subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan59.csv,56,20,up,5,0.0,0.02848091721534729,0.03390508145093918,0.0,0.0,0.08928571428571429,15,0.0,0.02848091721534729,0.03390508145093918,0.0,0.0,0.08928571428571429,15
D,Jalan59.csv,56,29,up,15,0.01020418107509613,0.0004106879234314076,0.001632648753002286,0.0,0.0,0.26785714285714285,5,0.01020418107509613,0.0004106879234314076,0.001632648753002286,0.0,0.0,0.26785714285714285,5
D,Jalan59.csv,56,31,up,43,0.001188807189464569,0.004319533705711365,0.0059557026252150536,0.0,0.0,0.7678571428571429,2,0.001188807189464569,0.004319533705711365,0.0059557026252150536,0.0,0.0,0.7678571428571429,2
D,Jalan59.csv,56,32,up,30,0.0,0.03442012071609485,0.026993349194526672,0.0,0.0,0.5357142857142857,4,0.0,0.03442012071609485,0.026993349194526672,0.0,0.0,0.5357142857142857,4
D,Jalan59.csv,56,33,up,6,0.008859120309352875,0.1071123480796814,0.00594309763982892,0.0,0.0,0.10714285714285714,16,0.008859120309352875,0.1071123480796814,0.00594309763982892,0.0,0.0,0.10714285714285714,16
D,Jalan59.csv,56,34,up,6,0.03994379937648773,0.0,0.02735072746872902,0.0,0.0,0.10714285714285714,13,0.03994379937648773,0.0,0.02735072746872902,0.0,0.0,0.10714285714285714,13
D,Jalan59.csv,56,35,up,5,0.13941261172294617,0.05242434740066526,0.013794898055493832,0.0,0.0,0.08928571428571429,14,0.13941261172294617,0.05242434740066526,0.013794898055493832,0.0,0.0,0.08928571428571429,14
D,Jalan59.csv,56,36,up,30,0.01380864530801773,0.021136987209320057,0.007586594205349684,0.0,0.0,0.5357142857142857,4,0.01380864530801773,0.021136987209320057,0.007586594205349684,0.0,0.0,0.5357142857142857,4
D,Jalan59.csv,56,37,up,35,0.01657240092754364,0.008517447113990773,0.005668090656399727,0.0,0.0,0.625,5,0.01657240092754364,0.008517447113990773,0.005668090656399727,0.0,0.0,0.625,5
D,Jalan59.csv,56,38,up,37,0.0,0.0010861337184905895,0.02037937380373478,0.0,0.0,0.6607142857142857,5,0.0,0.0010861337184905895,0.02037937380373478,0.0,0.0,0.6607142857142857,5
D,Jalan59.csv,56,39,up,6,0.006251387298107147,0.0,0.012641927227377892,0.0,0.0,0.10714285714285714,17,0.006251387298107147,0.0,0.012641927227377892,0.0,0.0,0.10714285714285714,17
D,Jalan59.csv,56,40,up,42,0.002531290054321289,0.009138333797454823,0.009072788991034031,0.0,0.0,0.75,3,0.002531290054321289,0.009138333797454823,0.009072788991034031,0.0,0.0,0.75,3
D,Jalan59.csv,56,41,up,50,0.0,0.010598254203796398,0.007951779291033745,0.0,0.0,0.8928571428571429,2,0.0,0.010598254203796398,0.007951779291033745,0.0,0.0,0.8928571428571429,2
D,Jalan59.csv,56,42,down,60,0.006385475397109985,0.0014236688613891713,0.01193167082965374,0.0032487436534362024,0.04856548476801466,1.0,1,0.0,0.0003699094057083019,0.007615832611918449,0.003590954450193495,0.05046344943309089,1.0,1
D,Jalan59.csv,56,43,up,5,0.006501868367195129,0.0006268978118896262,0.03567981347441673,0.0,0.0,0.08928571428571429,15,0.006501868367195129,0.0006268978118896262,0.03567981347441673,0.0,0.0,0.08928571428571429,15
D,Jalan59.csv,56,44,up,45,0.002998337149620056,0.001226988434791576,0.01716882549226284,0.0,0.0,0.8035714285714286,3,0.002998337149620056,0.001226988434791576,0.01716882549226284,0.0,0.0,0.8035714285714286,3
D,Jalan59.csv,56,45,up,37,0.03396768867969513,0.0001230776309967263,0.01334792748093605,0.0,0.0,0.6607142857142857,5,0.03396768867969513,0.0001230776309967263,0.01334792748093605,0.0,0.0,0.6607142857142857,5
D,Jalan59.csv,56,47,up,53,0.0037406161427497864,1.895427703857422e-05,0.007739353459328413,0.0,0.0,0.9464285714285714,3,0.0037406161427497864,1.895427703857422e-05,0.007739353459328413,0.0,0.0,0.9464285714285714,3
D,Jalan59.csv,56,48,up,43,0.01806127279996872,0.01573759913444528,0.022146986797451973,0.0,0.0,0.7678571428571429,5,0.01806127279996872,0.01573759913444528,0.022146986797451973,0.0,0.0,0.7678571428571429,5
D,Jalan59.csv,56,49,up,39,0.0015268921852111816,0.0028292864561081377,0.022149618715047836,0.0,0.0,0.6964285714285714,3,0.0015268921852111816,0.0028292864561081377,0.022149618715047836,0.0,0.0,0.6964285714285714,3
D,Jalan59.csv,56,50,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan59.csv,56,51,up,20,0.005657806992530823,0.0020197063684463668,0.010231537744402885,0.0,0.0,0.35714285714285715,4,0.005657806992530823,0.0020197063684463668,0.010231537744402885,0.0,0.0,0.35714285714285715,4
D,Jalan59.csv,56,52,up,34,0.004508219659328461,0.007351231575012218,0.020731747150421143,0.0,0.0,0.6071428571428571,7,0.004508219659328461,0.007351231575012218,0.020731747150421143,0.0,0.0,0.6071428571428571,7
D,Jalan59.csv,56,53,up,28,0.018826134502887726,0.012723714113235474,0.02264707162976265,0.0,0.0,0.5,4,0.018826134502887726,0.012723714113235474,0.02264707162976265,0.0,0.0,0.5,4
D,Jalan59.csv,56,54,up,43,0.004530623555183411,0.00018170177936555065,0.016868937760591507,0.0,0.0,0.7678571428571429,4,0.004530623555183411,0.00018170177936555065,0.016868937760591507,0.0,0.0,0.7678571428571429,4
D,Jalan59.csv,56,55,up,38,0.011710748076438904,0.01189098954200718,0.0063243284821510315,0.0,0.0,0.6785714285714286,3,0.011710748076438904,0.01189098954200718,0.0063243284821510315,0.0,0.0,0.6785714285714286,3
D,Jalan59.csv,56,56,up,42,0.005632184445858002,0.004902997612953153,0.015541932545602322,0.0,0.0,0.75,3,0.005632184445858002,0.004902997612953153,0.015541932545602322,0.0,0.0,0.75,3
D,Jalan59.csv,56,57,up,17,0.003956496715545654,0.023688277602195718,0.015602754428982735,0.0,0.0,0.30357142857142855,6,0.003956496715545654,0.023688277602195718,0.015602754428982735,0.0,0.0,0.30357142857142855,6
D,Jalan59.csv,56,58,up,15,0.012501075863838196,0.05862412452697763,0.007276732474565506,0.0,0.0,0.26785714285714285,6,0.012501075863838196,0.05862412452697763,0.007276732474565506,0.0,0.0,0.26785714285714285,6
D,Jalan59.csv,56,59,up,13,0.011223092675209045,0.008756947517395086,0.008266538381576538,0.0,0.0,0.23214285714285715,6,0.011223092675209045,0.008756947517395086,0.008266538381576538,0.0,0.0,0.23214285714285715,6
