subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan67.csv,64,25,up,5,0.0,0.05390987396240243,0.2906058132648468,0.0,0.0,0.078125,21,0.0,0.05390987396240243,0.2906058132648468,0.0,0.0,0.078125,21
F,Jalan67.csv,64,29,up,7,0.0,0.00215790271759031,0.030648794025182724,0.0,0.0,0.109375,14,0.0,0.00215790271759031,0.030648794025182724,0.0,0.0,0.109375,14
F,Jalan67.csv,64,30,up,8,0.027852863073349,0.0021560668945310724,0.05822593718767166,0.0,0.0,0.125,14,0.027852863073349,0.0021560668945310724,0.05822593718767166,0.0,0.0,0.125,14
F,Jalan67.csv,64,31,up,23,0.0014362931251525879,0.005664491653442294,0.08013955503702164,0.0,0.0,0.359375,5,0.0014362931251525879,0.005664491653442294,0.08013955503702164,0.0,0.0,0.359375,5
F,Jalan67.csv,64,32,up,31,0.005359262228012085,0.005895170569419822,0.007734057959169149,0.0,0.0,0.484375,4,0.005359262228012085,0.005895170569419822,0.007734057959169149,0.0,0.0,0.484375,4
F,Jalan67.csv,64,33,up,36,0.0018428564071655273,0.0004152387380600142,0.009837431833148003,0.0,0.0,0.5625,5,0.0018428564071655273,0.0004152387380600142,0.009837431833148003,0.0,0.0,0.5625,5
F,Jalan67.csv,64,34,up,27,0.010652069002389908,0.002109181880950911,0.014701728709042072,0.0,0.0,0.421875,4,0.010652069002389908,0.002109181880950911,0.014701728709042072,0.0,0.0,0.421875,4
F,Jalan67.csv,64,35,up,14,0.011867808178067207,0.0028619058430194716,0.001805675565265119,0.0,0.0,0.21875,7,0.011867808178067207,0.0028619058430194716,0.001805675565265119,0.0,0.0,0.21875,7
F,Jalan67.csv,64,36,up,17,0.0005390122532844543,0.0020732313394546398,0.007513541262596846,0.0,0.0,0.265625,6,0.0005390122532844543,0.0020732313394546398,0.007513541262596846,0.0,0.0,0.265625,6
F,Jalan67.csv,64,37,up,9,0.04826241731643677,0.055252432823181374,0.0940990224480629,0.0,0.0,0.140625,13,0.04826241731643677,0.055252432823181374,0.0940990224480629,0.0,0.0,0.140625,13
