subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan7.csv,48,18,up,6,0.006390854716300964,0.006794720888137817,0.03232516720890999,0.0,0.0,0.125,13,0.006390854716300964,0.006794720888137817,0.03232516720890999,0.0,0.0,0.125,13
A,Jalan7.csv,48,30,up,5,0.0,0.6042733192443848,0.2165619134902954,0.0,0.0,0.10416666666666667,15,0.0,0.6042733192443848,0.2165619134902954,0.0,0.0,0.10416666666666667,15
A,Jalan7.csv,48,31,up,5,0.0,0.04169671535491942,0.008119688369333744,0.0,0.0,0.10416666666666667,12,0.0,0.04169671535491942,0.008119688369333744,0.0,0.0,0.10416666666666667,12
A,Jalan7.csv,48,32,up,5,0.0,0.1100625157356262,0.014879266731441021,0.0,0.0,0.10416666666666667,11,0.0,0.1100625157356262,0.014879266731441021,0.0,0.0,0.10416666666666667,11
A,Jalan7.csv,48,33,up,6,0.013925939798355103,0.6475287675857544,0.06016519293189049,0.0,0.0,0.125,11,0.013925939798355103,0.6475287675857544,0.06016519293189049,0.0,0.0,0.125,11
A,Jalan7.csv,48,34,up,7,0.21537455916404724,0.02161595821380624,0.1267789602279663,0.0,0.0,0.14583333333333334,10,0.21537455916404724,0.02161595821380624,0.1267789602279663,0.0,0.0,0.14583333333333334,10
A,Jalan7.csv,48,35,up,5,0.0,0.009759807586669944,0.057026207447052,0.0,0.0,0.10416666666666667,12,0.0,0.009759807586669944,0.057026207447052,0.0,0.0,0.10416666666666667,12
A,Jalan7.csv,48,36,up,30,0.00645071268081665,0.007536727190017634,0.031170906499028206,0.0,0.0,0.625,3,0.00645071268081665,0.007536727190017634,0.031170906499028206,0.0,0.0,0.625,3
A,Jalan7.csv,48,37,up,7,0.06505006551742554,0.01107362508773757,0.08222944289445877,0.0,0.0,0.14583333333333334,10,0.06505006551742554,0.01107362508773757,0.08222944289445877,0.0,0.0,0.14583333333333334,10
A,Jalan7.csv,48,38,up,6,0.0,0.015047520399093628,0.05061644688248634,0.0,0.0,0.125,10,0.0,0.015047520399093628,0.05061644688248634,0.0,0.0,0.125,10
A,Jalan7.csv,48,39,up,23,0.0,0.026840847730636552,0.011298236437141895,0.0,0.0,0.4791666666666667,5,0.0,0.026840847730636552,0.011298236437141895,0.0,0.0,0.4791666666666667,5
A,Jalan7.csv,48,40,up,8,0.0032868385314941406,0.14298881292343135,0.09419581294059753,0.0,0.0,0.16666666666666666,9,0.0032868385314941406,0.14298881292343135,0.09419581294059753,0.0,0.0,0.16666666666666666,9
A,Jalan7.csv,48,41,up,25,0.008949153125286102,0.005228608846664401,0.007869108580052853,0.0,0.0,0.5208333333333334,4,0.008949153125286102,0.005228608846664401,0.007869108580052853,0.0,0.0,0.5208333333333334,4
A,Jalan7.csv,48,42,up,8,0.016706258058547974,0.34695882797241184,0.12477987259626389,0.0,0.0,0.16666666666666666,9,0.016706258058547974,0.34695882797241184,0.12477987259626389,0.0,0.0,0.16666666666666666,9
A,Jalan7.csv,48,43,up,6,0.010810613632202148,0.10409629344940186,0.04239886254072189,0.0,0.0,0.125,11,0.010810613632202148,0.10409629344940186,0.04239886254072189,0.0,0.0,0.125,11
A,Jalan7.csv,48,44,up,25,0.0,0.03460521697998031,0.03920941799879074,0.0,0.0,0.5208333333333334,3,0.0,0.03460521697998031,0.03920941799879074,0.0,0.0,0.5208333333333334,3
A,Jalan7.csv,48,45,up,18,0.007871434092521667,0.07728781700134268,0.10424936562776566,0.0,0.0,0.375,6,0.007871434092521667,0.07728781700134268,0.10424936562776566,0.0,0.0,0.375,6
A,Jalan7.csv,48,46,up,7,0.0,0.020377635955810547,0.07430092990398407,0.0,0.0,0.14583333333333334,9,0.0,0.020377635955810547,0.07430092990398407,0.0,0.0,0.14583333333333334,9
A,Jalan7.csv,48,47,up,16,0.00344790518283844,0.00433725118637085,0.10163059085607529,0.0,0.0,0.3333333333333333,6,0.00344790518283844,0.00433725118637085,0.10163059085607529,0.0,0.0,0.3333333333333333,6
A,Jalan7.csv,48,48,up,37,0.0,0.00037932395935058594,0.01749851554632187,0.0,0.0,0.7708333333333334,2,0.0,0.00037932395935058594,0.01749851554632187,0.0,0.0,0.7708333333333334,2
A,Jalan7.csv,48,49,up,9,0.06630140542984009,0.0013857424259186013,0.03646788001060486,0.0,0.0,0.1875,10,0.06630140542984009,0.0013857424259186013,0.03646788001060486,0.0,0.0,0.1875,10
A,Jalan7.csv,48,50,up,9,0.0,0.03620548248291011,0.1598511040210724,0.0,0.0,0.1875,9,0.0,0.03620548248291011,0.1598511040210724,0.0,0.0,0.1875,9
A,Jalan7.csv,48,51,up,8,0.01187986135482788,4.440892098500626e-16,0.2269066721200943,0.0,0.0,0.16666666666666666,9,0.01187986135482788,4.440892098500626e-16,0.2269066721200943,0.0,0.0,0.16666666666666666,9
A,Jalan7.csv,48,52,up,20,0.005463920533657074,0.012116155028343178,0.002368095563724637,0.0,0.0,0.4166666666666667,5,0.005463920533657074,0.012116155028343178,0.002368095563724637,0.0,0.0,0.4166666666666667,5
A,Jalan7.csv,48,53,up,25,0.0,0.005536559224128712,0.045565977692604065,0.0,0.0,0.5208333333333334,4,0.0,0.005536559224128712,0.045565977692604065,0.0,0.0,0.5208333333333334,4
A,Jalan7.csv,48,54,up,8,0.06263408064842224,0.026833641529083296,0.1666768342256546,0.0,0.0,0.16666666666666666,8,0.06263408064842224,0.026833641529083296,0.1666768342256546,0.0,0.0,0.16666666666666666,8
A,Jalan7.csv,48,55,up,47,3.3035874366760254e-05,0.00045977681875228327,0.003166923066601157,0.0,0.0,0.9791666666666666,2,3.3035874366760254e-05,0.00045977681875228327,0.003166923066601157,0.0,0.0,0.9791666666666666,2
A,Jalan7.csv,48,56,up,40,0.0004372037947177887,0.0005382686853408758,0.0036903719883412123,0.0,0.0,0.8333333333333334,3,0.0004372037947177887,0.0005382686853408758,0.0036903719883412123,0.0,0.0,0.8333333333333334,3
A,Jalan7.csv,48,57,up,34,0.006136462092399597,0.04468268156051636,0.04870463162660599,0.0,0.0,0.7083333333333334,3,0.006136462092399597,0.04468268156051636,0.04870463162660599,0.0,0.0,0.7083333333333334,3
A,Jalan7.csv,48,58,down,55,0.0008344948291778564,0.011793649196624845,0.06286724656820297,0.002590199368433248,0.020199345085616986,1.0,1,0.006097927689552307,0.011793649196624845,0.05896111950278282,0.0026448679377769767,0.020963306699561153,1.0,1
A,Jalan7.csv,48,59,up,39,0.0007487237453460693,0.00640082508325579,0.009450476616621017,0.0,0.0,0.8125,2,0.0007487237453460693,0.00640082508325579,0.009450476616621017,0.0,0.0,0.8125,2
A,Jalan7.csv,48,60,down,64,0.007187999784946442,0.006573952734470367,0.019070466980338097,0.0048818833519928915,0.020189181909973673,1.0,1,0.0016329064965248108,0.002325341105461093,0.008210420608520508,0.005531538812233068,0.021407340745802538,1.0,1
A,Jalan7.csv,48,61,down,51,0.008592173457145691,0.0016131162643433505,0.02178286947309971,0.0011150800631397383,0.00947186044743613,1.0,1,0.00168706476688385,0.0016131162643433505,0.021551992744207382,0.0014655069257503482,0.010111643817491245,1.0,1
