subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan30.csv,56,23,up,6,0.05658051371574402,0.8358030319213867,0.25847768783569336,0.0,0.0,0.10714285714285714,15,0.05658051371574402,0.8358030319213867,0.25847768783569336,0.0,0.0,0.10714285714285714,15
A,Jalan30.csv,56,24,up,6,0.012920185923576355,0.01652461290359497,0.12588226795196533,0.0,0.0,0.10714285714285714,13,0.012920185923576355,0.01652461290359497,0.12588226795196533,0.0,0.0,0.10714285714285714,13
A,Jalan30.csv,56,25,up,6,0.051196396350860596,0.7811753749847412,0.017307329922914505,0.0,0.0,0.10714285714285714,11,0.051196396350860596,0.7811753749847412,0.017307329922914505,0.0,0.0,0.10714285714285714,11
A,Jalan30.csv,56,26,up,5,0.0,0.035495233535766585,0.027663739398121834,0.0,0.0,0.08928571428571429,17,0.0,0.035495233535766585,0.027663739398121834,0.0,0.0,0.08928571428571429,17
A,Jalan30.csv,56,27,up,6,0.0117512047290802,0.008869245648384094,0.0253133662045002,0.0,0.0,0.10714285714285714,12,0.0117512047290802,0.008869245648384094,0.0253133662045002,0.0,0.0,0.10714285714285714,12
A,Jalan30.csv,56,28,up,7,0.0,0.6362620353698736,0.18116290867328644,0.0,0.0,0.125,13,0.0,0.6362620353698736,0.18116290867328644,0.0,0.0,0.125,13
A,Jalan30.csv,56,30,up,7,0.0,0.01339180469512935,0.0736280307173729,0.0,0.0,0.125,12,0.0,0.01339180469512935,0.0736280307173729,0.0,0.0,0.125,12
A,Jalan30.csv,56,32,up,19,0.012598685920238495,0.01230579018592834,0.0027128667570650578,0.0,0.0,0.3392857142857143,5,0.012598685920238495,0.01230579018592834,0.0027128667570650578,0.0,0.0,0.3392857142857143,5
A,Jalan30.csv,56,33,up,24,0.0017291046679019928,0.003195726871490473,0.002791676903143525,0.0,0.0,0.42857142857142855,5,0.0017291046679019928,0.003195726871490473,0.002791676903143525,0.0,0.0,0.42857142857142855,5
A,Jalan30.csv,56,34,up,12,0.006990298628807068,0.1084712028503414,0.04804803058505058,0.0,0.0,0.21428571428571427,8,0.006990298628807068,0.1084712028503414,0.04804803058505058,0.0,0.0,0.21428571428571427,8
A,Jalan30.csv,56,35,up,10,0.0017203539609909058,0.006232500076293945,0.0888691172003746,0.0,0.0,0.17857142857142858,8,0.0017203539609909058,0.006232500076293945,0.0888691172003746,0.0,0.0,0.17857142857142858,8
A,Jalan30.csv,56,36,up,16,0.0036034584045410156,0.0008070506155490875,0.012558024376630783,0.0,0.0,0.2857142857142857,6,0.0036034584045410156,0.0008070506155490875,0.012558024376630783,0.0,0.0,0.2857142857142857,6
A,Jalan30.csv,56,37,up,5,0.0,0.010173815488815297,0.009697293862700462,0.0,0.0,0.08928571428571429,19,0.0,0.010173815488815297,0.009697293862700462,0.0,0.0,0.08928571428571429,19
A,Jalan30.csv,56,38,up,35,0.010490983724594116,0.02340188026428225,0.03500976413488388,0.0,0.0,0.625,3,0.010490983724594116,0.02340188026428225,0.03500976413488388,0.0,0.0,0.625,3
A,Jalan30.csv,56,39,up,6,0.033102601766586304,0.6165173053741455,0.07822216302156448,0.0,0.0,0.10714285714285714,17,0.033102601766586304,0.6165173053741455,0.07822216302156448,0.0,0.0,0.10714285714285714,17
A,Jalan30.csv,56,40,up,29,0.001248326152563095,0.0019951462745666504,0.011246510781347752,0.0,0.0,0.5178571428571429,6,0.001248326152563095,0.0019951462745666504,0.011246510781347752,0.0,0.0,0.5178571428571429,6
A,Jalan30.csv,56,41,up,18,0.002202838659286499,0.351581951975823,0.09046818315982819,0.0,0.0,0.32142857142857145,7,0.002202838659286499,0.351581951975823,0.09046818315982819,0.0,0.0,0.32142857142857145,7
A,Jalan30.csv,56,42,up,48,0.0,0.038320118188858165,0.025733625516295433,0.0,0.0,0.8571428571428571,3,0.0,0.038320118188858165,0.025733625516295433,0.0,0.0,0.8571428571428571,3
A,Jalan30.csv,56,43,up,40,0.005851089954376221,0.00023643970489506394,0.05859474465250969,0.0,0.0,0.7142857142857143,4,0.005851089954376221,0.00023643970489506394,0.05859474465250969,0.0,0.0,0.7142857142857143,4
A,Jalan30.csv,56,44,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan30.csv,56,45,up,49,0.007434815168380737,0.004839384555816562,0.004556959494948387,0.0,0.0,0.875,2,0.007434815168380737,0.004839384555816562,0.004556959494948387,0.0,0.0,0.875,2
A,Jalan30.csv,56,46,down,70,0.0022346526384353638,0.010713160037994385,0.10187258571386337,0.003924392926845838,0.0200999881628389,1.0,1,0.0008066147565841675,0.010713160037994385,0.009792046621441841,0.006395134254741394,0.035044866412440694,1.0,1
A,Jalan30.csv,56,47,up,55,0.0022946447134017944,0.0005002617835998535,0.006830138619989157,0.0,0.0,0.9821428571428571,2,0.0022946447134017944,0.0005002617835998535,0.006830138619989157,0.0,0.0,0.9821428571428571,2
A,Jalan30.csv,56,48,down,98,0.0013774782419204712,0.017455542087555065,0.004938286263495684,0.008815214857200139,0.02147315364432624,1.0,1,0.007528722286224365,0.01950954496860491,0.022876426577568054,0.013062119952767778,0.04698075188481514,1.0,1
A,Jalan30.csv,56,49,down,91,0.0027848929166793823,0.017916768789291382,0.04334665462374687,0.007539094671342769,0.02020061629611936,1.0,1,0.06446553766727448,0.03572331368923187,0.04335681349039078,0.010771707635998893,0.04073441127088882,1.0,1
A,Jalan30.csv,56,50,up,53,0.0007267668843269348,0.0012918904423713795,0.00215001218020916,0.0,0.0,0.9464285714285714,2,0.0007267668843269348,0.0012918904423713795,0.00215001218020916,0.0,0.0,0.9464285714285714,2
A,Jalan30.csv,56,51,down,58,0.0015170425176620483,0.0013295754790306202,0.004007263109087944,0.0006092998887607282,0.0,1.0,1,0.0,0.00020952820777891956,0.003748847870156169,0.0006527087426132725,0.0,1.0,1
