subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan48.csv,56,6,up,8,0.00916275754570961,0.010560616850852966,0.02362677827477455,0.0,0.0,0.14285714285714285,12,0.00916275754570961,0.010560616850852966,0.02362677827477455,0.0,0.0,0.14285714285714285,12
G,Jalan48.csv,56,7,up,5,0.05349624902009964,0.04282437562942504,0.013743558898568153,0.0,0.0,0.08928571428571429,14,0.05349624902009964,0.04282437562942504,0.013743558898568153,0.0,0.0,0.08928571428571429,14
G,Jalan48.csv,56,9,up,19,0.0,0.02242446541786186,0.020813345909118652,0.0,0.0,0.3392857142857143,6,0.0,0.02242446541786186,0.020813345909118652,0.0,0.0,0.3392857142857143,6
G,Jalan48.csv,56,11,up,23,0.0,0.009191891551017739,0.00670612882822752,0.0,0.0,0.4107142857142857,4,0.0,0.009191891551017739,0.00670612882822752,0.0,0.0,0.4107142857142857,4
G,Jalan48.csv,56,12,up,5,0.0,0.01982544958591459,0.02831609919667244,0.0,0.0,0.08928571428571429,14,0.0,0.01982544958591459,0.02831609919667244,0.0,0.0,0.08928571428571429,14
G,Jalan48.csv,56,13,up,13,0.012383125722408295,0.002414855360984791,0.03469255194067955,0.0,0.0,0.23214285714285715,8,0.012383125722408295,0.002414855360984791,0.03469255194067955,0.0,0.0,0.23214285714285715,8
G,Jalan48.csv,56,14,up,21,0.03200694918632507,0.0011941492557525635,0.038100067526102066,0.0,0.0,0.375,6,0.03200694918632507,0.0011941492557525635,0.038100067526102066,0.0,0.0,0.375,6
G,Jalan48.csv,56,15,up,5,0.020665816962718964,0.01969677209854126,0.027160990983247757,0.0,0.0,0.08928571428571429,20,0.020665816962718964,0.01969677209854126,0.027160990983247757,0.0,0.0,0.08928571428571429,20
G,Jalan48.csv,56,17,up,19,0.018251918256282806,0.05971889495849614,0.03010249137878418,0.0,0.0,0.3392857142857143,6,0.018251918256282806,0.05971889495849614,0.03010249137878418,0.0,0.0,0.3392857142857143,6
G,Jalan48.csv,56,18,up,5,0.0,0.05966362953186033,0.008261390030384064,0.0,0.0,0.08928571428571429,14,0.0,0.05966362953186033,0.008261390030384064,0.0,0.0,0.08928571428571429,14
