subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan18.csv,64,1,down,76,0.0017399191856384277,0.004213571548461914,0.0540001280605793,0.0027012791437186906,0.01720951245856753,1.0,1,0.0035492926836013794,0.004213571548461914,0.023947499692440033,0.006265607047552482,0.025662863593050013,1.0,1
I,Jalan18.csv,64,2,down,74,0.009772203862667084,0.004336559772491477,0.03220638260245323,0.002245727001327348,0.01643911264875698,1.0,1,0.003174625337123871,0.0,0.013205695897340775,0.00267115130113954,0.017680277389618033,1.0,1
I,Jalan18.csv,64,3,down,91,0.003633171319961548,0.0025884985923767534,0.04463336244225502,0.005397192195734996,0.020439638573215006,1.0,1,0.0006771981716156006,0.27222852110862483,0.06477197259664536,0.011345303325968451,0.06100178451510185,1.0,1
I,Jalan18.csv,64,4,up,37,0.008425921201705933,0.2200742304325135,0.008888904005289078,0.0,0.0,0.578125,4,0.008425921201705933,0.2200742304325135,0.008888904005289078,0.0,0.0,0.578125,4
I,Jalan18.csv,64,5,up,56,0.0014625154435634613,0.000969535112380987,0.0028799991123378277,0.0,0.0,0.875,3,0.0014625154435634613,0.000969535112380987,0.0028799991123378277,0.0,0.0,0.875,3
I,Jalan18.csv,64,6,down,71,0.0007112175226211548,0.0017236188054084722,0.012744507752358913,0.001583814814465078,0.015806645383054638,1.0,1,0.001337200403213501,0.003666691482067136,0.0023192735388875008,0.0016798807698913142,0.017057551812536313,1.0,1
I,Jalan18.csv,64,7,up,46,0.001362822949886322,0.006108285486698145,0.013022275641560555,0.0,0.0,0.71875,3,0.001362822949886322,0.006108285486698145,0.013022275641560555,0.0,0.0,0.71875,3
I,Jalan18.csv,64,8,up,58,0.0,0.0023273766040801946,0.0037059830501675606,0.0,0.0,0.90625,2,0.0,0.0023273766040801946,0.0037059830501675606,0.0,0.0,0.90625,2
I,Jalan18.csv,64,9,down,65,0.0012446194887161255,3.056228160852603e-06,0.001462182612158358,0.00024220611102094734,0.0,1.0,1,0.0015666037797927856,3.056228160852603e-06,0.0027569797821342945,0.0008606277250637654,0.0,1.0,1
I,Jalan18.csv,64,10,down,72,0.0006952583789825439,0.002034953236579845,0.010188278742134571,0.0017533317138538433,0.0157961767632392,1.0,1,0.0002853795886039734,0.002149318158626512,0.00278039975091815,0.0028095391247421678,0.017284316666564704,1.0,1
