subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan1.csv,64,10,up,6,0.0006766617298126221,1.7156949639320374,0.38006311655044556,0.0,0.0,0.09375,17,0.0006766617298126221,1.7156949639320374,0.38006311655044556,0.0,0.0,0.09375,17
F,Jalan1.csv,64,12,up,6,0.0,0.015930436551570892,0.004089434165507555,0.0,0.0,0.09375,14,0.0,0.015930436551570892,0.004089434165507555,0.0,0.0,0.09375,14
F,Jalan1.csv,64,14,up,36,0.007437564432621002,0.00012099742889404297,0.008361940272152424,0.0,0.0,0.5625,5,0.007437564432621002,0.00012099742889404297,0.008361940272152424,0.0,0.0,0.5625,5
F,Jalan1.csv,64,15,down,65,0.0009942352771759033,0.0011365860700607855,0.0056525026448071,0.0007972525703100867,0.0,1.0,1,0.0011854320764541626,0.0011365860700607855,0.002428207313641906,0.0008160533182907298,0.0,1.0,1
F,Jalan1.csv,64,16,up,42,0.004062280058860779,0.004193857312202509,0.004763019736856222,0.0,0.0,0.65625,3,0.004062280058860779,0.004193857312202509,0.004763019736856222,0.0,0.0,0.65625,3
F,Jalan1.csv,64,17,up,17,0.0,0.030819964408874523,0.024216292425990105,0.0,0.0,0.265625,6,0.0,0.030819964408874523,0.024216292425990105,0.0,0.0,0.265625,6
F,Jalan1.csv,64,19,up,33,0.0,0.006605976819992032,0.010907928459346294,0.0,0.0,0.515625,6,0.0,0.006605976819992032,0.010907928459346294,0.0,0.0,0.515625,6
F,Jalan1.csv,64,20,up,28,0.01622336357831955,0.012728637456893899,0.008873321115970612,0.0,0.0,0.4375,5,0.01622336357831955,0.012728637456893899,0.008873321115970612,0.0,0.0,0.4375,5
F,Jalan1.csv,64,21,up,57,0.07820048928260803,0.002347671985626243,0.015132504515349865,0.0,0.0,0.890625,3,0.07820048928260803,0.002347671985626243,0.015132504515349865,0.0,0.0,0.890625,3
F,Jalan1.csv,64,22,up,9,0.002251140773296356,0.40204538702964787,0.15307103097438812,0.0,0.0,0.140625,12,0.002251140773296356,0.40204538702964787,0.15307103097438812,0.0,0.0,0.140625,12
F,Jalan1.csv,64,23,up,62,0.012986049056053162,0.0012908875942230225,0.011972717940807343,0.0,0.0,0.96875,3,0.012986049056053162,0.0012908875942230225,0.011972717940807343,0.0,0.0,0.96875,3
F,Jalan1.csv,64,24,up,47,0.0008370205760002136,0.0012568771839142068,0.017222268506884575,0.0,0.0,0.734375,3,0.0008370205760002136,0.0012568771839142068,0.017222268506884575,0.0,0.0,0.734375,3
F,Jalan1.csv,64,25,up,62,0.007909312844276428,0.0015842795372008611,0.0038002822548151016,0.0,0.0,0.96875,3,0.007909312844276428,0.0015842795372008611,0.0038002822548151016,0.0,0.0,0.96875,3
F,Jalan1.csv,64,26,down,74,0.046406567096710205,0.0,0.07882735133171082,0.006297632676749502,0.046780384822296656,1.0,1,0.03476589918136597,0.0,0.026728641241788864,0.007017309403066067,0.04757772227383824,1.0,1
F,Jalan1.csv,64,27,up,59,0.0019743889570236206,0.003400319814682029,0.010008935816586018,0.0,0.0,0.921875,2,0.0019743889570236206,0.003400319814682029,0.010008935816586018,0.0,0.0,0.921875,2
F,Jalan1.csv,64,28,up,44,0.008464962244033813,0.006122511625289873,0.02392679639160633,0.0,0.0,0.6875,4,0.008464962244033813,0.006122511625289873,0.02392679639160633,0.0,0.0,0.6875,4
F,Jalan1.csv,64,29,up,38,0.00952833890914917,0.015973746776580866,0.011662806384265423,0.0,0.0,0.59375,3,0.00952833890914917,0.015973746776580866,0.011662806384265423,0.0,0.0,0.59375,3
F,Jalan1.csv,64,30,up,46,0.004069402813911438,0.0066829890012740645,0.026272663846611977,0.0,0.0,0.71875,4,0.004069402813911438,0.0066829890012740645,0.026272663846611977,0.0,0.0,0.71875,4
F,Jalan1.csv,64,31,up,32,0.009546563029289246,0.02481275498867036,0.02594531513750553,0.0,0.0,0.5,5,0.009546563029289246,0.02481275498867036,0.02594531513750553,0.0,0.0,0.5,5
F,Jalan1.csv,64,32,up,47,9.557604789733887e-05,0.00828700661659254,0.027297532185912132,0.0,0.0,0.734375,3,9.557604789733887e-05,0.00828700661659254,0.027297532185912132,0.0,0.0,0.734375,3
F,Jalan1.csv,64,33,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan1.csv,64,34,up,51,0.00034630298614501953,0.0026048243045806996,0.016043076291680336,0.0,0.0,0.796875,3,0.00034630298614501953,0.0026048243045806996,0.016043076291680336,0.0,0.0,0.796875,3
F,Jalan1.csv,64,35,up,45,0.005971699953079224,0.010604014992713906,0.014267181046307087,0.0,0.0,0.703125,4,0.005971699953079224,0.010604014992713906,0.014267181046307087,0.0,0.0,0.703125,4
F,Jalan1.csv,64,36,up,47,0.0004235208034515381,0.007941716909408592,0.006559392437338829,0.0,0.0,0.734375,3,0.0004235208034515381,0.007941716909408592,0.006559392437338829,0.0,0.0,0.734375,3
F,Jalan1.csv,64,37,down,69,0.0033307671546936035,0.018371197581291243,0.013390695676207542,0.0029160606294145104,0.04011672668135772,1.0,1,0.0018295273184776306,0.007746833562850941,0.009409130550920963,0.003800656276297472,0.04011672668135772,1.0,1
F,Jalan1.csv,64,38,up,49,0.006745658814907074,0.003523164987564109,0.0346209816634655,0.0,0.0,0.765625,5,0.006745658814907074,0.003523164987564109,0.0346209816634655,0.0,0.0,0.765625,5
F,Jalan1.csv,64,39,up,53,0.0007253736257553101,0.013465189933776933,0.011568978428840637,0.0,0.0,0.828125,3,0.0007253736257553101,0.013465189933776933,0.011568978428840637,0.0,0.0,0.828125,3
F,Jalan1.csv,64,40,up,38,0.00860026478767395,0.0028956174850463534,0.022786328569054604,0.0,0.0,0.59375,4,0.00860026478767395,0.0028956174850463534,0.022786328569054604,0.0,0.0,0.59375,4
F,Jalan1.csv,64,41,down,70,0.00830240547657013,0.011865520477294944,0.03125014901161194,0.0032516921213014962,0.03782829913283992,1.0,1,0.0014828741550445557,0.0147294461727141,0.025392238050699234,0.005483792515622337,0.04902885814320054,1.0,1
F,Jalan1.csv,64,42,down,65,0.0017973631620407104,0.001758497953414928,0.0036433544009923935,0.0005715608735947626,0.0,1.0,1,0.00021554529666900635,0.010800164937973034,0.007936813868582249,0.0008253027281631079,0.0,1.0,1
F,Jalan1.csv,64,43,up,34,0.03935732692480087,5.551115123125783e-17,0.027726726606488228,0.0,0.0,0.53125,7,0.03935732692480087,5.551115123125783e-17,0.027726726606488228,0.0,0.0,0.53125,7
F,Jalan1.csv,64,44,up,22,0.02829742431640625,0.0027468204498291016,0.014726628549396992,0.0,0.0,0.34375,6,0.02829742431640625,0.0027468204498291016,0.014726628549396992,0.0,0.0,0.34375,6
F,Jalan1.csv,64,45,up,50,0.0,0.04038816690444952,0.011579426936805248,0.0,0.0,0.78125,3,0.0,0.04038816690444952,0.011579426936805248,0.0,0.0,0.78125,3
F,Jalan1.csv,64,46,down,94,0.012185394763946533,0.00047485828399657093,0.0657719224691391,0.011251457884026041,0.03614371190587929,1.0,1,0.0072005391120910645,0.0,0.01699066162109375,0.013879984277360905,0.07263090403001125,1.0,1
F,Jalan1.csv,64,47,down,68,0.0034538432955741882,0.0033641457557677668,0.014080786146223545,0.002029390184919117,0.02238250367700341,1.0,1,0.006790585815906525,0.0033641457557677668,0.00384399457834661,0.002074520893876816,0.02238250367700341,1.0,1
F,Jalan1.csv,64,48,up,62,0.0,4.7373771667469367e-05,0.007237942423671484,0.0,0.0,0.96875,2,0.0,4.7373771667469367e-05,0.007237942423671484,0.0,0.0,0.96875,2
F,Jalan1.csv,64,49,down,76,0.0014439970254898071,0.009962752461433466,0.021998001262545586,0.0052805879323299665,0.033689755410722694,1.0,1,0.002349182963371277,0.0009478151798248402,0.024973154067993164,0.00762977507009114,0.04902657555611749,1.0,1
F,Jalan1.csv,64,50,up,59,0.004793398082256317,0.001833236217498757,0.00884963758289814,0.0,0.0,0.921875,2,0.004793398082256317,0.001833236217498757,0.00884963758289814,0.0,0.0,0.921875,2
F,Jalan1.csv,64,51,up,52,0.0028408989310264587,0.0003761023283004872,0.008735700510442257,0.0,0.0,0.8125,2,0.0028408989310264587,0.0003761023283004872,0.008735700510442257,0.0,0.0,0.8125,2
F,Jalan1.csv,64,52,down,76,0.0018789246678352356,0.015554356575012251,0.03159407153725624,0.005004142204665173,0.03196794238835342,1.0,1,0.0,9.682774543762207e-05,0.00876485276967287,0.005130714601663008,0.03296281224248945,1.0,1
F,Jalan1.csv,64,53,up,30,0.0,0.014698535203933605,0.006086917594075203,0.0,0.0,0.46875,5,0.0,0.014698535203933605,0.006086917594075203,0.0,0.0,0.46875,5
F,Jalan1.csv,64,54,up,44,0.0505293607711792,0.0014916896820068581,0.018204733729362488,0.0,0.0,0.6875,4,0.0505293607711792,0.0014916896820068581,0.018204733729362488,0.0,0.0,0.6875,4
F,Jalan1.csv,64,55,up,52,0.010211929678916931,0.005696892738342174,0.011813832446932793,0.0,0.0,0.8125,3,0.010211929678916931,0.005696892738342174,0.011813832446932793,0.0,0.0,0.8125,3
F,Jalan1.csv,64,56,up,33,0.004787921905517578,0.010164520144462563,0.030367836356163025,0.0,0.0,0.515625,5,0.004787921905517578,0.010164520144462563,0.030367836356163025,0.0,0.0,0.515625,5
F,Jalan1.csv,64,57,up,46,0.0,0.025794878602027838,0.018274372443556786,0.0,0.0,0.71875,4,0.0,0.025794878602027838,0.018274372443556786,0.0,0.0,0.71875,4
F,Jalan1.csv,64,58,down,68,0.0,0.0022911429405212402,0.010441727004945278,0.0016475956328603953,0.018087814033093827,1.0,1,0.0,0.015955770015716575,0.016281748190522194,0.004369546195912407,0.018599751511850084,1.0,1
