subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan19.csv,64,25,up,5,0.015929222106933594,0.8581286430358883,0.043335024267435074,0.0,0.0,0.078125,19,0.015929222106933594,0.8581286430358883,0.043335024267435074,0.0,0.0,0.078125,19
F,Jalan19.csv,64,29,up,6,0.004864335060119629,0.42849886417388916,0.0572202168405056,0.0,0.0,0.09375,18,0.004864335060119629,0.42849886417388916,0.0572202168405056,0.0,0.0,0.09375,18
F,Jalan19.csv,64,33,up,6,0.010954976081848145,0.03201711177825928,0.04981172829866409,0.0,0.0,0.09375,16,0.010954976081848145,0.03201711177825928,0.04981172829866409,0.0,0.0,0.09375,16
F,Jalan19.csv,64,34,up,6,0.028805315494537354,0.03721034526824951,0.0578099824488163,0.0,0.0,0.09375,16,0.028805315494537354,0.03721034526824951,0.0578099824488163,0.0,0.0,0.09375,16
F,Jalan19.csv,64,35,up,5,0.0,0.016439890861511236,0.019438782706856728,0.0,0.0,0.078125,20,0.0,0.016439890861511236,0.019438782706856728,0.0,0.0,0.078125,20
F,Jalan19.csv,64,36,up,9,0.0,0.04457855224609375,0.011306793428957462,0.0,0.0,0.140625,10,0.0,0.04457855224609375,0.011306793428957462,0.0,0.0,0.140625,10
F,Jalan19.csv,64,37,up,31,0.0006740130484104156,0.0023443400859832764,0.0032766920048743486,0.0,0.0,0.484375,4,0.0006740130484104156,0.0023443400859832764,0.0032766920048743486,0.0,0.0,0.484375,4
F,Jalan19.csv,64,38,up,35,0.0023211315274238586,0.00440732538700106,0.011417558416724205,0.0,0.0,0.546875,5,0.0023211315274238586,0.00440732538700106,0.011417558416724205,0.0,0.0,0.546875,5
F,Jalan19.csv,64,39,up,11,0.0,0.0,0.01433503907173872,0.0,0.0,0.171875,8,0.0,0.0,0.01433503907173872,0.0,0.0,0.171875,8
F,Jalan19.csv,64,40,up,17,0.0,0.006647515296936024,0.0160618145018816,0.0,0.0,0.265625,6,0.0,0.006647515296936024,0.0160618145018816,0.0,0.0,0.265625,6
F,Jalan19.csv,64,41,up,11,0.015781819820404053,0.0,0.011311561800539494,0.0,0.0,0.171875,9,0.015781819820404053,0.0,0.011311561800539494,0.0,0.0,0.171875,9
F,Jalan19.csv,64,42,up,9,0.07848063111305237,0.01386753320693973,0.02159896492958069,0.0,0.0,0.140625,11,0.07848063111305237,0.01386753320693973,0.02159896492958069,0.0,0.0,0.140625,11
F,Jalan19.csv,64,43,up,24,0.013130925595760345,1.1102230246251565e-16,0.015737589448690414,0.0,0.0,0.375,9,0.013130925595760345,1.1102230246251565e-16,0.015737589448690414,0.0,0.0,0.375,9
F,Jalan19.csv,64,44,up,19,0.0019098632037639618,0.0061751902103423795,0.006220878101885319,0.0,0.0,0.296875,5,0.0019098632037639618,0.0061751902103423795,0.006220878101885319,0.0,0.0,0.296875,5
