subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan38.csv,56,27,up,5,0.0,0.0023874908685684176,0.008587663993239403,0.0,0.0,0.08928571428571429,16,0.0,0.0023874908685684176,0.008587663993239403,0.0,0.0,0.08928571428571429,16
H,Jalan38.csv,56,29,up,49,0.012451931834220886,0.5415671825408884,0.019676627591252327,0.0,0.0,0.875,2,0.012451931834220886,0.5415671825408884,0.019676627591252327,0.0,0.0,0.875,2
H,Jalan38.csv,56,30,up,42,0.0,0.8426206111907959,0.09356097877025604,0.0,0.0,0.75,3,0.0,0.8426206111907959,0.09356097877025604,0.0,0.0,0.75,3
H,Jalan38.csv,56,31,up,40,0.000859573483467102,0.0007294088602066151,0.008358582854270935,0.0,0.0,0.7142857142857143,3,0.000859573483467102,0.0007294088602066151,0.008358582854270935,0.0,0.0,0.7142857142857143,3
H,Jalan38.csv,56,32,down,63,0.002054937183856964,0.001096576452255249,0.019914202392101288,0.0026572970929833197,0.024317309694348917,1.0,1,0.009842127561569214,0.031125135719776154,0.01056316215544939,0.0035254149156788033,0.027149671991038737,1.0,1
H,Jalan38.csv,56,33,up,48,0.0,0.00035178363323210005,0.0029967469163239002,0.0,0.0,0.8571428571428571,2,0.0,0.00035178363323210005,0.0029967469163239002,0.0,0.0,0.8571428571428571,2
H,Jalan38.csv,56,34,down,59,0.0037171244621276855,0.0010126233100891113,0.005972783546894789,0.0006524326772008139,0.0012219939052747683,1.0,1,0.0014488175511360168,0.0010126233100891113,0.005730115808546543,0.0012299181567930536,0.002344557466295879,1.0,1
H,Jalan38.csv,56,35,down,87,0.001706644892692566,0.012583673000335693,0.034689053893089294,0.007864067170819191,0.027419535439163718,1.0,1,0.003370434045791626,0.012695655226707458,0.0463775210082531,0.014861069836163976,0.06735464219963058,1.0,1
H,Jalan38.csv,56,36,up,53,0.00020705163478851318,0.10712488591670988,0.007426826748996973,0.0,0.0,0.9464285714285714,2,0.00020705163478851318,0.10712488591670988,0.007426826748996973,0.0,0.0,0.9464285714285714,2
H,Jalan38.csv,56,37,up,44,0.0013000182807445526,0.005253794789314231,0.006956528406590223,0.0,0.0,0.7857142857142857,3,0.0013000182807445526,0.005253794789314231,0.006956528406590223,0.0,0.0,0.7857142857142857,3
H,Jalan38.csv,56,38,up,29,0.023093461990356445,0.006242939829826322,0.007331781554967165,0.0,0.0,0.5178571428571429,4,0.023093461990356445,0.006242939829826322,0.007331781554967165,0.0,0.0,0.5178571428571429,4
H,Jalan38.csv,56,39,up,19,0.00253160297870636,0.043026733398437544,0.023724554106593132,0.0,0.0,0.3392857142857143,9,0.00253160297870636,0.043026733398437544,0.023724554106593132,0.0,0.0,0.3392857142857143,9
H,Jalan38.csv,56,40,up,6,0.00014850497245788574,0.07188638299703598,0.013685597106814384,0.0,0.0,0.10714285714285714,12,0.00014850497245788574,0.07188638299703598,0.013685597106814384,0.0,0.0,0.10714285714285714,12
H,Jalan38.csv,56,41,down,69,0.0009243674576282501,0.0024474620819091852,0.018061310052871704,0.002453733659103142,0.013269185713991027,1.0,1,0.0004184991121292114,0.0014020442962646429,0.007245797198265791,0.0031598301675627863,0.015046894166687603,1.0,1
H,Jalan38.csv,56,42,up,47,0.001478489488363266,0.00023405253887176514,0.004780266433954239,0.0,0.0,0.8392857142857143,3,0.001478489488363266,0.00023405253887176514,0.004780266433954239,0.0,0.0,0.8392857142857143,3
H,Jalan38.csv,56,43,up,37,0.0013472065329551697,0.0071092799305916,0.008087671361863613,0.0,0.0,0.6607142857142857,3,0.0013472065329551697,0.0071092799305916,0.008087671361863613,0.0,0.0,0.6607142857142857,3
H,Jalan38.csv,56,44,up,46,0.0008273869752883911,0.0004724264144897461,0.0074355085380375385,0.0,0.0,0.8214285714285714,2,0.0008273869752883911,0.0004724264144897461,0.0074355085380375385,0.0,0.0,0.8214285714285714,2
