subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan36.csv,48,17,up,33,0.005539529025554657,0.019728946685791005,0.012333829887211323,0.0,0.0,0.6875,3,0.005539529025554657,0.019728946685791005,0.012333829887211323,0.0,0.0,0.6875,3
I,Jalan36.csv,48,18,down,52,0.0037309229373931885,0.0026487290859222856,0.013651718385517597,0.0022307974733696743,0.02310766407614713,1.0,1,0.004282966256141663,0.0026487290859222856,0.014444645494222641,0.003479388691121281,0.036336394270200856,1.0,1
I,Jalan36.csv,48,19,up,40,0.0,0.013408076763153032,0.015082412399351597,0.0,0.0,0.8333333333333334,3,0.0,0.013408076763153032,0.015082412399351597,0.0,0.0,0.8333333333333334,3
I,Jalan36.csv,48,20,down,65,0.00458100438117981,0.016037160158157426,0.043108873069286346,0.011480193262927206,0.048884773781746306,1.0,1,0.0022479742765426636,0.016037160158157426,0.01107371412217617,0.01478579833888165,0.06154675539717313,1.0,1
I,Jalan36.csv,48,21,down,54,0.0010245293378829956,0.00011450052261352539,0.019914822652935982,0.003902749560729521,0.032495912391434116,1.0,1,0.0002850145101547241,0.0009326040744781494,0.009458635933697224,0.0057651112889195,0.049932046255240545,1.0,1
I,Jalan36.csv,48,22,up,17,0.0,0.0030693054199217584,0.009383694268763065,0.0,0.0,0.3541666666666667,4,0.0,0.0030693054199217584,0.009383694268763065,0.0,0.0,0.3541666666666667,4
I,Jalan36.csv,48,23,up,47,0.008654415607452393,0.00184803605079642,0.010163574479520321,0.0,0.0,0.9791666666666666,2,0.008654415607452393,0.00184803605079642,0.010163574479520321,0.0,0.0,0.9791666666666666,2
I,Jalan36.csv,48,24,down,54,0.0037972405552864075,0.012796318531036521,0.012655218131840229,0.0037087679850245237,0.028549624685668046,1.0,1,0.0037972405552864075,0.0019879102706908958,0.00861209724098444,0.004457460035084153,0.046952529420221996,1.0,1
I,Jalan36.csv,48,25,down,55,5.0455331802368164e-05,0.005168429017066878,0.018965205177664757,0.00327985396935772,0.024413982353206114,1.0,1,0.007278092205524445,0.01947045624256133,0.008891157805919647,0.005571686092685993,0.0487451102983774,1.0,1
I,Jalan36.csv,48,26,down,56,0.004514448344707489,0.008431935310363792,0.014879059046506882,0.0038215159606304586,0.025265908650056755,1.0,1,0.0,0.008431935310363792,0.006289901677519083,0.007037107974103826,0.04874406969549907,1.0,1
I,Jalan36.csv,48,27,down,53,0.0033809691667556763,0.0037466153502464516,0.007608506828546524,0.0022081063907129573,0.023197533290897146,1.0,1,0.0015683919191360474,0.0037466153502464516,0.009103900752961636,0.004024064703736451,0.04520280501425505,1.0,1
I,Jalan36.csv,48,28,up,19,0.006617635488510132,0.6046655178070074,0.04045074060559273,0.0,0.0,0.3958333333333333,5,0.006617635488510132,0.6046655178070074,0.04045074060559273,0.0,0.0,0.3958333333333333,5
I,Jalan36.csv,48,29,down,66,0.006283655762672424,0.013823530077934298,0.00711737759411335,0.007917863287306605,0.04031962582767272,1.0,1,0.0017150193452835083,0.011054638028144825,0.017309103161096573,0.01264424998249079,0.05987897801319958,1.0,1
