subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan53.csv,64,1,up,16,0.007980726659297943,0.006078004837036133,0.016490314155817032,0.0,0.0,0.25,7,0.007980726659297943,0.006078004837036133,0.016490314155817032,0.0,0.0,0.25,7
E,Jalan53.csv,64,2,up,24,0.0013229027390480042,0.02449577003717407,0.015052183531224728,0.0,0.0,0.375,6,0.0013229027390480042,0.02449577003717407,0.015052183531224728,0.0,0.0,0.375,6
E,Jalan53.csv,64,3,up,23,0.0003522038459777832,0.003879907727241505,0.0018609134713187814,0.0,0.0,0.359375,5,0.0003522038459777832,0.003879907727241505,0.0018609134713187814,0.0,0.0,0.359375,5
E,Jalan53.csv,64,7,up,5,0.0,0.004181917011737826,0.003496891353279352,0.0,0.0,0.078125,16,0.0,0.004181917011737826,0.003496891353279352,0.0,0.0,0.078125,16
E,Jalan53.csv,64,8,up,5,0.03176391124725342,1.6577946901321416,0.5755822658538818,0.0,0.0,0.078125,16,0.03176391124725342,1.6577946901321416,0.5755822658538818,0.0,0.0,0.078125,16
E,Jalan53.csv,64,9,up,11,0.0,0.0,0.025081954896450043,0.0,0.0,0.171875,10,0.0,0.0,0.025081954896450043,0.0,0.0,0.171875,10
E,Jalan53.csv,64,10,up,10,0.007462978363037109,0.0002823173999786377,0.022912709042429924,0.0,0.0,0.15625,11,0.007462978363037109,0.0002823173999786377,0.022912709042429924,0.0,0.0,0.15625,11
E,Jalan53.csv,64,11,up,5,0.0,0.013053882122039784,0.011771914549171925,0.0,0.0,0.078125,18,0.0,0.013053882122039784,0.011771914549171925,0.0,0.0,0.078125,18
E,Jalan53.csv,64,12,up,22,0.007451839745044708,0.0053492605686187855,0.012636642903089523,0.0,0.0,0.34375,5,0.007451839745044708,0.0053492605686187855,0.012636642903089523,0.0,0.0,0.34375,5
E,Jalan53.csv,64,13,up,5,0.0,0.009911853075027455,0.0210829209536314,0.0,0.0,0.078125,19,0.0,0.009911853075027455,0.0210829209536314,0.0,0.0,0.078125,19
E,Jalan53.csv,64,14,up,17,0.0,0.012484121322631825,0.015511780045926571,0.0,0.0,0.265625,7,0.0,0.012484121322631825,0.015511780045926571,0.0,0.0,0.265625,7
E,Jalan53.csv,64,19,up,6,0.012377463281154633,0.0195310115814209,0.020296799018979073,0.0,0.0,0.09375,15,0.012377463281154633,0.0195310115814209,0.020296799018979073,0.0,0.0,0.09375,15
E,Jalan53.csv,64,22,up,30,0.007601812481880188,0.002133950591087397,0.014726647175848484,0.0,0.0,0.46875,5,0.007601812481880188,0.002133950591087397,0.014726647175848484,0.0,0.0,0.46875,5
E,Jalan53.csv,64,24,up,21,0.009795639663934708,0.0,0.009523874148726463,0.0,0.0,0.328125,5,0.009795639663934708,0.0,0.009523874148726463,0.0,0.0,0.328125,5
E,Jalan53.csv,64,27,up,8,0.003472566604614258,0.0007404685020446777,0.009311765432357788,0.0,0.0,0.125,11,0.003472566604614258,0.0007404685020446777,0.009311765432357788,0.0,0.0,0.125,11
E,Jalan53.csv,64,28,up,8,0.0278439000248909,0.021762380003929105,0.0662354826927185,0.0,0.0,0.125,13,0.0278439000248909,0.021762380003929105,0.0662354826927185,0.0,0.0,0.125,13
E,Jalan53.csv,64,38,up,25,0.0028976351022720337,0.012318563461303667,0.013110137544572353,0.0,0.0,0.390625,5,0.0028976351022720337,0.012318563461303667,0.013110137544572353,0.0,0.0,0.390625,5
