subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan72.csv,64,30,up,5,0.0,0.0057691276073455755,0.014077028259634972,0.0,0.0,0.078125,20,0.0,0.0057691276073455755,0.014077028259634972,0.0,0.0,0.078125,20
D,Jalan72.csv,64,33,up,21,0.01026906818151474,0.0,0.01488377247005701,0.0,0.0,0.328125,6,0.01026906818151474,0.0,0.01488377247005701,0.0,0.0,0.328125,6
D,Jalan72.csv,64,35,up,7,0.0,0.0011729210615158137,0.01201501116156578,0.0,0.0,0.109375,13,0.0,0.0011729210615158137,0.01201501116156578,0.0,0.0,0.109375,13
D,Jalan72.csv,64,37,up,19,0.011007130146026611,0.011518806219100897,0.028946392238140106,0.0,0.0,0.296875,5,0.011007130146026611,0.011518806219100897,0.028946392238140106,0.0,0.0,0.296875,5
D,Jalan72.csv,64,39,up,29,0.0,0.006805706024169911,0.010400963015854359,0.0,0.0,0.453125,5,0.0,0.006805706024169911,0.010400963015854359,0.0,0.0,0.453125,5
D,Jalan72.csv,64,40,up,24,0.007598876953125,2.7755575615628914e-17,0.03543871268630028,0.0,0.0,0.375,6,0.007598876953125,2.7755575615628914e-17,0.03543871268630028,0.0,0.0,0.375,6
D,Jalan72.csv,64,41,up,17,0.013040423393249512,0.01481996476650238,0.010242811404168606,0.0,0.0,0.265625,6,0.013040423393249512,0.01481996476650238,0.010242811404168606,0.0,0.0,0.265625,6
D,Jalan72.csv,64,42,up,31,0.0220634862780571,0.035207152366638184,0.01380731537938118,0.0,0.0,0.484375,4,0.0220634862780571,0.035207152366638184,0.01380731537938118,0.0,0.0,0.484375,4
D,Jalan72.csv,64,45,up,6,0.015286475419998169,0.027888044714927673,0.039651501923799515,0.0,0.0,0.09375,13,0.015286475419998169,0.027888044714927673,0.039651501923799515,0.0,0.0,0.09375,13
D,Jalan72.csv,64,47,up,21,0.008402466773986816,0.0,0.013718858361244202,0.0,0.0,0.328125,6,0.008402466773986816,0.0,0.013718858361244202,0.0,0.0,0.328125,6
D,Jalan72.csv,64,48,up,13,0.011443644762039185,0.0001348197460174505,0.010191294364631176,0.0,0.0,0.203125,7,0.011443644762039185,0.0001348197460174505,0.010191294364631176,0.0,0.0,0.203125,7
D,Jalan72.csv,64,49,up,35,0.002628132700920105,0.0001043081283569336,0.007843824103474617,0.0,0.0,0.546875,5,0.002628132700920105,0.0001043081283569336,0.007843824103474617,0.0,0.0,0.546875,5
D,Jalan72.csv,64,50,up,25,0.028015822172164917,0.00027384907007216297,0.018543750047683716,0.0,0.0,0.390625,5,0.028015822172164917,0.00027384907007216297,0.018543750047683716,0.0,0.0,0.390625,5
D,Jalan72.csv,64,51,up,10,0.00012803450226783752,0.03026142418384567,0.011268927715718746,0.0,0.0,0.15625,10,0.00012803450226783752,0.03026142418384567,0.011268927715718746,0.0,0.0,0.15625,10
D,Jalan72.csv,64,53,up,31,0.0,0.013484349846839938,0.020066097378730774,0.0,0.0,0.484375,4,0.0,0.013484349846839938,0.020066097378730774,0.0,0.0,0.484375,4
D,Jalan72.csv,64,54,up,29,0.0,0.0008299469947815052,0.017255403101444244,0.0,0.0,0.453125,4,0.0,0.0008299469947815052,0.017255403101444244,0.0,0.0,0.453125,4
D,Jalan72.csv,64,55,up,21,0.017814233899116516,0.0,0.006829570047557354,0.0,0.0,0.328125,5,0.017814233899116516,0.0,0.006829570047557354,0.0,0.0,0.328125,5
D,Jalan72.csv,64,56,up,9,0.0,0.06502128392457998,0.0028586098924279213,0.0,0.0,0.140625,10,0.0,0.06502128392457998,0.0028586098924279213,0.0,0.0,0.140625,10
D,Jalan72.csv,64,57,up,6,0.0235670804977417,1.5774822235107422,0.21115534007549286,0.0,0.0,0.09375,17,0.0235670804977417,1.5774822235107422,0.21115534007549286,0.0,0.0,0.09375,17
D,Jalan72.csv,64,58,up,26,0.016408324241638184,0.01145363599061966,0.008530845865607262,0.0,0.0,0.40625,5,0.016408324241638184,0.01145363599061966,0.008530845865607262,0.0,0.0,0.40625,5
D,Jalan72.csv,64,59,up,27,0.003931865096092224,0.012551891803741527,0.024154959246516228,0.0,0.0,0.421875,5,0.003931865096092224,0.012551891803741527,0.024154959246516228,0.0,0.0,0.421875,5
