subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan3.csv,48,1,up,5,0.0,0.024590420722961415,0.009995726868510246,0.0,0.0,0.10416666666666667,13,0.0,0.024590420722961415,0.009995726868510246,0.0,0.0,0.10416666666666667,13
G,Jalan3.csv,48,2,up,46,0.006899334490299225,0.0012065529823303,0.010610461235046387,0.0,0.0,0.9583333333333334,2,0.006899334490299225,0.0012065529823303,0.010610461235046387,0.0,0.0,0.9583333333333334,2
G,Jalan3.csv,48,3,up,34,0.0,0.00991417765617375,0.00295882485806942,0.0,0.0,0.7083333333333334,3,0.0,0.00991417765617375,0.00295882485806942,0.0,0.0,0.7083333333333334,3
G,Jalan3.csv,48,6,up,18,0.0,0.004839321970939642,0.01168537512421608,0.0,0.0,0.375,5,0.0,0.004839321970939642,0.01168537512421608,0.0,0.0,0.375,5
G,Jalan3.csv,48,7,up,24,0.006885148584842682,0.037987256050109885,0.034899674355983734,0.0,0.0,0.5,4,0.006885148584842682,0.037987256050109885,0.034899674355983734,0.0,0.0,0.5,4
G,Jalan3.csv,48,8,up,5,0.0,0.008262968063354498,0.006941565778106451,0.0,0.0,0.10416666666666667,12,0.0,0.008262968063354498,0.006941565778106451,0.0,0.0,0.10416666666666667,12
G,Jalan3.csv,48,9,up,5,0.0,0.030539900064468384,0.017167989164590836,0.0,0.0,0.10416666666666667,12,0.0,0.030539900064468384,0.017167989164590836,0.0,0.0,0.10416666666666667,12
G,Jalan3.csv,48,10,up,24,0.0,0.017726728320121732,0.016499726101756096,0.0,0.0,0.5,4,0.0,0.017726728320121732,0.016499726101756096,0.0,0.0,0.5,4
G,Jalan3.csv,48,11,up,43,0.0016413405537605286,0.001470476388931219,0.009207655675709248,0.0,0.0,0.8958333333333334,2,0.0016413405537605286,0.001470476388931219,0.009207655675709248,0.0,0.0,0.8958333333333334,2
G,Jalan3.csv,48,12,up,18,0.010946676135063171,0.005446052551269509,0.07696134597063065,0.0,0.0,0.375,4,0.010946676135063171,0.005446052551269509,0.07696134597063065,0.0,0.0,0.375,4
G,Jalan3.csv,48,13,up,34,0.0002315118908882141,0.004732015728950489,0.007918433286249638,0.0,0.0,0.7083333333333334,2,0.0002315118908882141,0.004732015728950489,0.007918433286249638,0.0,0.0,0.7083333333333334,2
G,Jalan3.csv,48,14,up,6,0.007998913526535034,0.08556224405765533,0.007947499863803387,0.0,0.0,0.125,10,0.007998913526535034,0.08556224405765533,0.007947499863803387,0.0,0.0,0.125,10
