subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan7.csv,64,18,up,12,0.001142296940088272,0.0012550540268421173,0.008676138706505299,0.0,0.0,0.1875,10,0.001142296940088272,0.0012550540268421173,0.008676138706505299,0.0,0.0,0.1875,10
C,Jalan7.csv,64,19,up,8,0.0016841515898704529,0.017743961513042444,0.004614762496203184,0.0,0.0,0.125,12,0.0016841515898704529,0.017743961513042444,0.004614762496203184,0.0,0.0,0.125,12
C,Jalan7.csv,64,23,up,7,0.010530591011047363,0.09578515291213985,0.007566029205918312,0.0,0.0,0.109375,14,0.010530591011047363,0.09578515291213985,0.007566029205918312,0.0,0.0,0.109375,14
C,Jalan7.csv,64,24,up,8,0.0,0.023680154979228957,0.012641477398574352,0.0,0.0,0.125,12,0.0,0.023680154979228957,0.012641477398574352,0.0,0.0,0.125,12
C,Jalan7.csv,64,29,up,8,0.010540999472141266,0.02308043763041495,0.010770999826490879,0.0,0.0,0.125,12,0.010540999472141266,0.02308043763041495,0.010770999826490879,0.0,0.0,0.125,12
C,Jalan7.csv,64,31,up,13,0.008010797202587128,0.004641062021255471,0.015461948700249195,0.0,0.0,0.203125,9,0.008010797202587128,0.004641062021255471,0.015461948700249195,0.0,0.0,0.203125,9
C,Jalan7.csv,64,32,up,22,0.005758538842201233,0.01014890670776361,0.008792564272880554,0.0,0.0,0.34375,5,0.005758538842201233,0.01014890670776361,0.008792564272880554,0.0,0.0,0.34375,5
C,Jalan7.csv,64,33,up,15,0.02410571277141571,0.01676994562149048,0.008837751112878323,0.0,0.0,0.234375,7,0.02410571277141571,0.01676994562149048,0.008837751112878323,0.0,0.0,0.234375,7
C,Jalan7.csv,64,34,up,5,0.0,0.05364747643470763,0.033406585454940796,0.0,0.0,0.078125,16,0.0,0.05364747643470763,0.033406585454940796,0.0,0.0,0.078125,16
C,Jalan7.csv,64,35,up,31,0.02753334492444992,0.009852987527847357,0.006487645674496889,0.0,0.0,0.484375,4,0.02753334492444992,0.009852987527847357,0.006487645674496889,0.0,0.0,0.484375,4
C,Jalan7.csv,64,36,up,17,0.0,0.028661859035491954,0.015628445893526077,0.0,0.0,0.265625,8,0.0,0.028661859035491954,0.015628445893526077,0.0,0.0,0.265625,8
C,Jalan7.csv,64,37,up,5,0.0,0.06537244319915769,0.033229511231184006,0.0,0.0,0.078125,17,0.0,0.06537244319915769,0.033229511231184006,0.0,0.0,0.078125,17
C,Jalan7.csv,64,39,up,5,0.0,0.08281344175338745,0.029331279918551445,0.0,0.0,0.078125,15,0.0,0.08281344175338745,0.029331279918551445,0.0,0.0,0.078125,15
C,Jalan7.csv,64,41,up,39,0.005701720714569092,0.00136477351188663,0.005565372761338949,0.0,0.0,0.609375,4,0.005701720714569092,0.00136477351188663,0.005565372761338949,0.0,0.0,0.609375,4
C,Jalan7.csv,64,42,up,17,0.0015405714511871338,0.006088352203369146,0.01854817010462284,0.0,0.0,0.265625,7,0.0015405714511871338,0.006088352203369146,0.01854817010462284,0.0,0.0,0.265625,7
C,Jalan7.csv,64,43,up,5,0.015131980180740356,0.004841846227645885,0.015864236280322075,0.0,0.0,0.078125,18,0.015131980180740356,0.004841846227645885,0.015864236280322075,0.0,0.0,0.078125,18
C,Jalan7.csv,64,44,up,17,0.0006195008754730225,0.07484624683856961,0.00581523310393095,0.0,0.0,0.265625,6,0.0006195008754730225,0.07484624683856961,0.00581523310393095,0.0,0.0,0.265625,6
C,Jalan7.csv,64,45,up,5,0.06447196751832962,0.010430246591567993,0.032376572489738464,0.0,0.0,0.078125,20,0.06447196751832962,0.010430246591567993,0.032376572489738464,0.0,0.0,0.078125,20
C,Jalan7.csv,64,46,up,5,0.0,0.03909515142440795,0.00360471080057323,0.0,0.0,0.078125,15,0.0,0.03909515142440795,0.00360471080057323,0.0,0.0,0.078125,15
