subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan55.csv,64,35,up,5,0.0,0.027901995182037342,0.027119792997837067,0.0,0.0,0.078125,16,0.0,0.027901995182037342,0.027119792997837067,0.0,0.0,0.078125,16
F,Jalan55.csv,64,37,up,7,0.04852646589279175,0.74438123703003,0.2546759843826294,0.0,0.0,0.109375,17,0.04852646589279175,0.74438123703003,0.2546759843826294,0.0,0.0,0.109375,17
F,Jalan55.csv,64,38,up,23,0.02718014270067215,0.0011469602584838756,0.014830517582595348,0.0,0.0,0.359375,7,0.02718014270067215,0.0011469602584838756,0.014830517582595348,0.0,0.0,0.359375,7
F,Jalan55.csv,64,39,up,21,0.003048136830329895,0.017148110270500255,0.021323928609490395,0.0,0.0,0.328125,6,0.003048136830329895,0.017148110270500255,0.021323928609490395,0.0,0.0,0.328125,6
F,Jalan55.csv,64,40,up,16,0.0031762905418872833,0.00037391483783721924,0.004377839621156454,0.0,0.0,0.25,7,0.0031762905418872833,0.00037391483783721924,0.004377839621156454,0.0,0.0,0.25,7
F,Jalan55.csv,64,41,up,17,0.00012583285570144653,0.0019937127828598133,0.0034436448477208614,0.0,0.0,0.265625,8,0.00012583285570144653,0.0019937127828598133,0.0034436448477208614,0.0,0.0,0.265625,8
F,Jalan55.csv,64,42,up,24,0.0012039095163345337,0.0159164711833,0.02083682268857956,0.0,0.0,0.375,5,0.0012039095163345337,0.0159164711833,0.02083682268857956,0.0,0.0,0.375,5
F,Jalan55.csv,64,43,up,30,0.001473352313041687,0.004615375399589533,0.016585377976298332,0.0,0.0,0.46875,4,0.001473352313041687,0.004615375399589533,0.016585377976298332,0.0,0.0,0.46875,4
F,Jalan55.csv,64,44,up,16,0.0023338571190834045,0.023250192403793668,0.02084905281662941,0.0,0.0,0.25,10,0.0023338571190834045,0.023250192403793668,0.02084905281662941,0.0,0.0,0.25,10
F,Jalan55.csv,64,45,up,39,0.0012546703219413757,0.008360603451728899,0.02014433965086937,0.0,0.0,0.609375,4,0.0012546703219413757,0.008360603451728899,0.02014433965086937,0.0,0.0,0.609375,4
F,Jalan55.csv,64,46,up,35,0.001095898449420929,0.000665001571178464,0.014633357524871826,0.0,0.0,0.546875,5,0.001095898449420929,0.000665001571178464,0.014633357524871826,0.0,0.0,0.546875,5
F,Jalan55.csv,64,47,up,8,0.0007830113172531128,0.0008285433053970559,0.055835019797086716,0.0,0.0,0.125,16,0.0007830113172531128,0.0008285433053970559,0.055835019797086716,0.0,0.0,0.125,16
F,Jalan55.csv,64,48,up,28,0.002367958426475525,0.006798501312732685,0.005578132346272469,0.0,0.0,0.4375,4,0.002367958426475525,0.006798501312732685,0.005578132346272469,0.0,0.0,0.4375,4
F,Jalan55.csv,64,49,up,11,0.036664217710494995,0.0,0.017429420724511147,0.0,0.0,0.171875,12,0.036664217710494995,0.0,0.017429420724511147,0.0,0.0,0.171875,12
