subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan29.csv,56,13,up,18,0.0029509663581848145,0.008470696210861162,0.01795129105448723,0.0,0.0,0.32142857142857145,6,0.0029509663581848145,0.008470696210861162,0.01795129105448723,0.0,0.0,0.32142857142857145,6
G,Jalan29.csv,56,14,up,10,0.0036998987197875977,0.0472521409392357,0.004101907834410667,0.0,0.0,0.17857142857142858,9,0.0036998987197875977,0.0472521409392357,0.004101907834410667,0.0,0.0,0.17857142857142858,9
G,Jalan29.csv,56,15,up,10,0.00019265338778495789,0.00570001602172851,0.011159422807395458,0.0,0.0,0.17857142857142858,8,0.00019265338778495789,0.00570001602172851,0.011159422807395458,0.0,0.0,0.17857142857142858,8
G,Jalan29.csv,56,18,up,20,0.014897733926773071,0.012154497206211062,0.01809890754520893,0.0,0.0,0.35714285714285715,5,0.014897733926773071,0.012154497206211062,0.01809890754520893,0.0,0.0,0.35714285714285715,5
G,Jalan29.csv,56,19,up,5,0.06992583721876144,0.13247474133968357,0.06361404061317444,0.0,0.0,0.08928571428571429,19,0.06992583721876144,0.13247474133968357,0.06361404061317444,0.0,0.0,0.08928571428571429,19
G,Jalan29.csv,56,20,up,20,0.010193988680839539,0.0028021812438964733,0.011882045306265354,0.0,0.0,0.35714285714285715,7,0.010193988680839539,0.0028021812438964733,0.011882045306265354,0.0,0.0,0.35714285714285715,7
G,Jalan29.csv,56,22,up,23,0.026254966855049133,0.003186011314392112,0.01557553093880415,0.0,0.0,0.4107142857142857,6,0.026254966855049133,0.003186011314392112,0.01557553093880415,0.0,0.0,0.4107142857142857,6
G,Jalan29.csv,56,23,up,33,0.0008327960968017578,0.00044182538986203834,0.01881955936551094,0.0,0.0,0.5892857142857143,3,0.0008327960968017578,0.00044182538986203834,0.01881955936551094,0.0,0.0,0.5892857142857143,3
G,Jalan29.csv,56,24,up,47,0.009987980127334595,0.011884859204292275,0.012193866074085236,0.0,0.0,0.8392857142857143,3,0.009987980127334595,0.011884859204292275,0.012193866074085236,0.0,0.0,0.8392857142857143,3
G,Jalan29.csv,56,25,up,16,0.012129154056310654,0.01468997448682785,0.007180900778621435,0.0,0.0,0.2857142857142857,6,0.012129154056310654,0.01468997448682785,0.007180900778621435,0.0,0.0,0.2857142857142857,6
G,Jalan29.csv,56,26,up,23,0.00015777349472045898,0.003091019392013561,0.0142832575365901,0.0,0.0,0.4107142857142857,6,0.00015777349472045898,0.003091019392013561,0.0142832575365901,0.0,0.0,0.4107142857142857,6
G,Jalan29.csv,56,29,up,14,0.011585947126150131,0.010328663885593392,0.026385102421045303,0.0,0.0,0.25,6,0.011585947126150131,0.010328663885593392,0.026385102421045303,0.0,0.0,0.25,6
G,Jalan29.csv,56,30,up,33,0.005194947123527527,0.32051696777343774,0.03771277889609337,0.0,0.0,0.5892857142857143,3,0.005194947123527527,0.32051696777343774,0.03771277889609337,0.0,0.0,0.5892857142857143,3
G,Jalan29.csv,56,31,up,14,0.010871246457099915,0.007113052904605843,0.008413923904299736,0.0,0.0,0.25,6,0.010871246457099915,0.007113052904605843,0.008413923904299736,0.0,0.0,0.25,6
G,Jalan29.csv,56,32,up,6,0.0,0.2075408548116684,0.004565794952213764,0.0,0.0,0.10714285714285714,12,0.0,0.2075408548116684,0.004565794952213764,0.0,0.0,0.10714285714285714,12
G,Jalan29.csv,56,33,up,11,0.01745142787694931,0.0,0.012168988585472107,0.0,0.0,0.19642857142857142,7,0.01745142787694931,0.0,0.012168988585472107,0.0,0.0,0.19642857142857142,7
G,Jalan29.csv,56,34,up,9,0.0,0.0007677078247070312,0.01626860909163952,0.0,0.0,0.16071428571428573,8,0.0,0.0007677078247070312,0.01626860909163952,0.0,0.0,0.16071428571428573,8
G,Jalan29.csv,56,35,up,26,0.008415460586547852,0.01767626404762268,0.039955589920282364,0.0,0.0,0.4642857142857143,4,0.008415460586547852,0.01767626404762268,0.039955589920282364,0.0,0.0,0.4642857142857143,4
G,Jalan29.csv,56,36,up,5,0.004845649003982544,0.013843685388565063,0.01561217475682497,0.0,0.0,0.08928571428571429,18,0.004845649003982544,0.013843685388565063,0.01561217475682497,0.0,0.0,0.08928571428571429,18
G,Jalan29.csv,56,37,up,22,0.0004267692565917969,0.016162575781345306,0.04201886057853699,0.0,0.0,0.39285714285714285,5,0.0004267692565917969,0.016162575781345306,0.04201886057853699,0.0,0.0,0.39285714285714285,5
G,Jalan29.csv,56,38,up,20,0.018797192722558975,0.008449238538742049,0.013999818824231625,0.0,0.0,0.35714285714285715,5,0.018797192722558975,0.008449238538742049,0.013999818824231625,0.0,0.0,0.35714285714285715,5
G,Jalan29.csv,56,39,up,5,0.010803967714309692,0.03599939346313474,0.026623770594596863,0.0,0.0,0.08928571428571429,18,0.010803967714309692,0.03599939346313474,0.026623770594596863,0.0,0.0,0.08928571428571429,18
G,Jalan29.csv,56,40,up,5,0.0,0.019823622703552257,0.02336738258600235,0.0,0.0,0.08928571428571429,16,0.0,0.019823622703552257,0.02336738258600235,0.0,0.0,0.08928571428571429,16
G,Jalan29.csv,56,41,up,32,0.008589617908000946,0.020858335494995217,0.01855946145951748,0.0,0.0,0.5714285714285714,4,0.008589617908000946,0.020858335494995217,0.01855946145951748,0.0,0.0,0.5714285714285714,4
G,Jalan29.csv,56,42,up,29,0.01232185959815979,0.0124281644821167,0.02495630644261837,0.0,0.0,0.5178571428571429,4,0.01232185959815979,0.0124281644821167,0.02495630644261837,0.0,0.0,0.5178571428571429,4
G,Jalan29.csv,56,43,up,40,0.016766853630542755,0.015443950891494751,0.0035499506630003452,0.0,0.0,0.7142857142857143,3,0.016766853630542755,0.015443950891494751,0.0035499506630003452,0.0,0.0,0.7142857142857143,3
G,Jalan29.csv,56,44,up,24,0.008520767092704773,0.4596202671527858,0.04173685610294342,0.0,0.0,0.42857142857142855,5,0.008520767092704773,0.4596202671527858,0.04173685610294342,0.0,0.0,0.42857142857142855,5
G,Jalan29.csv,56,45,up,22,0.0170203298330307,0.017803379893302856,0.0047738454304635525,0.0,0.0,0.39285714285714285,5,0.0170203298330307,0.017803379893302856,0.0047738454304635525,0.0,0.0,0.39285714285714285,5
G,Jalan29.csv,56,46,up,10,1.967698335647583e-05,0.00011356472969054066,0.005751521792262793,0.0,0.0,0.17857142857142858,8,1.967698335647583e-05,0.00011356472969054066,0.005751521792262793,0.0,0.0,0.17857142857142858,8
G,Jalan29.csv,56,47,up,28,0.010491274297237396,0.356796669960022,0.04288921132683754,0.0,0.0,0.5,4,0.010491274297237396,0.356796669960022,0.04288921132683754,0.0,0.0,0.5,4
G,Jalan29.csv,56,48,up,8,0.014435559511184692,0.002324450016021773,0.024349883198738098,0.0,0.0,0.14285714285714285,13,0.014435559511184692,0.002324450016021773,0.024349883198738098,0.0,0.0,0.14285714285714285,13
G,Jalan29.csv,56,50,up,8,0.002439931035041809,0.026633059978485085,0.05564248934388161,0.0,0.0,0.14285714285714285,12,0.002439931035041809,0.026633059978485085,0.05564248934388161,0.0,0.0,0.14285714285714285,12
