subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan29.csv,48,5,up,8,0.011369483545422554,0.06792167723178866,0.013476493768393993,0.0,0.0,0.16666666666666666,11,0.011369483545422554,0.06792167723178866,0.013476493768393993,0.0,0.0,0.16666666666666666,11
J,Jalan29.csv,48,7,up,6,0.008662857115268707,0.01017691195011139,0.010784266516566277,0.0,0.0,0.125,12,0.008662857115268707,0.01017691195011139,0.010784266516566277,0.0,0.0,0.125,12
J,Jalan29.csv,48,14,up,11,0.0,0.020914316177368164,0.03175600245594978,0.0,0.0,0.22916666666666666,10,0.0,0.020914316177368164,0.03175600245594978,0.0,0.0,0.22916666666666666,10
J,Jalan29.csv,48,16,up,27,0.01645776629447937,0.0006776213645935114,0.010633965954184532,0.0,0.0,0.5625,3,0.01645776629447937,0.0006776213645935114,0.010633965954184532,0.0,0.0,0.5625,3
J,Jalan29.csv,48,17,up,20,0.004446648061275482,0.00026236772537230335,0.014660431072115898,0.0,0.0,0.4166666666666667,5,0.004446648061275482,0.00026236772537230335,0.014660431072115898,0.0,0.0,0.4166666666666667,5
J,Jalan29.csv,48,18,up,12,0.01743338257074356,0.029345896840095337,0.014803959988057613,0.0,0.0,0.25,7,0.01743338257074356,0.029345896840095337,0.014803959988057613,0.0,0.0,0.25,7
J,Jalan29.csv,48,19,up,7,0.02121567726135254,0.014459669589996338,0.015403400175273418,0.0,0.0,0.14583333333333334,11,0.02121567726135254,0.014459669589996338,0.015403400175273418,0.0,0.0,0.14583333333333334,11
J,Jalan29.csv,48,23,up,5,0.03152275085449219,1.1085378646850583,0.05414111167192459,0.0,0.0,0.10416666666666667,15,0.03152275085449219,1.1085378646850583,0.05414111167192459,0.0,0.0,0.10416666666666667,15
J,Jalan29.csv,48,24,up,38,0.0060961246490478516,0.0,0.004249682184308767,0.0,0.0,0.7916666666666666,3,0.0060961246490478516,0.0,0.004249682184308767,0.0,0.0,0.7916666666666666,3
J,Jalan29.csv,48,25,up,29,0.0,0.008458438515663136,0.03626381978392601,0.0,0.0,0.6041666666666666,4,0.0,0.008458438515663136,0.03626381978392601,0.0,0.0,0.6041666666666666,4
J,Jalan29.csv,48,26,up,7,0.0,0.015977632999420177,0.008607081137597561,0.0,0.0,0.14583333333333334,10,0.0,0.015977632999420177,0.008607081137597561,0.0,0.0,0.14583333333333334,10
