subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan60.csv,64,24,up,13,0.0,0.011084938049316373,0.029105471447110176,0.0,0.0,0.203125,10,0.0,0.011084938049316373,0.029105471447110176,0.0,0.0,0.203125,10
F,Jalan60.csv,64,26,up,8,0.025489654392004013,0.000845083594322199,0.014554105699062347,0.0,0.0,0.125,12,0.025489654392004013,0.000845083594322199,0.014554105699062347,0.0,0.0,0.125,12
F,Jalan60.csv,64,27,up,17,0.013442397117614746,0.03535345792770389,0.01013696938753128,0.0,0.0,0.265625,7,0.013442397117614746,0.03535345792770389,0.01013696938753128,0.0,0.0,0.265625,7
F,Jalan60.csv,64,28,up,16,0.025222964584827423,0.06151634454727173,0.021120348945260048,0.0,0.0,0.25,9,0.025222964584827423,0.06151634454727173,0.021120348945260048,0.0,0.0,0.25,9
F,Jalan60.csv,64,30,up,32,0.017624981701374054,0.0025182962417601984,0.011745696887373924,0.0,0.0,0.5,6,0.017624981701374054,0.0025182962417601984,0.011745696887373924,0.0,0.0,0.5,6
F,Jalan60.csv,64,31,up,16,0.006387703120708466,0.022291019558906555,0.02431352809071541,0.0,0.0,0.25,10,0.006387703120708466,0.022291019558906555,0.02431352809071541,0.0,0.0,0.25,10
F,Jalan60.csv,64,32,up,31,0.00586218386888504,0.016726763546466794,0.015685560181736946,0.0,0.0,0.484375,4,0.00586218386888504,0.016726763546466794,0.015685560181736946,0.0,0.0,0.484375,4
F,Jalan60.csv,64,33,up,17,0.001615867018699646,0.005382066965103155,0.011720610782504082,0.0,0.0,0.265625,5,0.001615867018699646,0.005382066965103155,0.011720610782504082,0.0,0.0,0.265625,5
F,Jalan60.csv,64,34,up,11,0.0,0.0,0.0008745447848923504,0.0,0.0,0.171875,10,0.0,0.0,0.0008745447848923504,0.0,0.0,0.171875,10
F,Jalan60.csv,64,35,up,34,0.0007458478212356567,2.7755575615628914e-17,0.006373342126607895,0.0,0.0,0.53125,3,0.0007458478212356567,2.7755575615628914e-17,0.006373342126607895,0.0,0.0,0.53125,3
F,Jalan60.csv,64,37,up,15,0.0009718537330627441,0.0010290920734405407,0.011882719583809376,0.0,0.0,0.234375,8,0.0009718537330627441,0.0010290920734405407,0.011882719583809376,0.0,0.0,0.234375,8
F,Jalan60.csv,64,38,up,23,0.0,0.18136538267135593,0.03496598079800606,0.0,0.0,0.359375,5,0.0,0.18136538267135593,0.03496598079800606,0.0,0.0,0.359375,5
F,Jalan60.csv,64,39,up,50,0.0,0.0007369667291641235,0.005486013367772102,0.0,0.0,0.78125,3,0.0,0.0007369667291641235,0.005486013367772102,0.0,0.0,0.78125,3
F,Jalan60.csv,64,40,up,50,0.0,0.0018411964178084994,0.009574826806783676,0.0,0.0,0.78125,3,0.0,0.0018411964178084994,0.009574826806783676,0.0,0.0,0.78125,3
F,Jalan60.csv,64,41,up,48,0.006990104913711548,0.0061289429664611594,0.01239620242267847,0.0,0.0,0.75,3,0.006990104913711548,0.0061289429664611594,0.01239620242267847,0.0,0.0,0.75,3
F,Jalan60.csv,64,42,up,20,0.012238841503858566,0.0037851765751839295,0.00614559929817915,0.0,0.0,0.3125,4,0.012238841503858566,0.0037851765751839295,0.00614559929817915,0.0,0.0,0.3125,4
F,Jalan60.csv,64,43,up,51,0.0015056431293487549,0.0014575079083442855,0.013766366057097912,0.0,0.0,0.796875,2,0.0015056431293487549,0.0014575079083442855,0.013766366057097912,0.0,0.0,0.796875,2
F,Jalan60.csv,64,44,up,14,0.0021784529089927673,0.017002665996551536,0.014047053642570972,0.0,0.0,0.21875,7,0.0021784529089927673,0.017002665996551536,0.014047053642570972,0.0,0.0,0.21875,7
F,Jalan60.csv,64,45,up,50,0.016285300254821777,0.0027649253606796265,0.004270314238965511,0.0,0.0,0.78125,3,0.016285300254821777,0.0027649253606796265,0.004270314238965511,0.0,0.0,0.78125,3
F,Jalan60.csv,64,46,up,60,0.0007288679480552673,0.0055196642875671165,0.006398158147931099,0.0,0.0,0.9375,2,0.0007288679480552673,0.0055196642875671165,0.006398158147931099,0.0,0.0,0.9375,2
F,Jalan60.csv,64,47,up,29,0.0014142096042633057,0.009854227304458674,0.012247582897543907,0.0,0.0,0.453125,5,0.0014142096042633057,0.009854227304458674,0.012247582897543907,0.0,0.0,0.453125,5
F,Jalan60.csv,64,48,up,9,0.07759469747543335,0.1970791816711428,0.018181122839450836,0.0,0.0,0.140625,15,0.07759469747543335,0.1970791816711428,0.018181122839450836,0.0,0.0,0.140625,15
F,Jalan60.csv,64,49,up,10,0.014599651098251343,0.010470497608184859,0.09404952824115753,0.0,0.0,0.15625,10,0.014599651098251343,0.010470497608184859,0.09404952824115753,0.0,0.0,0.15625,10
F,Jalan60.csv,64,50,up,18,0.025596529245376587,0.10697932243347225,0.009252854622900486,0.0,0.0,0.28125,6,0.025596529245376587,0.10697932243347225,0.009252854622900486,0.0,0.0,0.28125,6
F,Jalan60.csv,64,51,up,19,0.0007197558879852295,0.010888591408729664,0.019886670634150505,0.0,0.0,0.296875,6,0.0007197558879852295,0.010888591408729664,0.019886670634150505,0.0,0.0,0.296875,6
F,Jalan60.csv,64,52,up,6,0.0,0.06481753289699554,0.02157461829483509,0.0,0.0,0.09375,13,0.0,0.06481753289699554,0.02157461829483509,0.0,0.0,0.09375,13
F,Jalan60.csv,64,53,up,56,6.601214408874512e-05,0.011280331015586786,0.0032390111591666937,0.0,0.0,0.875,2,6.601214408874512e-05,0.011280331015586786,0.0032390111591666937,0.0,0.0,0.875,2
F,Jalan60.csv,64,54,up,33,0.01573709398508072,0.0073746919631958174,0.007987931370735168,0.0,0.0,0.515625,7,0.01573709398508072,0.0073746919631958174,0.007987931370735168,0.0,0.0,0.515625,7
F,Jalan60.csv,64,55,up,56,0.0,0.0050001442432403564,0.007769560441374779,0.0,0.0,0.875,2,0.0,0.0050001442432403564,0.007769560441374779,0.0,0.0,0.875,2
F,Jalan60.csv,64,56,up,25,0.0,0.09918537139892603,0.018049070611596107,0.0,0.0,0.390625,6,0.0,0.09918537139892603,0.018049070611596107,0.0,0.0,0.390625,6
F,Jalan60.csv,64,57,up,60,0.004872679710388184,0.004442381858825728,0.014462177641689777,0.0,0.0,0.9375,2,0.004872679710388184,0.004442381858825728,0.014462177641689777,0.0,0.0,0.9375,2
F,Jalan60.csv,64,58,up,8,0.004276752471923828,0.09380822181701665,0.032388608902692795,0.0,0.0,0.125,12,0.004276752471923828,0.09380822181701665,0.032388608902692795,0.0,0.0,0.125,12
F,Jalan60.csv,64,59,up,39,0.0010084658861160278,0.007239174842834484,0.012415074743330479,0.0,0.0,0.609375,4,0.0010084658861160278,0.007239174842834484,0.012415074743330479,0.0,0.0,0.609375,4
F,Jalan60.csv,64,60,up,30,0.00311250239610672,0.17092329710722076,0.033633071929216385,0.0,0.0,0.46875,4,0.00311250239610672,0.17092329710722076,0.033633071929216385,0.0,0.0,0.46875,4
F,Jalan60.csv,64,61,up,21,0.07854411005973816,0.0,0.005545306950807571,0.0,0.0,0.328125,8,0.07854411005973816,0.0,0.005545306950807571,0.0,0.0,0.328125,8
F,Jalan60.csv,64,62,up,35,0.004644937813282013,0.022843888401985146,0.007961618714034557,0.0,0.0,0.546875,3,0.004644937813282013,0.022843888401985146,0.007961618714034557,0.0,0.0,0.546875,3
F,Jalan60.csv,64,63,up,20,0.04839366674423218,0.0033155560493469682,0.0913204625248909,0.0,0.0,0.3125,5,0.04839366674423218,0.0033155560493469682,0.0913204625248909,0.0,0.0,0.3125,5
F,Jalan60.csv,64,64,up,18,0.06985460221767426,0.013044065237045266,0.05888305604457855,0.0,0.0,0.28125,6,0.06985460221767426,0.013044065237045266,0.05888305604457855,0.0,0.0,0.28125,6
F,Jalan60.csv,64,65,up,16,0.013754010200500488,0.03295499086380005,0.07290749251842499,0.0,0.0,0.25,6,0.013754010200500488,0.03295499086380005,0.07290749251842499,0.0,0.0,0.25,6
F,Jalan60.csv,64,66,up,52,0.0,0.0036468029022217463,0.048878055065870285,0.0,0.0,0.8125,3,0.0,0.0036468029022217463,0.048878055065870285,0.0,0.0,0.8125,3
F,Jalan60.csv,64,67,up,31,0.0033402442932128906,0.0,0.024580108001828194,0.0,0.0,0.484375,4,0.0033402442932128906,0.0,0.024580108001828194,0.0,0.0,0.484375,4
F,Jalan60.csv,64,68,up,45,0.005858689546585083,0.0077108353376388605,0.009865176863968372,0.0,0.0,0.703125,3,0.005858689546585083,0.0077108353376388605,0.009865176863968372,0.0,0.0,0.703125,3
F,Jalan60.csv,64,69,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan60.csv,64,70,down,70,0.01784786581993103,0.025452804565429865,0.02436091937124729,0.0023270058110339696,0.02714664353728749,1.0,1,0.0021865442395210266,0.025452804565429865,0.017559772357344627,0.002911932215678892,0.02750081036123684,1.0,1
F,Jalan60.csv,64,71,up,51,0.005210995674133301,0.009046038985252414,0.007851955480873585,0.0,0.0,0.796875,3,0.005210995674133301,0.009046038985252414,0.007851955480873585,0.0,0.0,0.796875,3
F,Jalan60.csv,64,72,up,33,0.014172479510307312,0.013431531190872203,0.012595958076417446,0.0,0.0,0.515625,5,0.014172479510307312,0.013431531190872203,0.012595958076417446,0.0,0.0,0.515625,5
F,Jalan60.csv,64,73,down,104,0.0029871761798858643,0.021679645776748635,0.024023348465561867,0.011456756988233,0.030804690286251192,1.0,1,0.0009379982948303223,0.007734584808349654,0.0405314564704895,0.02519456104771417,0.06970869473116793,1.0,1
F,Jalan60.csv,64,74,down,101,0.0581129789352417,0.05701169967651387,0.10287176817655563,0.010930505889725889,0.030804685980821762,1.0,1,0.014012768864631653,0.0030996203422546387,0.018887363374233246,0.016907616260206502,0.061931141622372045,1.0,1
F,Jalan60.csv,64,75,down,74,0.0,0.0,0.11544397473335266,0.003911581438081793,0.02907903393769127,1.0,1,0.005272388458251953,0.03057763576507544,0.006391297094523907,0.008537501691537943,0.03675548271898077,1.0,1
F,Jalan60.csv,64,76,up,56,0.004674732685089111,0.04170199632644633,0.04511372372508049,0.0,0.0,0.875,3,0.004674732685089111,0.04170199632644633,0.04511372372508049,0.0,0.0,0.875,3
F,Jalan60.csv,64,77,down,75,0.0024958550930023193,0.0010868310928344727,0.0340886265039444,0.004328217865574189,0.029703994026835646,1.0,1,0.008646465837955475,0.0003045380115508367,0.016652559861540794,0.00635840780864813,0.0318039348467846,1.0,1
F,Jalan60.csv,64,78,down,106,0.0356731116771698,0.040039110183715865,0.010521608404815197,0.012867601711074386,0.034501272209715494,1.0,1,0.03207303583621979,0.04020977020263672,0.053401343524456024,0.017402130910870468,0.06978733250286126,1.0,1
F,Jalan60.csv,64,79,down,84,0.006884634494781494,0.001161003112792991,0.07393655925989151,0.007725001383172697,0.03397674068867142,1.0,1,0.018764406442642212,0.001161003112792991,0.020003484562039375,0.015242875781470848,0.06734497929986362,1.0,1
F,Jalan60.csv,64,80,up,57,0.00325920432806015,0.004315540194511469,0.012633911333978176,0.0,0.0,0.890625,2,0.00325920432806015,0.004315540194511469,0.012633911333978176,0.0,0.0,0.890625,2
F,Jalan60.csv,64,81,up,51,0.030134111642837524,0.0025458335876464844,0.06963510811328888,0.0,0.0,0.796875,3,0.030134111642837524,0.0025458335876464844,0.06963510811328888,0.0,0.0,0.796875,3
F,Jalan60.csv,64,82,up,60,0.0,0.00309598445892334,0.015591810457408428,0.0,0.0,0.9375,2,0.0,0.00309598445892334,0.015591810457408428,0.0,0.0,0.9375,2
F,Jalan60.csv,64,83,down,67,0.003012359142303467,0.0017646878957748857,0.00580716272816062,0.0013865348575412806,0.0,1.0,1,0.0016166344285011292,0.0017646878957748857,0.0036377361975610256,0.0016439433346594182,0.0,1.0,1
F,Jalan60.csv,64,84,up,51,5.08725643157959e-05,0.0027628839015960693,0.013038909994065762,0.0,0.0,0.796875,3,5.08725643157959e-05,0.0027628839015960693,0.013038909994065762,0.0,0.0,0.796875,3
F,Jalan60.csv,64,85,up,47,0.05332997441291809,0.2517030060291281,0.01214766688644886,0.0,0.0,0.734375,4,0.05332997441291809,0.2517030060291281,0.01214766688644886,0.0,0.0,0.734375,4
