subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan64.csv,48,1,up,12,0.003260154277086258,0.015073885768652123,0.008193730376660824,0.0,0.0,0.25,6,0.003260154277086258,0.015073885768652123,0.008193730376660824,0.0,0.0,0.25,6
G,Jalan64.csv,48,2,up,6,0.007799908518791199,0.47121554613113403,0.109309621155262,0.0,0.0,0.125,14,0.007799908518791199,0.47121554613113403,0.109309621155262,0.0,0.0,0.125,14
G,Jalan64.csv,48,3,up,26,0.0005369037389755249,0.00974659025669078,0.011719689704477787,0.0,0.0,0.5416666666666666,4,0.0005369037389755249,0.00974659025669078,0.011719689704477787,0.0,0.0,0.5416666666666666,4
G,Jalan64.csv,48,4,up,7,0.08930394053459167,0.3230014324188235,0.10659195482730865,0.0,0.0,0.14583333333333334,11,0.08930394053459167,0.3230014324188235,0.10659195482730865,0.0,0.0,0.14583333333333334,11
G,Jalan64.csv,48,5,up,6,0.0036963671445846558,0.005683243274688721,0.01294693537056446,0.0,0.0,0.125,12,0.0036963671445846558,0.005683243274688721,0.01294693537056446,0.0,0.0,0.125,12
G,Jalan64.csv,48,6,up,21,0.015035882592201233,0.0,0.020921945571899414,0.0,0.0,0.4375,4,0.015035882592201233,0.0,0.020921945571899414,0.0,0.0,0.4375,4
G,Jalan64.csv,48,7,up,6,0.002131737768650055,0.004926425218582053,0.014901277609169483,0.0,0.0,0.125,13,0.002131737768650055,0.004926425218582053,0.014901277609169483,0.0,0.0,0.125,13
G,Jalan64.csv,48,8,up,10,0.014138497412204742,0.01751134395599402,0.02134828455746174,0.0,0.0,0.20833333333333334,7,0.014138497412204742,0.01751134395599402,0.02134828455746174,0.0,0.0,0.20833333333333334,7
G,Jalan64.csv,48,9,up,9,0.08032485842704773,0.016990041732788064,0.02279675006866455,0.0,0.0,0.1875,12,0.08032485842704773,0.016990041732788064,0.02279675006866455,0.0,0.0,0.1875,12
G,Jalan64.csv,48,10,up,7,0.0,0.004626399278640753,0.038627900183200836,0.0,0.0,0.14583333333333334,11,0.0,0.004626399278640753,0.038627900183200836,0.0,0.0,0.14583333333333334,11
G,Jalan64.csv,48,11,up,21,0.025991491973400116,0.0,0.01873207464814186,0.0,0.0,0.4375,5,0.025991491973400116,0.0,0.01873207464814186,0.0,0.0,0.4375,5
G,Jalan64.csv,48,12,up,25,7.066130638122559e-05,0.005980131030082769,0.013216223567724228,0.0,0.0,0.5208333333333334,4,7.066130638122559e-05,0.005980131030082769,0.013216223567724228,0.0,0.0,0.5208333333333334,4
