subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan10.csv,64,29,up,5,0.0,0.05522514581680296,0.037449974566698074,0.0,0.0,0.078125,22,0.0,0.05522514581680296,0.037449974566698074,0.0,0.0,0.078125,22
J,Jalan10.csv,64,31,up,5,0.0,0.02737783789634704,0.029971446841955185,0.0,0.0,0.078125,18,0.0,0.02737783789634704,0.029971446841955185,0.0,0.0,0.078125,18
J,Jalan10.csv,64,36,up,5,0.0,0.013358354568481445,0.1543615758419037,0.0,0.0,0.078125,22,0.0,0.013358354568481445,0.1543615758419037,0.0,0.0,0.078125,22
J,Jalan10.csv,64,37,up,7,0.0,0.0007038831710816096,0.11257293075323105,0.0,0.0,0.109375,17,0.0,0.0007038831710816096,0.11257293075323105,0.0,0.0,0.109375,17
J,Jalan10.csv,64,39,up,11,0.05679577589035034,0.045149815082550226,0.1618909239768982,0.0,0.0,0.171875,11,0.05679577589035034,0.045149815082550226,0.1618909239768982,0.0,0.0,0.171875,11
J,Jalan10.csv,64,40,up,6,0.017768308520317078,0.0008833110332489014,0.0653381273150444,0.0,0.0,0.09375,14,0.017768308520317078,0.0008833110332489014,0.0653381273150444,0.0,0.0,0.09375,14
J,Jalan10.csv,64,41,up,22,0.0009210258722305298,0.021277719736099265,0.03983647748827934,0.0,0.0,0.34375,7,0.0009210258722305298,0.021277719736099265,0.03983647748827934,0.0,0.0,0.34375,7
J,Jalan10.csv,64,42,up,42,0.0002963244915008545,0.048211523890495434,0.01719338446855545,0.0,0.0,0.65625,4,0.0002963244915008545,0.048211523890495434,0.01719338446855545,0.0,0.0,0.65625,4
J,Jalan10.csv,64,44,up,21,0.0036326423287391663,0.018171735107898712,0.011364172212779522,0.0,0.0,0.328125,8,0.0036326423287391663,0.018171735107898712,0.011364172212779522,0.0,0.0,0.328125,8
J,Jalan10.csv,64,45,up,6,0.03238627314567566,0.10223856568336487,0.030212240293622017,0.0,0.0,0.09375,20,0.03238627314567566,0.10223856568336487,0.030212240293622017,0.0,0.0,0.09375,20
J,Jalan10.csv,64,46,up,20,0.00021617859601974487,0.2460003823041912,0.035303063690662384,0.0,0.0,0.3125,7,0.00021617859601974487,0.2460003823041912,0.035303063690662384,0.0,0.0,0.3125,7
J,Jalan10.csv,64,47,up,50,0.0,0.003723520040512074,0.029043197631835938,0.0,0.0,0.78125,3,0.0,0.003723520040512074,0.029043197631835938,0.0,0.0,0.78125,3
J,Jalan10.csv,64,48,up,58,0.017830729484558105,0.001226830482482899,0.00836086180061102,0.0,0.0,0.90625,2,0.017830729484558105,0.001226830482482899,0.00836086180061102,0.0,0.0,0.90625,2
J,Jalan10.csv,64,49,down,74,0.012865707278251648,0.0002727419137955045,0.02624228596687317,0.0024150607557268723,0.01768031887534473,1.0,1,0.004989311099052429,0.0,0.004431015346199274,0.002516824789956804,0.01880655266961197,1.0,1
J,Jalan10.csv,64,50,up,49,0.0021430253982543945,0.0007260888814926147,0.00454188697040081,0.0,0.0,0.765625,3,0.0021430253982543945,0.0007260888814926147,0.00454188697040081,0.0,0.0,0.765625,3
J,Jalan10.csv,64,51,up,47,0.004804067313671112,0.0007308363914489968,0.013447564095258713,0.0,0.0,0.734375,3,0.004804067313671112,0.0007308363914489968,0.013447564095258713,0.0,0.0,0.734375,3
J,Jalan10.csv,64,52,down,78,0.010832391679286957,0.00041561126708988816,0.032717544585466385,0.0035000622919768485,0.019690124184248363,1.0,1,0.0,0.0037409305572509433,0.007147503085434437,0.004694240526633244,0.021386130828585592,1.0,1
J,Jalan10.csv,64,53,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
J,Jalan10.csv,64,54,down,66,0.0002102479338645935,0.0005350232124328169,0.0059101697988808155,0.0005721715946022612,0.0,1.0,1,0.001055501401424408,0.0016769468784332275,0.02474004030227661,0.0006791738198827296,0.0,1.0,1
J,Jalan10.csv,64,55,up,53,0.0005537569522857666,0.0021814376115798784,0.004601254127919674,0.0,0.0,0.828125,3,0.0005537569522857666,0.0021814376115798784,0.004601254127919674,0.0,0.0,0.828125,3
