subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan17.csv,48,1,up,12,0.0015084408223628998,0.0016937159001827184,0.010939070023596287,0.0,0.0,0.25,7,0.0015084408223628998,0.0016937159001827184,0.010939070023596287,0.0,0.0,0.25,7
A,Jalan17.csv,48,2,up,12,0.0,0.0044324606657028115,0.005206371191889048,0.0,0.0,0.25,8,0.0,0.0044324606657028115,0.005206371191889048,0.0,0.0,0.25,8
A,Jalan17.csv,48,3,down,56,0.008963227272033691,0.003234684467315674,0.0694856271147728,0.0029120909857053125,0.020231391020876167,1.0,1,0.0,9.902119636534534e-05,0.011684221215546131,0.0034731894758660386,0.02281793361265214,1.0,1
A,Jalan17.csv,48,4,down,59,0.0026948153972625732,0.0007894784212112704,0.0158160962164402,0.004201812147870379,0.02260859162232334,1.0,1,0.0010837018489837646,0.010917912423610704,0.007540909107774496,0.01079383348068638,0.027319670046829916,1.0,1
A,Jalan17.csv,48,5,up,5,0.0,0.589946335554123,0.21696698665618896,0.0,0.0,0.10416666666666667,15,0.0,0.589946335554123,0.21696698665618896,0.0,0.0,0.10416666666666667,15
A,Jalan17.csv,48,8,up,21,0.0,0.0016533508896827698,0.005689840763807297,0.0,0.0,0.4375,4,0.0,0.0016533508896827698,0.005689840763807297,0.0,0.0,0.4375,4
A,Jalan17.csv,48,9,up,30,0.00550619512796402,5.1909685134882144e-05,0.009549208916723728,0.0,0.0,0.625,4,0.00550619512796402,5.1909685134882144e-05,0.009549208916723728,0.0,0.0,0.625,4
A,Jalan17.csv,48,13,up,24,0.0026537850499153137,0.004944646358489915,0.008462985046207905,0.0,0.0,0.5,5,0.0026537850499153137,0.004944646358489915,0.008462985046207905,0.0,0.0,0.5,5
A,Jalan17.csv,48,14,up,35,0.005699191242456436,0.005690620839595761,0.008402666077017784,0.0,0.0,0.7291666666666666,4,0.005699191242456436,0.005690620839595761,0.008402666077017784,0.0,0.0,0.7291666666666666,4
A,Jalan17.csv,48,15,down,73,0.012157633900642395,0.001989638805389382,0.06521850824356079,0.007181887006562864,0.02245342274774387,1.0,1,0.0007235854864120483,0.001171207427978549,0.022094760090112686,0.015932261784768555,0.07688107211847255,1.0,1
A,Jalan17.csv,48,16,down,74,0.03966467082500458,0.5521136224269866,0.07359486073255539,0.007388481264242034,0.021745777169287082,1.0,1,0.013658970594406128,0.02094013690948482,0.09016996622085571,0.012862615925304572,0.0658464968863327,1.0,1
A,Jalan17.csv,48,17,up,6,0.0,0.11477477848529816,0.028052113950252533,0.0,0.0,0.125,11,0.0,0.11477477848529816,0.028052113950252533,0.0,0.0,0.125,11
A,Jalan17.csv,48,18,up,33,0.03184479475021362,0.5011410295963287,0.045419637113809586,0.0,0.0,0.6875,3,0.03184479475021362,0.5011410295963287,0.045419637113809586,0.0,0.0,0.6875,3
A,Jalan17.csv,48,19,down,62,0.0050788819789886475,0.0038257956504822443,0.11576236039400101,0.004830078007173238,0.021470550684409805,1.0,1,0.0024287402629852295,0.010395419597625688,0.036040909588336945,0.009400896078448094,0.046232250981132955,1.0,1
A,Jalan17.csv,48,20,up,39,0.0006968379020690918,0.0003580197691917253,0.009080342017114162,0.0,0.0,0.8125,2,0.0006968379020690918,0.0003580197691917253,0.009080342017114162,0.0,0.0,0.8125,2
A,Jalan17.csv,48,21,down,69,0.061237186193466187,0.01023802161216747,0.07761821895837784,0.006583238560322586,0.022240457613939436,1.0,1,0.024806559085845947,0.002039963006973289,0.021125324070453644,0.010087264002561833,0.04313272670160457,1.0,1
