subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan3.csv,64,19,up,14,0.0,0.06722091436386118,0.018422845751047134,0.0,0.0,0.21875,7,0.0,0.06722091436386118,0.018422845751047134,0.0,0.0,0.21875,7
J,Jalan3.csv,64,20,up,24,0.04172100871801376,0.004475131630897522,0.006199323572218418,0.0,0.0,0.375,6,0.04172100871801376,0.004475131630897522,0.006199323572218418,0.0,0.0,0.375,6
J,Jalan3.csv,64,21,up,32,0.006592415273189545,0.019521158933639537,0.017955273389816284,0.0,0.0,0.5,5,0.006592415273189545,0.019521158933639537,0.017955273389816284,0.0,0.0,0.5,5
J,Jalan3.csv,64,22,up,5,0.0514153316617012,0.08216484189033507,0.04524242877960205,0.0,0.0,0.078125,18,0.0514153316617012,0.08216484189033507,0.04524242877960205,0.0,0.0,0.078125,18
J,Jalan3.csv,64,23,up,34,0.0011891275644302368,0.00610484480857848,0.006250343285501003,0.0,0.0,0.53125,3,0.0011891275644302368,0.00610484480857848,0.006250343285501003,0.0,0.0,0.53125,3
J,Jalan3.csv,64,24,up,31,0.015132933855056763,0.013249188661575317,0.008588692173361778,0.0,0.0,0.484375,4,0.015132933855056763,0.013249188661575317,0.008588692173361778,0.0,0.0,0.484375,4
J,Jalan3.csv,64,25,up,54,0.0031621158123016357,0.0032481044530868752,0.015053602866828442,0.0,0.0,0.84375,2,0.0031621158123016357,0.0032481044530868752,0.015053602866828442,0.0,0.0,0.84375,2
J,Jalan3.csv,64,26,up,55,0.0,0.004810112714767445,0.006600704975426197,0.0,0.0,0.859375,2,0.0,0.004810112714767445,0.006600704975426197,0.0,0.0,0.859375,2
J,Jalan3.csv,64,27,up,35,0.006199285387992859,0.0019823312759399414,0.014896520413458347,0.0,0.0,0.546875,4,0.006199285387992859,0.0019823312759399414,0.014896520413458347,0.0,0.0,0.546875,4
J,Jalan3.csv,64,28,up,35,0.028504349291324615,0.018475300073623635,0.015399614349007607,0.0,0.0,0.546875,4,0.028504349291324615,0.018475300073623635,0.015399614349007607,0.0,0.0,0.546875,4
J,Jalan3.csv,64,29,up,19,0.01886741816997528,0.00246421098709107,0.008666657842695713,0.0,0.0,0.296875,5,0.01886741816997528,0.00246421098709107,0.008666657842695713,0.0,0.0,0.296875,5
J,Jalan3.csv,64,30,up,18,0.004584953188896179,0.032319885492324896,0.03121688961982727,0.0,0.0,0.28125,7,0.004584953188896179,0.032319885492324896,0.03121688961982727,0.0,0.0,0.28125,7
J,Jalan3.csv,64,31,down,72,0.0024268776178359985,0.010792380571365334,0.03902179002761841,0.005042848695194169,0.04511739428841434,1.0,1,0.0024268776178359985,0.09453622102737469,0.03681144863367081,0.005848949430021918,0.04756200425301822,1.0,1
J,Jalan3.csv,64,32,up,57,0.00041788816452026367,0.013361027836799655,0.01889774389564991,0.0,0.0,0.890625,2,0.00041788816452026367,0.013361027836799655,0.01889774389564991,0.0,0.0,0.890625,2
J,Jalan3.csv,64,33,up,44,0.006714656949043274,0.0016863226890563854,0.021766558289527893,0.0,0.0,0.6875,3,0.006714656949043274,0.0016863226890563854,0.021766558289527893,0.0,0.0,0.6875,3
J,Jalan3.csv,64,34,up,55,0.002794817090034485,0.0014641970396042092,0.01682177558541298,0.0,0.0,0.859375,3,0.002794817090034485,0.0014641970396042092,0.01682177558541298,0.0,0.0,0.859375,3
J,Jalan3.csv,64,35,up,46,0.0,0.0015035152435303178,0.016334982588887215,0.0,0.0,0.71875,4,0.0,0.0015035152435303178,0.016334982588887215,0.0,0.0,0.71875,4
