subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan24.csv,64,15,up,5,0.0,0.03286950588226317,0.017983390018343925,0.0,0.0,0.078125,16,0.0,0.03286950588226317,0.017983390018343925,0.0,0.0,0.078125,16
D,Jalan24.csv,64,18,up,5,0.0,0.03626367449760437,0.02686036378145218,0.0,0.0,0.078125,18,0.0,0.03626367449760437,0.02686036378145218,0.0,0.0,0.078125,18
D,Jalan24.csv,64,19,up,24,0.011321566998958588,0.003688296675682101,0.01997450366616249,0.0,0.0,0.375,5,0.011321566998958588,0.003688296675682101,0.01997450366616249,0.0,0.0,0.375,5
D,Jalan24.csv,64,22,up,7,0.0,0.010371731221675867,0.0047699767164886,0.0,0.0,0.109375,12,0.0,0.010371731221675867,0.0047699767164886,0.0,0.0,0.109375,12
D,Jalan24.csv,64,24,up,5,0.0,0.05909769535064696,0.026403406634926796,0.0,0.0,0.078125,17,0.0,0.05909769535064696,0.026403406634926796,0.0,0.0,0.078125,17
D,Jalan24.csv,64,25,up,6,0.03162330389022827,1.6923465728759766,0.47921857237815857,0.0,0.0,0.09375,15,0.03162330389022827,1.6923465728759766,0.47921857237815857,0.0,0.0,0.09375,15
D,Jalan24.csv,64,26,up,6,0.017169877886772156,0.06483499705791473,0.04001181200146675,0.0,0.0,0.09375,15,0.017169877886772156,0.06483499705791473,0.04001181200146675,0.0,0.0,0.09375,15
D,Jalan24.csv,64,27,up,18,0.00022411346435546875,0.06944146752357477,0.006179764401167631,0.0,0.0,0.28125,6,0.00022411346435546875,0.06944146752357477,0.006179764401167631,0.0,0.0,0.28125,6
D,Jalan24.csv,64,28,up,8,0.03277355432510376,0.018302500247955322,0.07330372929573059,0.0,0.0,0.125,13,0.03277355432510376,0.018302500247955322,0.07330372929573059,0.0,0.0,0.125,13
D,Jalan24.csv,64,29,up,24,0.0,0.052024039626121676,0.0235739778727293,0.0,0.0,0.375,6,0.0,0.052024039626121676,0.0235739778727293,0.0,0.0,0.375,6
D,Jalan24.csv,64,30,up,40,0.00035419315099716187,0.004256933927536011,0.017484081909060478,0.0,0.0,0.625,3,0.00035419315099716187,0.004256933927536011,0.017484081909060478,0.0,0.0,0.625,3
D,Jalan24.csv,64,31,up,30,0.0018153712153434753,0.005050402879714977,0.020020708441734314,0.0,0.0,0.46875,5,0.0018153712153434753,0.005050402879714977,0.020020708441734314,0.0,0.0,0.46875,5
D,Jalan24.csv,64,32,up,31,0.020329244434833527,0.013371139764785767,0.010262889787554741,0.0,0.0,0.484375,5,0.020329244434833527,0.013371139764785767,0.010262889787554741,0.0,0.0,0.484375,5
D,Jalan24.csv,64,33,up,20,0.004890561103820801,0.0012989982962608448,0.010031981393694878,0.0,0.0,0.3125,6,0.004890561103820801,0.0012989982962608448,0.010031981393694878,0.0,0.0,0.3125,6
D,Jalan24.csv,64,34,up,35,0.001117110252380371,0.005622911453247004,0.026329491287469864,0.0,0.0,0.546875,5,0.001117110252380371,0.005622911453247004,0.026329491287469864,0.0,0.0,0.546875,5
D,Jalan24.csv,64,35,up,31,0.006253600120544434,0.0033489763736724854,0.02507367730140686,0.0,0.0,0.484375,5,0.006253600120544434,0.0033489763736724854,0.02507367730140686,0.0,0.0,0.484375,5
D,Jalan24.csv,64,36,up,36,0.0031744763255119324,0.000810307264328014,0.015945686027407646,0.0,0.0,0.5625,3,0.0031744763255119324,0.000810307264328014,0.015945686027407646,0.0,0.0,0.5625,3
D,Jalan24.csv,64,37,up,37,0.002237483859062195,0.004673609137535117,0.01776694878935814,0.0,0.0,0.578125,4,0.002237483859062195,0.004673609137535117,0.01776694878935814,0.0,0.0,0.578125,4
D,Jalan24.csv,64,38,up,40,0.004288569092750549,0.003213572502136275,0.006790597923099995,0.0,0.0,0.625,4,0.004288569092750549,0.003213572502136275,0.006790597923099995,0.0,0.0,0.625,4
D,Jalan24.csv,64,39,up,18,0.0030706077814102173,0.01320108026266098,0.0060583860613405704,0.0,0.0,0.28125,6,0.0030706077814102173,0.01320108026266098,0.0060583860613405704,0.0,0.0,0.28125,6
D,Jalan24.csv,64,40,up,30,0.01894327998161316,0.007842156291007929,0.006303266156464815,0.0,0.0,0.46875,4,0.01894327998161316,0.007842156291007929,0.006303266156464815,0.0,0.0,0.46875,4
D,Jalan24.csv,64,41,up,35,0.0,0.034971991181373674,0.007466437760740519,0.0,0.0,0.546875,3,0.0,0.034971991181373674,0.007466437760740519,0.0,0.0,0.546875,3
D,Jalan24.csv,64,42,up,33,0.003103971481323242,0.00232807397842405,0.0022769852075725794,0.0,0.0,0.515625,6,0.003103971481323242,0.00232807397842405,0.0022769852075725794,0.0,0.0,0.515625,6
D,Jalan24.csv,64,43,up,22,0.005984686315059662,0.019996327161788896,0.019822273403406143,0.0,0.0,0.34375,5,0.005984686315059662,0.019996327161788896,0.019822273403406143,0.0,0.0,0.34375,5
D,Jalan24.csv,64,44,up,23,0.0037462636828422546,0.0001534879207610862,0.03744851052761078,0.0,0.0,0.359375,5,0.0037462636828422546,0.0001534879207610862,0.03744851052761078,0.0,0.0,0.359375,5
D,Jalan24.csv,64,45,up,5,0.0,0.0015848398208618275,0.009486250579357147,0.0,0.0,0.078125,18,0.0,0.0015848398208618275,0.009486250579357147,0.0,0.0,0.078125,18
D,Jalan24.csv,64,46,up,12,0.0,0.007417866587638822,0.081916943192482,0.0,0.0,0.1875,10,0.0,0.007417866587638822,0.081916943192482,0.0,0.0,0.1875,10
D,Jalan24.csv,64,47,up,6,0.012045308947563171,0.02484196424484253,0.008506491780281067,0.0,0.0,0.09375,13,0.012045308947563171,0.02484196424484253,0.008506491780281067,0.0,0.0,0.09375,13
