subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan27.csv,56,6,up,17,0.0012207776308059692,0.004533398151397694,0.0270073302090168,0.0,0.0,0.30357142857142855,6,0.0012207776308059692,0.004533398151397694,0.0270073302090168,0.0,0.0,0.30357142857142855,6
I,Jalan27.csv,56,7,up,40,0.0032301023602485657,0.018664017319679205,0.024316314607858658,0.0,0.0,0.7142857142857143,3,0.0032301023602485657,0.018664017319679205,0.024316314607858658,0.0,0.0,0.7142857142857143,3
I,Jalan27.csv,56,8,up,42,0.0027433782815933228,0.004819035530090332,0.025395754724740982,0.0,0.0,0.75,4,0.0027433782815933228,0.004819035530090332,0.025395754724740982,0.0,0.0,0.75,4
I,Jalan27.csv,56,9,up,45,0.0017981678247451782,0.000319749116897583,0.014757109805941582,0.0,0.0,0.8035714285714286,3,0.0017981678247451782,0.000319749116897583,0.014757109805941582,0.0,0.0,0.8035714285714286,3
I,Jalan27.csv,56,10,up,30,0.008910909295082092,0.022800433635711603,0.013218863867223263,0.0,0.0,0.5357142857142857,4,0.008910909295082092,0.022800433635711603,0.013218863867223263,0.0,0.0,0.5357142857142857,4
I,Jalan27.csv,56,11,up,49,0.0020638853311538696,0.005935674905777011,0.003973548766225576,0.0,0.0,0.875,2,0.0020638853311538696,0.005935674905777011,0.003973548766225576,0.0,0.0,0.875,2
I,Jalan27.csv,56,12,up,25,0.00788726657629013,0.011368834972381558,0.011513964273035526,0.0,0.0,0.44642857142857145,5,0.00788726657629013,0.011368834972381558,0.011513964273035526,0.0,0.0,0.44642857142857145,5
I,Jalan27.csv,56,13,up,36,0.01578039675951004,0.009914219379425049,0.005766863934695721,0.0,0.0,0.6428571428571429,4,0.01578039675951004,0.009914219379425049,0.005766863934695721,0.0,0.0,0.6428571428571429,4
I,Jalan27.csv,56,14,up,52,0.003734700381755829,0.004948759078979459,0.009678364731371403,0.0,0.0,0.9285714285714286,2,0.003734700381755829,0.004948759078979459,0.009678364731371403,0.0,0.0,0.9285714285714286,2
I,Jalan27.csv,56,15,up,31,0.016457855701446533,0.000867113471031189,0.02269134484231472,0.0,0.0,0.5535714285714286,4,0.016457855701446533,0.000867113471031189,0.02269134484231472,0.0,0.0,0.5535714285714286,4
