subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan24.csv,56,23,up,5,0.0,0.015710061788558966,0.014784323051571846,0.0,0.0,0.08928571428571429,14,0.0,0.015710061788558966,0.014784323051571846,0.0,0.0,0.08928571428571429,14
B,Jalan24.csv,56,27,up,17,0.042690448462963104,0.011520051956176725,0.004845170304179192,0.0,0.0,0.30357142857142855,7,0.042690448462963104,0.011520051956176725,0.004845170304179192,0.0,0.0,0.30357142857142855,7
B,Jalan24.csv,56,28,up,13,0.0090111643075943,0.00849339365959162,0.008423934690654278,0.0,0.0,0.23214285714285715,7,0.0090111643075943,0.00849339365959162,0.008423934690654278,0.0,0.0,0.23214285714285715,7
B,Jalan24.csv,56,29,up,6,0.0,0.022342100739479065,0.039496421813964844,0.0,0.0,0.10714285714285714,14,0.0,0.022342100739479065,0.039496421813964844,0.0,0.0,0.10714285714285714,14
B,Jalan24.csv,56,30,up,5,0.0,0.052328258752822876,0.024842454120516777,0.0,0.0,0.08928571428571429,15,0.0,0.052328258752822876,0.024842454120516777,0.0,0.0,0.08928571428571429,15
B,Jalan24.csv,56,33,up,5,0.0,0.0333609700202942,0.002824007300660014,0.0,0.0,0.08928571428571429,15,0.0,0.0333609700202942,0.002824007300660014,0.0,0.0,0.08928571428571429,15
B,Jalan24.csv,56,34,up,32,0.007454037666320801,0.002794831991195623,0.01644807495176792,0.0,0.0,0.5714285714285714,3,0.007454037666320801,0.002794831991195623,0.01644807495176792,0.0,0.0,0.5714285714285714,3
B,Jalan24.csv,56,35,up,32,0.0036106258630752563,0.004324209690094005,0.0133865000680089,0.0,0.0,0.5714285714285714,5,0.0036106258630752563,0.004324209690094005,0.0133865000680089,0.0,0.0,0.5714285714285714,5
B,Jalan24.csv,56,36,up,16,0.007318008691072464,0.014674261212348938,0.02079942263662815,0.0,0.0,0.2857142857142857,7,0.007318008691072464,0.014674261212348938,0.02079942263662815,0.0,0.0,0.2857142857142857,7
B,Jalan24.csv,56,37,up,6,0.01573784649372101,0.03915472701191902,0.029667947441339493,0.0,0.0,0.10714285714285714,15,0.01573784649372101,0.03915472701191902,0.029667947441339493,0.0,0.0,0.10714285714285714,15
B,Jalan24.csv,56,38,up,5,0.0,0.057485175132751476,0.026463042944669724,0.0,0.0,0.08928571428571429,16,0.0,0.057485175132751476,0.026463042944669724,0.0,0.0,0.08928571428571429,16
B,Jalan24.csv,56,40,up,18,0.0014094933867454529,0.008753466606140126,0.00574205769225955,0.0,0.0,0.32142857142857145,7,0.0014094933867454529,0.008753466606140126,0.00574205769225955,0.0,0.0,0.32142857142857145,7
B,Jalan24.csv,56,41,up,28,0.0067130327224731445,0.0030112534761428944,0.022169526666402817,0.0,0.0,0.5,4,0.0067130327224731445,0.0030112534761428944,0.022169526666402817,0.0,0.0,0.5,4
B,Jalan24.csv,56,42,up,12,0.0038672760128974915,0.0928073823451997,0.04216962680220604,0.0,0.0,0.21428571428571427,7,0.0038672760128974915,0.0928073823451997,0.04216962680220604,0.0,0.0,0.21428571428571427,7
B,Jalan24.csv,56,43,up,5,0.01370558887720108,0.06711675524711608,0.006378635298460722,0.0,0.0,0.08928571428571429,15,0.01370558887720108,0.06711675524711608,0.006378635298460722,0.0,0.0,0.08928571428571429,15
B,Jalan24.csv,56,44,up,33,0.0012189596891403198,0.010700520873069774,0.01225291471928358,0.0,0.0,0.5892857142857143,4,0.0012189596891403198,0.010700520873069774,0.01225291471928358,0.0,0.0,0.5892857142857143,4
B,Jalan24.csv,56,45,up,20,0.005840815603733063,0.0004206508398055808,0.011667684651911259,0.0,0.0,0.35714285714285715,5,0.005840815603733063,0.0004206508398055808,0.011667684651911259,0.0,0.0,0.35714285714285715,5
B,Jalan24.csv,56,46,up,8,0.006965838372707367,0.006928566098213185,0.020532814785838127,0.0,0.0,0.14285714285714285,9,0.006965838372707367,0.006928566098213185,0.020532814785838127,0.0,0.0,0.14285714285714285,9
B,Jalan24.csv,56,47,up,29,0.006965383887290955,0.003927505016326882,0.021769078448414803,0.0,0.0,0.5178571428571429,4,0.006965383887290955,0.003927505016326882,0.021769078448414803,0.0,0.0,0.5178571428571429,4
B,Jalan24.csv,56,48,up,27,0.0,0.005469238758087136,0.010487372986972332,0.0,0.0,0.48214285714285715,4,0.0,0.005469238758087136,0.010487372986972332,0.0,0.0,0.48214285714285715,4
B,Jalan24.csv,56,50,up,5,0.0,0.11456414461135866,0.04972096160054207,0.0,0.0,0.08928571428571429,15,0.0,0.11456414461135866,0.04972096160054207,0.0,0.0,0.08928571428571429,15
