subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan43.csv,64,1,up,49,0.003068886697292328,0.0037018835544586626,0.009893099777400494,0.0,0.0,0.765625,2,0.003068886697292328,0.0037018835544586626,0.009893099777400494,0.0,0.0,0.765625,2
J,Jalan43.csv,64,2,up,20,0.02495649829506874,0.053519739210605544,0.02232804149389267,0.0,0.0,0.3125,6,0.02495649829506874,0.053519739210605544,0.02232804149389267,0.0,0.0,0.3125,6
J,Jalan43.csv,64,3,up,5,0.0,0.008309495449066173,0.0040804119780659676,0.0,0.0,0.078125,14,0.0,0.008309495449066173,0.0040804119780659676,0.0,0.0,0.078125,14
J,Jalan43.csv,64,4,up,22,0.015198402106761932,0.0009810373187064958,0.014673328958451748,0.0,0.0,0.34375,7,0.015198402106761932,0.0009810373187064958,0.014673328958451748,0.0,0.0,0.34375,7
J,Jalan43.csv,64,5,up,34,0.005800455808639526,5.551115123125783e-17,0.019870402291417122,0.0,0.0,0.53125,4,0.005800455808639526,5.551115123125783e-17,0.019870402291417122,0.0,0.0,0.53125,4
J,Jalan43.csv,64,6,up,27,0.002839069813489914,0.0013668984174728394,0.02289889007806778,0.0,0.0,0.421875,5,0.002839069813489914,0.0013668984174728394,0.02289889007806778,0.0,0.0,0.421875,5
J,Jalan43.csv,64,7,up,44,0.0036122500896453857,0.0058987393975257485,0.009236978366971016,0.0,0.0,0.6875,3,0.0036122500896453857,0.0058987393975257485,0.009236978366971016,0.0,0.0,0.6875,3
J,Jalan43.csv,64,8,up,45,0.010926201939582825,0.0027968823909759466,0.00909420382231474,0.0,0.0,0.703125,3,0.010926201939582825,0.0027968823909759466,0.00909420382231474,0.0,0.0,0.703125,3
J,Jalan43.csv,64,9,up,33,0.007270410656929016,0.009384799003601091,0.012440536171197891,0.0,0.0,0.515625,4,0.007270410656929016,0.009384799003601091,0.012440536171197891,0.0,0.0,0.515625,4
J,Jalan43.csv,64,10,up,62,0.0,0.0011915445327758123,0.0035237143747508526,0.0,0.0,0.96875,2,0.0,0.0011915445327758123,0.0035237143747508526,0.0,0.0,0.96875,2
J,Jalan43.csv,64,11,up,60,0.002458319067955017,0.0038578033447265736,0.013788040727376938,0.0,0.0,0.9375,2,0.002458319067955017,0.0038578033447265736,0.013788040727376938,0.0,0.0,0.9375,2
J,Jalan43.csv,64,12,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
J,Jalan43.csv,64,13,up,60,0.002479255199432373,0.0019403636455535556,0.00845400057733059,0.0,0.0,0.9375,2,0.002479255199432373,0.0019403636455535556,0.00845400057733059,0.0,0.0,0.9375,2
J,Jalan43.csv,64,14,up,48,0.012613892555236816,0.020060384273529297,0.02042292430996895,0.0,0.0,0.75,4,0.012613892555236816,0.020060384273529297,0.02042292430996895,0.0,0.0,0.75,4
J,Jalan43.csv,64,15,down,67,0.006030023097991943,0.001876032352447543,0.013547003269195557,0.0014802313284715011,0.0,1.0,1,0.002069801092147827,0.0010963529348373413,0.00215528579428792,0.0015629642508982967,0.0,1.0,1
J,Jalan43.csv,64,16,up,62,0.004315733909606934,0.0012337207794189675,0.005409917328506708,0.0,0.0,0.96875,2,0.004315733909606934,0.0012337207794189675,0.005409917328506708,0.0,0.0,0.96875,2
J,Jalan43.csv,64,17,down,71,0.0013545751571655273,0.004657900333404519,0.031176434829831123,0.003186656650844687,0.032230369697075455,1.0,1,0.0022345632314682007,0.003188228607177712,0.015452382154762745,0.00374129579604773,0.03393672042458028,1.0,1
J,Jalan43.csv,64,18,down,69,0.04300154745578766,0.0003598034381866455,0.012631870806217194,0.002299732774403527,0.031608808684771256,1.0,1,0.004737839102745056,0.0003598034381866455,0.010980912484228611,0.0028126741455452354,0.031608808684771256,1.0,1
J,Jalan43.csv,64,19,down,75,0.010128818452358246,0.0048375725746154785,0.021948665380477905,0.004584004371575897,0.0315728369063107,1.0,1,0.006982453167438507,0.0048375725746154785,0.012246576137840748,0.00530587352869934,0.03299766701579946,1.0,1
J,Jalan43.csv,64,20,up,49,0.0035729557275772095,8.468329906463623e-05,0.009415029548108578,0.0,0.0,0.765625,4,0.0035729557275772095,8.468329906463623e-05,0.009415029548108578,0.0,0.0,0.765625,4
J,Jalan43.csv,64,21,down,81,0.020911410450935364,0.004436278343200706,0.05600806698203087,0.006399441348574288,0.030973683842565533,1.0,1,0.003956198692321777,0.001237851381301891,0.010243292897939682,0.008330465194809289,0.03302671544833877,1.0,1
J,Jalan43.csv,64,22,up,43,0.0007890313863754272,0.16714338064193723,0.030408037826418877,0.0,0.0,0.671875,3,0.0007890313863754272,0.16714338064193723,0.030408037826418877,0.0,0.0,0.671875,3
J,Jalan43.csv,64,23,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
J,Jalan43.csv,64,24,up,56,0.0026984065771102905,0.0037354379892349243,0.006667346693575382,0.0,0.0,0.875,2,0.0026984065771102905,0.0037354379892349243,0.006667346693575382,0.0,0.0,0.875,2
J,Jalan43.csv,64,25,down,71,0.0023516863584518433,0.0055825114250183105,0.04152974113821983,0.00278634448107805,0.028428169989592935,1.0,1,0.0022408366203308105,0.008571994304656938,0.017781702801585197,0.0029178926399148508,0.029618279162227326,1.0,1
J,Jalan43.csv,64,26,down,68,0.0,0.002086910605430592,0.016337834298610687,0.0016308238293367297,0.017930349343936614,1.0,1,0.002125471830368042,0.000549280643463157,0.004643155727535486,0.0016831600327542706,0.018009789772099865,1.0,1
J,Jalan43.csv,64,27,down,68,0.006737858057022095,0.00765385329723367,0.022750407457351685,0.0015917672260590849,0.017522705466715485,1.0,1,0.006737858057022095,0.013674733042717047,0.01942560262978077,0.005693332078248233,0.01758348893819843,1.0,1
J,Jalan43.csv,64,28,up,52,0.00041672587394714355,0.000768873095512379,0.02553415112197399,0.0,0.0,0.8125,2,0.00041672587394714355,0.000768873095512379,0.02553415112197399,0.0,0.0,0.8125,2
J,Jalan43.csv,64,29,down,84,0.007134370505809784,0.007995817065238942,0.04025750234723091,0.00619359038131459,0.0264474078768155,1.0,1,0.009649798274040222,0.0038864463567733765,0.01134952250868082,0.007563728989780609,0.03530211206208037,1.0,1
J,Jalan43.csv,64,30,down,71,0.0022874251008033752,0.001727530360221885,0.018243683502078056,0.002445716545774505,0.024652438821447402,1.0,1,0.0008007660508155823,0.0038879901170730813,0.004160004667937756,0.00462415091690555,0.025895148784893338,1.0,1
J,Jalan43.csv,64,31,down,80,0.015967771410942078,0.012864944338798479,0.03974635899066925,0.004929747594398954,0.02519040836604194,1.0,1,0.0,0.005530434846878152,0.012398826889693737,0.011313154350434321,0.05464615658737713,1.0,1
J,Jalan43.csv,64,32,down,85,0.0007392540574073792,0.008555462956428561,0.017399083822965622,0.005984740168680563,0.024736927349706755,1.0,1,0.0034215450286865234,0.00016849040985106312,0.019331185147166252,0.009858779715584744,0.04998703516415456,1.0,1
J,Jalan43.csv,64,33,down,95,0.009763836860656738,0.003765156865119912,0.015697836875915527,0.007690856755072366,0.024160336838436783,1.0,1,0.004243239760398865,0.001608687639236439,0.028086194768548012,0.01557614738418031,0.07461655939062599,1.0,1
