subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan35.csv,56,7,up,8,0.01117527112364769,0.03432761728763581,0.013136687688529491,0.0,0.0,0.14285714285714285,9,0.01117527112364769,0.03432761728763581,0.013136687688529491,0.0,0.0,0.14285714285714285,9
I,Jalan35.csv,56,8,up,34,0.0,0.058026903867721524,0.012304555624723434,0.0,0.0,0.6071428571428571,3,0.0,0.058026903867721524,0.012304555624723434,0.0,0.0,0.6071428571428571,3
I,Jalan35.csv,56,9,up,35,0.005360528826713562,0.01984261870384213,0.03591591492295265,0.0,0.0,0.625,4,0.005360528826713562,0.01984261870384213,0.03591591492295265,0.0,0.0,0.625,4
I,Jalan35.csv,56,10,up,49,0.0008433014154434204,0.0006235301494598722,0.008692056871950626,0.0,0.0,0.875,2,0.0008433014154434204,0.0006235301494598722,0.008692056871950626,0.0,0.0,0.875,2
I,Jalan35.csv,56,11,up,23,0.03039471060037613,0.024814139306545274,0.01585157960653305,0.0,0.0,0.4107142857142857,6,0.03039471060037613,0.024814139306545274,0.01585157960653305,0.0,0.0,0.4107142857142857,6
I,Jalan35.csv,56,12,up,37,0.0039284080266952515,0.004613304138183616,0.009531515650451183,0.0,0.0,0.6607142857142857,3,0.0039284080266952515,0.004613304138183616,0.009531515650451183,0.0,0.0,0.6607142857142857,3
I,Jalan35.csv,56,13,up,39,0.0016853362321853638,0.01912528276443476,0.010129312053322792,0.0,0.0,0.6964285714285714,3,0.0016853362321853638,0.01912528276443476,0.010129312053322792,0.0,0.0,0.6964285714285714,3
I,Jalan35.csv,56,14,up,26,0.0025143399834632874,0.0029405057430267334,0.015424210578203201,0.0,0.0,0.4642857142857143,4,0.0025143399834632874,0.0029405057430267334,0.015424210578203201,0.0,0.0,0.4642857142857143,4
I,Jalan35.csv,56,15,up,14,0.029031768441200256,0.08504978418350262,0.02501525543630123,0.0,0.0,0.25,7,0.029031768441200256,0.08504978418350262,0.02501525543630123,0.0,0.0,0.25,7
I,Jalan35.csv,56,16,up,34,0.0009984448552131653,0.021084302663803067,0.009722983464598656,0.0,0.0,0.6071428571428571,4,0.0009984448552131653,0.021084302663803067,0.009722983464598656,0.0,0.0,0.6071428571428571,4
I,Jalan35.csv,56,17,up,8,0.038099974393844604,0.01837391853332515,0.043925411999225616,0.0,0.0,0.14285714285714285,16,0.038099974393844604,0.01837391853332515,0.043925411999225616,0.0,0.0,0.14285714285714285,16
I,Jalan35.csv,56,18,up,34,0.0017946809530258179,0.0037617266178130992,0.015006771311163902,0.0,0.0,0.6071428571428571,3,0.0017946809530258179,0.0037617266178130992,0.015006771311163902,0.0,0.0,0.6071428571428571,3
I,Jalan35.csv,56,19,up,38,0.005419246852397919,0.005701464414596458,0.02043635956943035,0.0,0.0,0.6785714285714286,4,0.005419246852397919,0.005701464414596458,0.02043635956943035,0.0,0.0,0.6785714285714286,4
I,Jalan35.csv,56,20,up,51,0.0007211342453956604,0.010075569152832031,0.011126192286610603,0.0,0.0,0.9107142857142857,2,0.0007211342453956604,0.010075569152832031,0.011126192286610603,0.0,0.0,0.9107142857142857,2
I,Jalan35.csv,56,21,up,54,0.0006880536675453186,0.0009443342685699352,0.0018764896085485816,0.0,0.0,0.9642857142857143,2,0.0006880536675453186,0.0009443342685699352,0.0018764896085485816,0.0,0.0,0.9642857142857143,2
I,Jalan35.csv,56,22,up,47,0.02123624086380005,0.011731284856796254,0.012414872646331787,0.0,0.0,0.8392857142857143,2,0.02123624086380005,0.011731284856796254,0.012414872646331787,0.0,0.0,0.8392857142857143,2
I,Jalan35.csv,56,23,up,32,0.0020128190517425537,0.008885163068771351,0.000751882151234895,0.0,0.0,0.5714285714285714,4,0.0020128190517425537,0.008885163068771351,0.000751882151234895,0.0,0.0,0.5714285714285714,4
I,Jalan35.csv,56,24,down,69,0.014145873486995697,0.000142541527748119,0.021264614537358284,0.007962831647622225,0.042343266035105055,1.0,1,0.000949569046497345,0.008428487181663502,0.014572899788618088,0.009637858734036492,0.04398549337012532,1.0,1
I,Jalan35.csv,56,25,down,75,0.03275340795516968,0.1258306980133055,0.18040703237056732,0.010777936136309764,0.04298622246040073,1.0,1,0.006124973297119141,0.0010574579238893378,0.03859157860279083,0.01244615920996538,0.05049472654846007,1.0,1
