subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan27.csv,56,9,up,6,0.015783146023750305,0.03410283476114273,0.007209094241261482,0.0,0.0,0.10714285714285714,13,0.015783146023750305,0.03410283476114273,0.007209094241261482,0.0,0.0,0.10714285714285714,13
F,Jalan27.csv,56,10,up,10,0.014921728521585464,3.869235515593927e-05,0.020347721874713898,0.0,0.0,0.17857142857142858,9,0.014921728521585464,3.869235515593927e-05,0.020347721874713898,0.0,0.0,0.17857142857142858,9
F,Jalan27.csv,56,13,up,7,0.0,0.004021199047565455,0.0038841688074171543,0.0,0.0,0.125,11,0.0,0.004021199047565455,0.0038841688074171543,0.0,0.0,0.125,11
F,Jalan27.csv,56,14,up,31,0.010284893214702606,0.016459524631500244,0.005919546354562044,0.0,0.0,0.5535714285714286,3,0.010284893214702606,0.016459524631500244,0.005919546354562044,0.0,0.0,0.5535714285714286,3
F,Jalan27.csv,56,15,up,32,0.0,0.07559501826763154,0.017562029883265495,0.0,0.0,0.5714285714285714,4,0.0,0.07559501826763154,0.017562029883265495,0.0,0.0,0.5714285714285714,4
F,Jalan27.csv,56,16,up,34,0.005296297371387482,0.0034730136394500732,0.029706332832574844,0.0,0.0,0.6071428571428571,3,0.005296297371387482,0.0034730136394500732,0.029706332832574844,0.0,0.0,0.6071428571428571,3
F,Jalan27.csv,56,17,up,44,0.02137412130832672,0.005736279487609852,0.019230546429753304,0.0,0.0,0.7857142857142857,3,0.02137412130832672,0.005736279487609852,0.019230546429753304,0.0,0.0,0.7857142857142857,3
F,Jalan27.csv,56,18,up,21,0.0021600238978862762,0.06916715204715729,0.027752703055739403,0.0,0.0,0.375,7,0.0021600238978862762,0.06916715204715729,0.027752703055739403,0.0,0.0,0.375,7
F,Jalan27.csv,56,19,up,53,0.00043782591819763184,0.03341327905654956,0.003586908569559455,0.0,0.0,0.9464285714285714,2,0.00043782591819763184,0.03341327905654956,0.003586908569559455,0.0,0.0,0.9464285714285714,2
F,Jalan27.csv,56,20,up,51,0.0,0.01906171441078186,0.005245552863925695,0.0,0.0,0.9107142857142857,2,0.0,0.01906171441078186,0.005245552863925695,0.0,0.0,0.9107142857142857,2
