subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan72.csv,64,8,up,8,0.00666934996843338,0.0216483712196352,0.008794384077191353,0.0,0.0,0.125,11,0.00666934996843338,0.0216483712196352,0.008794384077191353,0.0,0.0,0.125,11
G,Jalan72.csv,64,9,up,13,0.0,0.0015370726585388073,0.011987407691776752,0.0,0.0,0.203125,7,0.0,0.0015370726585388073,0.011987407691776752,0.0,0.0,0.203125,7
G,Jalan72.csv,64,10,up,14,0.004776597023010254,0.012110933661460793,0.025509551167488098,0.0,0.0,0.21875,7,0.004776597023010254,0.012110933661460793,0.025509551167488098,0.0,0.0,0.21875,7
G,Jalan72.csv,64,11,up,8,0.014976590871810913,0.013975223898887612,0.035771336406469345,0.0,0.0,0.125,12,0.014976590871810913,0.013975223898887612,0.035771336406469345,0.0,0.0,0.125,12
G,Jalan72.csv,64,12,up,5,0.03776121139526367,0.015752297639846813,0.05437539890408516,0.0,0.0,0.078125,18,0.03776121139526367,0.015752297639846813,0.05437539890408516,0.0,0.0,0.078125,18
G,Jalan72.csv,64,13,up,18,0.03294278681278229,0.007482206821441684,0.005366695579141378,0.0,0.0,0.28125,7,0.03294278681278229,0.007482206821441684,0.005366695579141378,0.0,0.0,0.28125,7
G,Jalan72.csv,64,15,up,13,0.0,0.006962710618972745,0.01307857409119606,0.0,0.0,0.203125,9,0.0,0.006962710618972745,0.01307857409119606,0.0,0.0,0.203125,9
G,Jalan72.csv,64,16,up,26,0.004523910582065582,0.041863252222538117,0.006092489697039127,0.0,0.0,0.40625,6,0.004523910582065582,0.041863252222538117,0.006092489697039127,0.0,0.0,0.40625,6
G,Jalan72.csv,64,18,up,23,0.0,0.0011641770601272527,0.005740635562688112,0.0,0.0,0.359375,5,0.0,0.0011641770601272527,0.005740635562688112,0.0,0.0,0.359375,5
G,Jalan72.csv,64,19,up,21,0.005248077213764191,0.0,0.008079657331109047,0.0,0.0,0.328125,6,0.005248077213764191,0.0,0.008079657331109047,0.0,0.0,0.328125,6
G,Jalan72.csv,64,20,up,23,0.009464912116527557,0.005493307113647428,0.012701609171926975,0.0,0.0,0.359375,7,0.009464912116527557,0.005493307113647428,0.012701609171926975,0.0,0.0,0.359375,7
G,Jalan72.csv,64,24,up,36,0.017614707350730896,0.06914185583591459,0.01727548986673355,0.0,0.0,0.5625,4,0.017614707350730896,0.06914185583591459,0.01727548986673355,0.0,0.0,0.5625,4
