subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan52.csv,48,31,up,5,0.0,0.01979312300682068,0.027401288971304893,0.0,0.0,0.10416666666666667,16,0.0,0.01979312300682068,0.027401288971304893,0.0,0.0,0.10416666666666667,16
G,Jalan52.csv,48,32,up,6,0.0,0.23011558055877201,0.1305737942457199,0.0,0.0,0.125,11,0.0,0.23011558055877201,0.1305737942457199,0.0,0.0,0.125,11
G,Jalan52.csv,48,35,up,6,0.0003776624798774719,0.3470061421394348,0.06615374237298965,0.0,0.0,0.125,12,0.0003776624798774719,0.3470061421394348,0.06615374237298965,0.0,0.0,0.125,12
G,Jalan52.csv,48,37,up,7,0.0,0.0014649599790573231,0.0013678042450919747,0.0,0.0,0.14583333333333334,9,0.0,0.0014649599790573231,0.0013678042450919747,0.0,0.0,0.14583333333333334,9
G,Jalan52.csv,48,38,up,14,0.006137032061815262,0.006697484105825435,0.014900492504239082,0.0,0.0,0.2916666666666667,6,0.006137032061815262,0.006697484105825435,0.014900492504239082,0.0,0.0,0.2916666666666667,6
G,Jalan52.csv,48,39,up,6,0.0,0.01997402161359746,0.023840228095650673,0.0,0.0,0.125,13,0.0,0.01997402161359746,0.023840228095650673,0.0,0.0,0.125,13
G,Jalan52.csv,48,41,up,23,0.002608485519886017,0.0027842402458191085,0.008415467105805874,0.0,0.0,0.4791666666666667,4,0.002608485519886017,0.0027842402458191085,0.008415467105805874,0.0,0.0,0.4791666666666667,4
G,Jalan52.csv,48,42,up,5,0.0,0.0015134572982788141,0.0035793501883745193,0.0,0.0,0.10416666666666667,13,0.0,0.0015134572982788141,0.0035793501883745193,0.0,0.0,0.10416666666666667,13
G,Jalan52.csv,48,43,up,6,0.0017868056893348694,0.0005554705858230591,0.006872748956084251,0.0,0.0,0.125,9,0.0017868056893348694,0.0005554705858230591,0.006872748956084251,0.0,0.0,0.125,9
G,Jalan52.csv,48,44,up,27,0.0,0.012741830945014992,0.027174221351742744,0.0,0.0,0.5625,5,0.0,0.012741830945014992,0.027174221351742744,0.0,0.0,0.5625,5
G,Jalan52.csv,48,45,up,31,0.00276009738445282,0.0003748252987861578,0.009812314994633198,0.0,0.0,0.6458333333333334,3,0.00276009738445282,0.0003748252987861578,0.009812314994633198,0.0,0.0,0.6458333333333334,3
G,Jalan52.csv,48,46,up,5,0.0,0.0020857095718383734,0.0027402236592024565,0.0,0.0,0.10416666666666667,10,0.0,0.0020857095718383734,0.0027402236592024565,0.0,0.0,0.10416666666666667,10
G,Jalan52.csv,48,47,up,5,0.0,0.07140775322914122,0.02052406221628189,0.0,0.0,0.10416666666666667,12,0.0,0.07140775322914122,0.02052406221628189,0.0,0.0,0.10416666666666667,12
G,Jalan52.csv,48,48,up,13,0.0,0.002646702527999867,0.03657100722193718,0.0,0.0,0.2708333333333333,7,0.0,0.002646702527999867,0.03657100722193718,0.0,0.0,0.2708333333333333,7
G,Jalan52.csv,48,49,up,6,0.011034432798624039,0.057136669754981995,0.0335664227604866,0.0,0.0,0.125,15,0.011034432798624039,0.057136669754981995,0.0335664227604866,0.0,0.0,0.125,15
G,Jalan52.csv,48,50,up,5,0.0,0.004871201515197765,0.005760818254202604,0.0,0.0,0.10416666666666667,13,0.0,0.004871201515197765,0.005760818254202604,0.0,0.0,0.10416666666666667,13
G,Jalan52.csv,48,51,up,6,0.0008508563041687012,0.020645770430564425,0.018484042957425117,0.0,0.0,0.125,15,0.0008508563041687012,0.020645770430564425,0.018484042957425117,0.0,0.0,0.125,15
G,Jalan52.csv,48,53,up,21,0.014922410249710083,0.07952731847763062,0.013741637580096722,0.0,0.0,0.4375,4,0.014922410249710083,0.07952731847763062,0.013741637580096722,0.0,0.0,0.4375,4
G,Jalan52.csv,48,54,up,6,0.01741349697113037,0.0865679383277893,0.029878396540880203,0.0,0.0,0.125,12,0.01741349697113037,0.0865679383277893,0.029878396540880203,0.0,0.0,0.125,12
G,Jalan52.csv,48,55,up,7,0.04693517088890076,0.08964152336120612,0.06432663649320602,0.0,0.0,0.14583333333333334,12,0.04693517088890076,0.08964152336120612,0.06432663649320602,0.0,0.0,0.14583333333333334,12
G,Jalan52.csv,48,56,up,5,0.0,0.0034904241561889426,0.11024855077266693,0.0,0.0,0.10416666666666667,16,0.0,0.0034904241561889426,0.11024855077266693,0.0,0.0,0.10416666666666667,16
