subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan35.csv,64,8,up,7,0.039713017642498016,0.018378651142120367,0.01659766398370266,0.0,0.0,0.109375,15,0.039713017642498016,0.018378651142120367,0.01659766398370266,0.0,0.0,0.109375,15
C,Jalan35.csv,64,9,up,10,0.026016727089881897,0.06527441293001177,0.013749726116657257,0.0,0.0,0.15625,10,0.026016727089881897,0.06527441293001177,0.013749726116657257,0.0,0.0,0.15625,10
C,Jalan35.csv,64,11,up,12,0.03236529976129532,0.0004260510206222645,0.004548792261630297,0.0,0.0,0.1875,9,0.03236529976129532,0.0004260510206222645,0.004548792261630297,0.0,0.0,0.1875,9
C,Jalan35.csv,64,12,up,10,0.030728347599506378,0.003921751677989943,0.007305765058845282,0.0,0.0,0.15625,10,0.030728347599506378,0.003921751677989943,0.007305765058845282,0.0,0.0,0.15625,10
C,Jalan35.csv,64,15,up,16,0.0007503777742385864,0.014584943652153015,0.02121056243777275,0.0,0.0,0.25,7,0.0007503777742385864,0.014584943652153015,0.02121056243777275,0.0,0.0,0.25,7
C,Jalan35.csv,64,18,up,22,0.005337551236152649,0.06656718254089367,0.02804584987461567,0.0,0.0,0.34375,5,0.005337551236152649,0.06656718254089367,0.02804584987461567,0.0,0.0,0.34375,5
C,Jalan35.csv,64,19,up,41,0.0032861530780792236,0.0052289038896560225,0.014572066254913807,0.0,0.0,0.640625,5,0.0032861530780792236,0.0052289038896560225,0.014572066254913807,0.0,0.0,0.640625,5
C,Jalan35.csv,64,20,up,6,0.07081083953380585,0.025846704840660095,0.02096911333501339,0.0,0.0,0.09375,18,0.07081083953380585,0.025846704840660095,0.02096911333501339,0.0,0.0,0.09375,18
C,Jalan35.csv,64,22,up,5,0.0,0.015202689170837391,0.05484757572412491,0.0,0.0,0.078125,18,0.0,0.015202689170837391,0.05484757572412491,0.0,0.0,0.078125,18
C,Jalan35.csv,64,23,up,29,0.015255548059940338,0.05234711766242983,0.003191552124917507,0.0,0.0,0.453125,5,0.015255548059940338,0.05234711766242983,0.003191552124917507,0.0,0.0,0.453125,5
C,Jalan35.csv,64,24,up,7,0.0,0.01205223798751831,0.009331788867712021,0.0,0.0,0.109375,14,0.0,0.01205223798751831,0.009331788867712021,0.0,0.0,0.109375,14
C,Jalan35.csv,64,25,up,39,0.008900925517082214,0.0038160204887390803,0.026656506583094597,0.0,0.0,0.609375,4,0.008900925517082214,0.0038160204887390803,0.026656506583094597,0.0,0.0,0.609375,4
C,Jalan35.csv,64,26,up,6,0.017889559268951416,0.006546187400817971,0.011994844302535057,0.0,0.0,0.09375,13,0.017889559268951416,0.006546187400817971,0.011994844302535057,0.0,0.0,0.09375,13
C,Jalan35.csv,64,28,up,46,0.0087890625,0.01381644606590271,0.017387723550200462,0.0,0.0,0.71875,3,0.0087890625,0.01381644606590271,0.017387723550200462,0.0,0.0,0.71875,3
C,Jalan35.csv,64,29,up,36,0.0020584315061569214,0.03945465385913849,0.024242620915174484,0.0,0.0,0.5625,4,0.0020584315061569214,0.03945465385913849,0.024242620915174484,0.0,0.0,0.5625,4
C,Jalan35.csv,64,30,up,21,0.00886332243680954,0.0,0.033260613679885864,0.0,0.0,0.328125,6,0.00886332243680954,0.0,0.033260613679885864,0.0,0.0,0.328125,6
C,Jalan35.csv,64,31,up,33,0.0009807348251342773,0.002336373925209023,0.012557820416986942,0.0,0.0,0.515625,4,0.0009807348251342773,0.002336373925209023,0.012557820416986942,0.0,0.0,0.515625,4
