subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan7.csv,56,18,up,12,0.001142296940088272,0.051514748483896255,0.003548400942236185,0.0,0.0,0.21428571428571427,8,0.001142296940088272,0.051514748483896255,0.003548400942236185,0.0,0.0,0.21428571428571427,8
C,Jalan7.csv,56,19,up,8,0.033737100660800934,0.017743961513042444,0.027105487883090973,0.0,0.0,0.14285714285714285,11,0.033737100660800934,0.017743961513042444,0.027105487883090973,0.0,0.0,0.14285714285714285,11
C,Jalan7.csv,56,23,up,7,0.0,0.09578515291213985,0.0028073876164853573,0.0,0.0,0.125,9,0.0,0.09578515291213985,0.0028073876164853573,0.0,0.0,0.125,9
C,Jalan7.csv,56,24,up,8,0.004728324711322784,0.05525369495153429,0.004679314326494932,0.0,0.0,0.14285714285714285,11,0.004728324711322784,0.05525369495153429,0.004679314326494932,0.0,0.0,0.14285714285714285,11
C,Jalan7.csv,56,29,up,8,0.010540999472141266,0.02308043763041495,0.016031524166464806,0.0,0.0,0.14285714285714285,10,0.010540999472141266,0.02308043763041495,0.016031524166464806,0.0,0.0,0.14285714285714285,10
C,Jalan7.csv,56,31,up,13,0.01298830658197403,0.004641062021255471,0.016851814463734627,0.0,0.0,0.23214285714285715,8,0.01298830658197403,0.004641062021255471,0.016851814463734627,0.0,0.0,0.23214285714285715,8
C,Jalan7.csv,56,32,up,22,0.0028449147939682007,0.0037861838936804892,0.007764239329844713,0.0,0.0,0.39285714285714285,5,0.0028449147939682007,0.0037861838936804892,0.007764239329844713,0.0,0.0,0.39285714285714285,5
C,Jalan7.csv,56,33,up,15,0.025217920541763306,0.01676994562149048,0.002652388997375965,0.0,0.0,0.26785714285714285,7,0.025217920541763306,0.01676994562149048,0.002652388997375965,0.0,0.0,0.26785714285714285,7
C,Jalan7.csv,56,34,up,5,0.0,0.013411869108676922,0.06988627463579178,0.0,0.0,0.08928571428571429,16,0.0,0.013411869108676922,0.06988627463579178,0.0,0.0,0.08928571428571429,16
C,Jalan7.csv,56,35,up,31,0.003909453749656677,0.0,0.007905951701104641,0.0,0.0,0.5535714285714286,3,0.003909453749656677,0.0,0.007905951701104641,0.0,0.0,0.5535714285714286,3
C,Jalan7.csv,56,36,up,17,0.015103250741958618,0.09571550488471986,0.04877724498510361,0.0,0.0,0.30357142857142855,7,0.015103250741958618,0.09571550488471986,0.04877724498510361,0.0,0.0,0.30357142857142855,7
C,Jalan7.csv,56,37,up,5,0.04898872971534729,0.06537244319915769,0.008694818243384361,0.0,0.0,0.08928571428571429,17,0.04898872971534729,0.06537244319915769,0.008694818243384361,0.0,0.0,0.08928571428571429,17
C,Jalan7.csv,56,39,up,5,0.06138313561677933,0.08281344175338745,0.009115029126405716,0.0,0.0,0.08928571428571429,14,0.06138313561677933,0.08281344175338745,0.009115029126405716,0.0,0.0,0.08928571428571429,14
C,Jalan7.csv,56,41,up,39,0.0,0.00136477351188663,0.006408765912055969,0.0,0.0,0.6964285714285714,4,0.0,0.00136477351188663,0.006408765912055969,0.0,0.0,0.6964285714285714,4
C,Jalan7.csv,56,42,up,17,0.005259890109300613,0.009132528305053705,0.008767609484493732,0.0,0.0,0.30357142857142855,6,0.005259890109300613,0.009132528305053705,0.008767609484493732,0.0,0.0,0.30357142857142855,6
C,Jalan7.csv,56,43,up,5,0.007565990090370178,0.004841846227645885,0.01711505651473999,0.0,0.0,0.08928571428571429,14,0.007565990090370178,0.004841846227645885,0.01711505651473999,0.0,0.0,0.08928571428571429,14
C,Jalan7.csv,56,44,up,17,0.013246104121208191,0.012474374473094907,0.010975084267556667,0.0,0.0,0.30357142857142855,5,0.013246104121208191,0.012474374473094907,0.010975084267556667,0.0,0.0,0.30357142857142855,5
C,Jalan7.csv,56,45,up,5,0.0,0.010430246591567993,0.009240776300430298,0.0,0.0,0.08928571428571429,14,0.0,0.010430246591567993,0.009240776300430298,0.0,0.0,0.08928571428571429,14
C,Jalan7.csv,56,46,up,5,0.0,0.009773787856102,0.05481107160449028,0.0,0.0,0.08928571428571429,16,0.0,0.009773787856102,0.05481107160449028,0.0,0.0,0.08928571428571429,16
C,Jalan7.csv,56,47,up,25,0.003602132201194763,0.006787097454071023,0.014123997651040554,0.0,0.0,0.44642857142857145,5,0.003602132201194763,0.006787097454071023,0.014123997651040554,0.0,0.0,0.44642857142857145,5
C,Jalan7.csv,56,48,up,30,0.009141892194747925,0.017048886418342624,0.01626322977244854,0.0,0.0,0.5357142857142857,4,0.009141892194747925,0.017048886418342624,0.01626322977244854,0.0,0.0,0.5357142857142857,4
C,Jalan7.csv,56,49,up,5,0.0,0.0011684298515319824,0.07693109661340714,0.0,0.0,0.08928571428571429,16,0.0,0.0011684298515319824,0.07693109661340714,0.0,0.0,0.08928571428571429,16
C,Jalan7.csv,56,50,up,45,0.002540677785873413,0.04064194858074188,0.02391434647142887,0.0,0.0,0.8035714285714286,3,0.002540677785873413,0.04064194858074188,0.02391434647142887,0.0,0.0,0.8035714285714286,3
C,Jalan7.csv,56,51,up,41,0.008630417287349701,0.009936407208442688,0.0035820205230265856,0.0,0.0,0.7321428571428571,3,0.008630417287349701,0.009936407208442688,0.0035820205230265856,0.0,0.0,0.7321428571428571,3
C,Jalan7.csv,56,52,up,47,0.000682443380355835,0.018886962532997154,0.02128223329782486,0.0,0.0,0.8392857142857143,3,0.000682443380355835,0.018886962532997154,0.02128223329782486,0.0,0.0,0.8392857142857143,3
C,Jalan7.csv,56,53,up,5,0.0,0.002409529685974132,0.009912174195051193,0.0,0.0,0.08928571428571429,14,0.0,0.002409529685974132,0.009912174195051193,0.0,0.0,0.08928571428571429,14
C,Jalan7.csv,56,54,up,7,0.0,0.07280797958374041,0.2951204180717468,0.0,0.0,0.125,13,0.0,0.07280797958374041,0.2951204180717468,0.0,0.0,0.125,13
C,Jalan7.csv,56,55,up,7,0.12868830561637878,0.23931441307067858,0.04258465766906738,0.0,0.0,0.125,11,0.12868830561637878,0.23931441307067858,0.04258465766906738,0.0,0.0,0.125,11
C,Jalan7.csv,56,57,up,5,0.0230979323387146,0.015344524383544944,0.08309464901685715,0.0,0.0,0.08928571428571429,17,0.0230979323387146,0.015344524383544944,0.08309464901685715,0.0,0.0,0.08928571428571429,17
C,Jalan7.csv,56,58,up,15,0.005519688129425049,0.01248854398727417,0.013687072321772575,0.0,0.0,0.26785714285714285,5,0.005519688129425049,0.01248854398727417,0.013687072321772575,0.0,0.0,0.26785714285714285,5
C,Jalan7.csv,56,59,up,16,0.0005537271499633789,0.014171868562698364,0.006657293997704983,0.0,0.0,0.2857142857142857,6,0.0005537271499633789,0.014171868562698364,0.006657293997704983,0.0,0.0,0.2857142857142857,6
