subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan38.csv,56,24,up,13,0.0,0.007274089753627783,0.022146692499518394,0.0,0.0,0.23214285714285715,7,0.0,0.007274089753627783,0.022146692499518394,0.0,0.0,0.23214285714285715,7
A,Jalan38.csv,56,28,up,23,0.0070174336433410645,0.0027763634920120184,0.01638070121407509,0.0,0.0,0.4107142857142857,5,0.0070174336433410645,0.0027763634920120184,0.01638070121407509,0.0,0.0,0.4107142857142857,5
A,Jalan38.csv,56,30,up,22,0.0,0.016099047660827703,0.027649566531181335,0.0,0.0,0.39285714285714285,5,0.0,0.016099047660827703,0.027649566531181335,0.0,0.0,0.39285714285714285,5
A,Jalan38.csv,56,31,up,25,0.0380171462893486,0.38550248146056987,0.008790436200797558,0.0,0.0,0.44642857142857145,4,0.0380171462893486,0.38550248146056987,0.008790436200797558,0.0,0.0,0.44642857142857145,4
A,Jalan38.csv,56,32,up,8,0.006893649697303772,0.6073037624359128,0.14825192093849182,0.0,0.0,0.14285714285714285,10,0.006893649697303772,0.6073037624359128,0.14825192093849182,0.0,0.0,0.14285714285714285,10
A,Jalan38.csv,56,33,up,39,0.006093874573707581,0.017479231953621,0.026037568226456642,0.0,0.0,0.6964285714285714,3,0.006093874573707581,0.017479231953621,0.026037568226456642,0.0,0.0,0.6964285714285714,3
A,Jalan38.csv,56,34,up,17,0.010012395679950714,0.0012251615524291881,0.04347733408212662,0.0,0.0,0.30357142857142855,8,0.010012395679950714,0.0012251615524291881,0.04347733408212662,0.0,0.0,0.30357142857142855,8
A,Jalan38.csv,56,36,up,14,0.03821605443954468,0.24670747518539338,0.01612742617726326,0.0,0.0,0.25,7,0.03821605443954468,0.24670747518539338,0.01612742617726326,0.0,0.0,0.25,7
A,Jalan38.csv,56,37,up,39,0.018405146896839142,0.009313443303108127,0.016253279522061348,0.0,0.0,0.6964285714285714,3,0.018405146896839142,0.009313443303108127,0.016253279522061348,0.0,0.0,0.6964285714285714,3
A,Jalan38.csv,56,38,up,44,0.008736982941627502,0.0260485619306563,0.017160337418317795,0.0,0.0,0.7857142857142857,2,0.008736982941627502,0.0260485619306563,0.017160337418317795,0.0,0.0,0.7857142857142857,2
A,Jalan38.csv,56,39,up,38,0.005041986703872681,0.005456128716468833,0.00691568199545145,0.0,0.0,0.6785714285714286,4,0.005041986703872681,0.005456128716468833,0.00691568199545145,0.0,0.0,0.6785714285714286,4
A,Jalan38.csv,56,40,up,14,0.0,0.00811649858951563,0.023984024301171303,0.0,0.0,0.25,8,0.0,0.00811649858951563,0.023984024301171303,0.0,0.0,0.25,8
A,Jalan38.csv,56,41,up,15,0.0,0.01637725532054901,0.016893617808818817,0.0,0.0,0.26785714285714285,6,0.0,0.01637725532054901,0.016893617808818817,0.0,0.0,0.26785714285714285,6
A,Jalan38.csv,56,42,up,45,0.014115780591964722,0.0015803694725036455,0.013307470828294754,0.0,0.0,0.8035714285714286,4,0.014115780591964722,0.0015803694725036455,0.013307470828294754,0.0,0.0,0.8035714285714286,4
A,Jalan38.csv,56,43,up,24,0.002610631287097931,0.3300767451524735,0.048000726848840714,0.0,0.0,0.42857142857142855,4,0.002610631287097931,0.3300767451524735,0.048000726848840714,0.0,0.0,0.42857142857142855,4
A,Jalan38.csv,56,44,up,44,0.01957567036151886,0.032617750763893005,0.014857760630548,0.0,0.0,0.7857142857142857,3,0.01957567036151886,0.032617750763893005,0.014857760630548,0.0,0.0,0.7857142857142857,3
A,Jalan38.csv,56,45,up,45,0.0009987950325012207,0.0137195885181427,0.02144918218255043,0.0,0.0,0.8035714285714286,3,0.0009987950325012207,0.0137195885181427,0.02144918218255043,0.0,0.0,0.8035714285714286,3
A,Jalan38.csv,56,46,down,62,0.0021350830793380737,0.002414467930793751,0.009617308154702187,0.002739089149664608,0.028273115344412646,1.0,1,0.0,0.002414467930793751,0.004335319623351097,0.0041584514097217345,0.0302817394345753,1.0,1
A,Jalan38.csv,56,47,down,82,0.046825945377349854,0.010715776681900047,0.09159020334482193,0.009370260917307697,0.030271712306357973,1.0,1,0.032450005412101746,0.004047340154647805,0.012732145376503468,0.013025772218008791,0.06599834075383665,1.0,1
A,Jalan38.csv,56,48,up,28,0.030420921742916107,0.4891538441181178,0.012385222129523754,0.0,0.0,0.5,4,0.030420921742916107,0.4891538441181178,0.012385222129523754,0.0,0.0,0.5,4
A,Jalan38.csv,56,49,up,53,0.0007234513759613037,0.0020468115806580034,0.008952731266617775,0.0,0.0,0.9464285714285714,2,0.0007234513759613037,0.0020468115806580034,0.008952731266617775,0.0,0.0,0.9464285714285714,2
A,Jalan38.csv,56,50,up,36,0.0053651705384254456,0.0,0.007002925034612417,0.0,0.0,0.6428571428571429,5,0.0053651705384254456,0.0,0.007002925034612417,0.0,0.0,0.6428571428571429,5
A,Jalan38.csv,56,51,down,59,0.002939671277999878,0.005126836895942677,0.012533146888017654,0.0014781520300071883,0.002904851687713157,1.0,1,0.0007446110248565674,0.0008909225463867299,0.0024022902362048626,0.0015399475382521783,0.0029715871392216376,1.0,1
A,Jalan38.csv,56,52,down,72,0.10242514312267303,0.010157060623168901,0.03205697238445282,0.006856283403286258,0.03142127243014226,1.0,1,0.002076953649520874,0.010157060623168901,0.02944234572350979,0.012385379202134054,0.06324985443824839,1.0,1
A,Jalan38.csv,56,53,down,74,0.004245728254318237,0.0011561095714569536,0.07819594442844391,0.007757184114958431,0.032617393090686425,1.0,1,0.0,0.0003598809242248979,0.059639714658260345,0.010979971919169523,0.06324993673374263,1.0,1
A,Jalan38.csv,56,54,up,38,0.0008963719010353088,0.0023516952991485263,0.013596892356872559,0.0,0.0,0.6785714285714286,3,0.0008963719010353088,0.0023516952991485263,0.013596892356872559,0.0,0.0,0.6785714285714286,3
A,Jalan38.csv,56,55,up,51,0.0011338293552398682,0.007641151547431946,0.0032630120404064655,0.0,0.0,0.9107142857142857,3,0.0011338293552398682,0.007641151547431946,0.0032630120404064655,0.0,0.0,0.9107142857142857,3
A,Jalan38.csv,56,56,down,75,0.0017426908016204834,0.0002650499343871404,0.15396492183208466,0.008414001617370494,0.03344790473358915,1.0,1,0.0035379528999328613,0.05509127974510186,0.10909116268157959,0.01220806216519147,0.06324998676464265,1.0,1
A,Jalan38.csv,56,57,down,71,0.0016930103302001953,0.024739623069763184,0.14785322546958923,0.006906192687718057,0.033220427762830226,1.0,1,0.0007686913013458252,0.00948721170425415,0.07445080578327179,0.01150798231473534,0.052591461567841814,1.0,1
A,Jalan38.csv,56,58,down,79,0.001378864049911499,0.02673393487930298,0.12825888395309448,0.009657062440316444,0.03405870510492164,1.0,1,0.001910373568534851,0.007316768169403076,0.02424531802535057,0.012109235176178849,0.06324996769547876,1.0,1
A,Jalan38.csv,56,59,down,68,0.004524335265159607,0.0091769337654114,0.05853971466422081,0.0059457351719427965,0.03393604000687597,1.0,1,0.004979364573955536,0.0091769337654114,0.04909529909491539,0.006792831306948044,0.0353206279090829,1.0,1
A,Jalan38.csv,56,60,up,14,0.0,0.09293900132179278,0.12246792018413544,0.0,0.0,0.25,8,0.0,0.09293900132179278,0.12246792018413544,0.0,0.0,0.25,8
A,Jalan38.csv,56,61,up,21,0.012289896607398987,0.19295164942741394,0.037345822900533676,0.0,0.0,0.375,5,0.012289896607398987,0.19295164942741394,0.037345822900533676,0.0,0.0,0.375,5
A,Jalan38.csv,56,62,up,55,0.0034727007150650024,0.0002597302198409923,0.0019639318343251944,0.0,0.0,0.9821428571428571,2,0.0034727007150650024,0.0002597302198409923,0.0019639318343251944,0.0,0.0,0.9821428571428571,2
A,Jalan38.csv,56,63,down,68,0.0005676895380020142,0.006453311443328835,0.024883124977350235,0.006273155888055998,0.03582200844321735,1.0,1,0.00589076429605484,0.01689138412475588,0.013673133216798306,0.007822635044105351,0.03818553880926634,1.0,1
A,Jalan38.csv,56,64,down,73,0.0015975236892700195,0.0033152461051940696,0.024692216888070107,0.008380450170998359,0.036450684113638325,1.0,1,0.0011433586478233337,0.0071004271507263406,0.010598300956189632,0.009028922914489233,0.037328358638170696,1.0,1
A,Jalan38.csv,56,65,down,64,0.006258852779865265,0.00560415685176846,0.01358035858720541,0.0045084007441283675,0.035859800758787294,1.0,1,0.00023742765188217163,0.00560415685176846,0.005350764375180006,0.005012290232939516,0.03711011571973636,1.0,1
