subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan21.csv,64,2,up,5,0.0,0.7271914482116699,0.090805783867836,0.0,0.0,0.078125,18,0.0,0.7271914482116699,0.090805783867836,0.0,0.0,0.078125,18
E,Jalan21.csv,64,3,up,6,0.17940360307693481,0.6942037343978882,0.18740075826644897,0.0,0.0,0.09375,20,0.17940360307693481,0.6942037343978882,0.18740075826644897,0.0,0.0,0.09375,20
E,Jalan21.csv,64,11,up,14,0.0028337128460407257,0.011640790849924088,0.007253323215991259,0.0,0.0,0.21875,8,0.0028337128460407257,0.011640790849924088,0.007253323215991259,0.0,0.0,0.21875,8
E,Jalan21.csv,64,12,up,24,0.005476213991641998,0.0005013227462768444,0.017542924731969833,0.0,0.0,0.375,5,0.005476213991641998,0.0005013227462768444,0.017542924731969833,0.0,0.0,0.375,5
E,Jalan21.csv,64,14,up,7,0.0,0.41792453527450535,0.013526947237551212,0.0,0.0,0.109375,14,0.0,0.41792453527450535,0.013526947237551212,0.0,0.0,0.109375,14
E,Jalan21.csv,64,15,up,7,0.06337147951126099,0.01299595832824707,0.1268157958984375,0.0,0.0,0.109375,13,0.06337147951126099,0.01299595832824707,0.1268157958984375,0.0,0.0,0.109375,13
E,Jalan21.csv,64,17,up,6,0.0018542520701885223,0.011147886514663863,0.005876966752111912,0.0,0.0,0.09375,16,0.0018542520701885223,0.011147886514663863,0.005876966752111912,0.0,0.0,0.09375,16
E,Jalan21.csv,64,18,up,6,0.06340722739696503,0.541088342666626,0.06856083124876022,0.0,0.0,0.09375,19,0.06340722739696503,0.541088342666626,0.06856083124876022,0.0,0.0,0.09375,19
E,Jalan21.csv,64,19,up,21,0.0031327009201049805,0.0009227991104125977,0.009493687190115452,0.0,0.0,0.328125,5,0.0031327009201049805,0.0009227991104125977,0.009493687190115452,0.0,0.0,0.328125,5
E,Jalan21.csv,64,20,up,30,0.014505747705698013,0.03887890726327903,0.010735712014138699,0.0,0.0,0.46875,5,0.014505747705698013,0.03887890726327903,0.010735712014138699,0.0,0.0,0.46875,5
E,Jalan21.csv,64,21,up,21,0.0003177076578140259,0.05561906099319458,0.044293150305747986,0.0,0.0,0.328125,7,0.0003177076578140259,0.05561906099319458,0.044293150305747986,0.0,0.0,0.328125,7
E,Jalan21.csv,64,22,up,29,0.001199483871459961,0.0010423272848129328,0.0077917492017149925,0.0,0.0,0.453125,6,0.001199483871459961,0.0010423272848129328,0.0077917492017149925,0.0,0.0,0.453125,6
E,Jalan21.csv,64,23,up,33,0.0,0.001645646989345495,0.011271375231444836,0.0,0.0,0.515625,4,0.0,0.001645646989345495,0.011271375231444836,0.0,0.0,0.515625,4
