subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan36.csv,48,7,up,11,0.0014466308057308197,0.0021185576915740967,0.025125892832875252,0.0,0.0,0.22916666666666666,8,0.0014466308057308197,0.0021185576915740967,0.025125892832875252,0.0,0.0,0.22916666666666666,8
H,Jalan36.csv,48,21,up,14,0.007646780461072922,0.013243170082569089,0.009495620615780354,0.0,0.0,0.2916666666666667,5,0.007646780461072922,0.013243170082569089,0.009495620615780354,0.0,0.0,0.2916666666666667,5
H,Jalan36.csv,48,22,up,12,0.0022611208260059357,0.0040593616664409415,0.012706011533737183,0.0,0.0,0.25,8,0.0022611208260059357,0.0040593616664409415,0.012706011533737183,0.0,0.0,0.25,8
H,Jalan36.csv,48,23,up,10,0.0,0.0006606370210647527,0.0057485974393785,0.0,0.0,0.20833333333333334,7,0.0,0.0006606370210647527,0.0057485974393785,0.0,0.0,0.20833333333333334,7
H,Jalan36.csv,48,25,up,20,0.0006808191537857056,0.00020782649517059326,0.043798498809337616,0.0,0.0,0.4166666666666667,6,0.0006808191537857056,0.00020782649517059326,0.043798498809337616,0.0,0.0,0.4166666666666667,6
H,Jalan36.csv,48,26,up,36,0.014730200171470642,0.002996192872524256,0.012163084000349045,0.0,0.0,0.75,3,0.014730200171470642,0.002996192872524256,0.012163084000349045,0.0,0.0,0.75,3
H,Jalan36.csv,48,28,up,38,0.015099622309207916,0.0065353363752364835,0.012551138177514076,0.0,0.0,0.7916666666666666,3,0.015099622309207916,0.0065353363752364835,0.012551138177514076,0.0,0.0,0.7916666666666666,3
H,Jalan36.csv,48,30,up,47,0.0,0.0013544529676436934,0.004139405209571123,0.0,0.0,0.9791666666666666,2,0.0,0.0013544529676436934,0.004139405209571123,0.0,0.0,0.9791666666666666,2
H,Jalan36.csv,48,31,down,49,0.0035859569907188416,0.00023340582847597435,0.003112751990556717,0.0005140312998182639,0.0,1.0,1,0.001874096691608429,0.00023340582847597435,0.0050913565792143345,0.0010567196521826141,0.0,1.0,1
H,Jalan36.csv,48,32,up,44,0.0032727718353271484,0.004179871082305886,0.008816130459308624,0.0,0.0,0.9166666666666666,2,0.0032727718353271484,0.004179871082305886,0.008816130459308624,0.0,0.0,0.9166666666666666,2
H,Jalan36.csv,48,33,up,36,0.0,0.004017564654350325,0.030395619571208954,0.0,0.0,0.75,2,0.0,0.004017564654350325,0.030395619571208954,0.0,0.0,0.75,2
H,Jalan36.csv,48,34,up,6,0.011513836681842804,0.008340589702129364,0.022396313026547432,0.0,0.0,0.125,11,0.011513836681842804,0.008340589702129364,0.022396313026547432,0.0,0.0,0.125,11
H,Jalan36.csv,48,35,up,31,0.021940894424915314,0.012556484341621377,0.012719551101326942,0.0,0.0,0.6458333333333334,4,0.021940894424915314,0.012556484341621377,0.012719551101326942,0.0,0.0,0.6458333333333334,4
H,Jalan36.csv,48,36,up,13,0.021960660815238953,0.060342848300933616,0.06117076799273491,0.0,0.0,0.2708333333333333,6,0.021960660815238953,0.060342848300933616,0.06117076799273491,0.0,0.0,0.2708333333333333,6
H,Jalan36.csv,48,37,up,20,0.028849944472312927,0.09763665497302987,0.05273977294564247,0.0,0.0,0.4166666666666667,6,0.028849944472312927,0.09763665497302987,0.05273977294564247,0.0,0.0,0.4166666666666667,6
H,Jalan36.csv,48,38,up,40,0.0027318373322486877,0.01469596326351158,0.006101769395172596,0.0,0.0,0.8333333333333334,3,0.0027318373322486877,0.01469596326351158,0.006101769395172596,0.0,0.0,0.8333333333333334,3
