subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan39.csv,56,15,up,6,0.0,0.014045517891645432,0.006434969138354063,0.0,0.0,0.10714285714285714,12,0.0,0.014045517891645432,0.006434969138354063,0.0,0.0,0.10714285714285714,12
H,Jalan39.csv,56,16,up,7,0.04125863313674927,0.005316126346588151,0.01281718909740448,0.0,0.0,0.125,11,0.04125863313674927,0.005316126346588151,0.01281718909740448,0.0,0.0,0.125,11
H,Jalan39.csv,56,17,up,7,0.0,0.02050453424453738,0.014896671287715435,0.0,0.0,0.125,16,0.0,0.02050453424453738,0.014896671287715435,0.0,0.0,0.125,16
H,Jalan39.csv,56,18,up,34,0.0011802762746810913,0.004742215573787678,0.0035762840416282415,0.0,0.0,0.6071428571428571,4,0.0011802762746810913,0.004742215573787678,0.0035762840416282415,0.0,0.0,0.6071428571428571,4
H,Jalan39.csv,56,19,up,36,0.0015559345483779907,0.009382165968418121,0.006894845515489578,0.0,0.0,0.6428571428571429,3,0.0015559345483779907,0.009382165968418121,0.006894845515489578,0.0,0.0,0.6428571428571429,3
H,Jalan39.csv,56,20,up,34,0.004852689802646637,0.2221355140209198,0.037203606218099594,0.0,0.0,0.6071428571428571,4,0.004852689802646637,0.2221355140209198,0.037203606218099594,0.0,0.0,0.6071428571428571,4
H,Jalan39.csv,56,21,up,37,0.0,0.003937661647796631,0.018232114613056183,0.0,0.0,0.6607142857142857,4,0.0,0.003937661647796631,0.018232114613056183,0.0,0.0,0.6607142857142857,4
H,Jalan39.csv,56,22,up,55,0.0007184594869613647,0.000847852230072027,0.001551870722323656,0.0,0.0,0.9821428571428571,2,0.0007184594869613647,0.000847852230072027,0.001551870722323656,0.0,0.0,0.9821428571428571,2
H,Jalan39.csv,56,23,up,36,0.0025754570960998535,0.0,0.006360104773193598,0.0,0.0,0.6428571428571429,3,0.0025754570960998535,0.0,0.006360104773193598,0.0,0.0,0.6428571428571429,3
H,Jalan39.csv,56,24,down,57,0.00031648576259613037,0.0003014773130416981,0.002900283318012953,0.0001715338016053548,0.0,1.0,1,0.00021760910749435425,0.0003014773130416981,0.0007510785944759846,0.00019073146861608783,0.0,1.0,1
H,Jalan39.csv,56,25,down,63,0.0002830401062965393,0.0025627732276916615,0.02295600436627865,0.0011061613579581232,0.009777410361240206,1.0,1,0.0016067400574684143,0.005198833346366893,0.004355421289801598,0.005984832030119196,0.010811267394045606,1.0,1
H,Jalan39.csv,56,26,up,50,0.0,0.006554068624973292,0.005561016965657473,0.0,0.0,0.8928571428571429,3,0.0,0.006554068624973292,0.005561016965657473,0.0,0.0,0.8928571428571429,3
H,Jalan39.csv,56,27,down,66,0.002234671264886856,0.0024147778749465942,0.011596893891692162,0.0013596373294870521,0.009082006127908169,1.0,1,0.0012056976556777954,0.0,0.0069741420447826385,0.0027868113553858984,0.010132214236597454,1.0,1
H,Jalan39.csv,56,28,up,47,0.00017221644520759583,1.6005337238306216e-05,0.004317081533372402,0.0,0.0,0.8392857142857143,3,0.00017221644520759583,1.6005337238306216e-05,0.004317081533372402,0.0,0.0,0.8392857142857143,3
H,Jalan39.csv,56,29,down,76,0.0070579200983047485,0.10697738081216812,0.023713428527116776,0.0022638567009110127,0.009061304285259912,1.0,1,0.006542231887578964,0.10697738081216812,0.007404947653412819,0.004919802732258549,0.01836091067082701,1.0,1
H,Jalan39.csv,56,30,down,71,0.0031224191188812256,0.05312491953372955,0.02735583297908306,0.0017518319507766748,0.008457075650377436,1.0,1,0.0003043152391910553,0.009965449571609497,0.004287978168576956,0.0037891019352510854,0.009466980413081923,1.0,1
H,Jalan39.csv,56,31,up,37,0.0009629279375076294,0.001196479797363259,0.00904183927923441,0.0,0.0,0.6607142857142857,3,0.0009629279375076294,0.001196479797363259,0.00904183927923441,0.0,0.0,0.6607142857142857,3
H,Jalan39.csv,56,32,up,24,0.0011067837476730347,0.4888210713863368,0.05824440345168114,0.0,0.0,0.42857142857142855,4,0.0011067837476730347,0.4888210713863368,0.05824440345168114,0.0,0.0,0.42857142857142855,4
H,Jalan39.csv,56,33,down,87,7.3947012424469e-05,0.0009723439812660273,0.010898682288825512,0.002925732447539112,0.008941992567426924,1.0,1,0.008398845791816711,0.0118168756365776,0.010625777766108513,0.00543924109323552,0.021062746900847508,1.0,1
H,Jalan39.csv,56,34,down,66,0.005888674408197403,0.0,0.012517038732767105,0.0012201741686388703,0.008126715809063833,1.0,1,0.0,0.0030537396669387817,0.0025616639759391546,0.001978729208584885,0.00933833716352599,1.0,1
H,Jalan39.csv,56,35,down,93,0.0060843899846076965,0.0026346445083618164,0.0116474824026227,0.003385690705802224,0.009284540388845172,1.0,1,0.002515152096748352,0.0030992403626441956,0.016389384865760803,0.00761027237766813,0.04020563048549548,1.0,1
H,Jalan39.csv,56,36,down,99,0.0013902857899665833,0.0028229624032974077,0.0011344989761710167,0.0038028975853376216,0.009582086451787942,1.0,1,9.623169898986816e-05,0.001722235977649672,0.003237799508497119,0.006739267469446477,0.027962220558425465,1.0,1
H,Jalan39.csv,56,37,down,75,0.002778276801109314,0.004128827154636389,0.0159117691218853,0.002153355486264028,0.008779205208849932,1.0,1,0.00048171356320381165,0.001395402848720556,0.008684057742357254,0.004795166864552253,0.01898833438209499,1.0,1
H,Jalan39.csv,56,38,up,27,0.00048467889428138733,0.004989960789680503,0.007194827776402235,0.0,0.0,0.48214285714285715,5,0.00048467889428138733,0.004989960789680503,0.007194827776402235,0.0,0.0,0.48214285714285715,5
H,Jalan39.csv,56,39,up,49,0.009305715560913086,0.00918176174163815,0.007103986572474241,0.0,0.0,0.875,3,0.009305715560913086,0.00918176174163815,0.007103986572474241,0.0,0.0,0.875,3
H,Jalan39.csv,56,40,up,24,0.0,0.01012293100357059,0.008814371190965176,0.0,0.0,0.42857142857142855,5,0.0,0.01012293100357059,0.008814371190965176,0.0,0.0,0.42857142857142855,5
H,Jalan39.csv,56,41,down,60,0.0037559084594249725,0.005711156129837025,0.0037384710740298033,0.0007036105931225994,0.010134773453229183,1.0,1,0.0,0.005711156129837025,0.0023822293151170015,0.001261285086718252,0.011837567802193085,1.0,1
