subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan29.csv,64,35,up,9,0.00542217493057251,0.007339560985565208,0.022733984515070915,0.0,0.0,0.140625,10,0.00542217493057251,0.007339560985565208,0.022733984515070915,0.0,0.0,0.140625,10
A,Jalan29.csv,64,36,up,11,0.0,0.03548221439123167,0.009347926825284958,0.0,0.0,0.171875,9,0.0,0.03548221439123167,0.009347926825284958,0.0,0.0,0.171875,9
A,Jalan29.csv,64,37,up,6,0.006045743823051453,0.029010578989982605,0.08741746842861176,0.0,0.0,0.09375,19,0.006045743823051453,0.029010578989982605,0.08741746842861176,0.0,0.0,0.09375,19
A,Jalan29.csv,64,38,up,8,0.019138053059577942,0.03830361366271973,0.015621565282344818,0.0,0.0,0.125,12,0.019138053059577942,0.03830361366271973,0.015621565282344818,0.0,0.0,0.125,12
A,Jalan29.csv,64,39,up,15,0.0013699457049369812,0.0028354048728942843,0.006502408999949694,0.0,0.0,0.234375,7,0.0013699457049369812,0.0028354048728942843,0.006502408999949694,0.0,0.0,0.234375,7
A,Jalan29.csv,64,40,up,21,0.0034053176641464233,0.015481746196746887,0.0008057528175413609,0.0,0.0,0.328125,6,0.0034053176641464233,0.015481746196746887,0.0008057528175413609,0.0,0.0,0.328125,6
A,Jalan29.csv,64,41,up,30,0.0022047944366931915,0.0011954262852668929,0.01336634811013937,0.0,0.0,0.46875,4,0.0022047944366931915,0.0011954262852668929,0.01336634811013937,0.0,0.0,0.46875,4
A,Jalan29.csv,64,42,up,61,0.0029249563813209534,0.0016677528619765958,0.0025484475772827864,0.0,0.0,0.953125,2,0.0029249563813209534,0.0016677528619765958,0.0025484475772827864,0.0,0.0,0.953125,2
A,Jalan29.csv,64,43,up,47,0.00018049031496047974,0.013409252464771274,0.010521713644266129,0.0,0.0,0.734375,3,0.00018049031496047974,0.013409252464771274,0.010521713644266129,0.0,0.0,0.734375,3
A,Jalan29.csv,64,44,up,51,0.00024840980768203735,0.0,0.004079265054315329,0.0,0.0,0.796875,3,0.00024840980768203735,0.0,0.004079265054315329,0.0,0.0,0.796875,3
A,Jalan29.csv,64,45,up,57,0.0010311976075172424,0.006888042390346544,0.007509796880185604,0.0,0.0,0.890625,3,0.0010311976075172424,0.006888042390346544,0.007509796880185604,0.0,0.0,0.890625,3
A,Jalan29.csv,64,46,down,96,0.0006163269281387329,0.004725861549377486,0.09656191617250443,0.003654349225128896,0.01520525389630574,1.0,1,0.006617128849029541,0.04563428163528438,0.05465579032897949,0.006607539995661052,0.02661723075803334,1.0,1
A,Jalan29.csv,64,47,down,71,0.0009512342512607574,0.0029703304171562195,0.012340311892330647,0.0007234759819351633,0.0072616597248766675,1.0,1,0.002474423497915268,0.0029703304171562195,0.002718237228691578,0.0011249625446683254,0.00948321687797882,1.0,1
A,Jalan29.csv,64,48,down,80,0.013673130422830582,0.007104822993278526,0.016429714858531952,0.0015313188290469386,0.008046577194233106,1.0,1,0.008856184780597687,0.003831438720226288,0.0017087017185986042,0.0020711534959918813,0.00897578473469904,1.0,1
A,Jalan29.csv,64,49,up,23,0.006624829024076462,0.0001960426568985013,0.0050565446726977825,0.0,0.0,0.359375,6,0.006624829024076462,0.0001960426568985013,0.0050565446726977825,0.0,0.0,0.359375,6
A,Jalan29.csv,64,50,up,34,0.0009321048855781555,0.005004318058490748,0.006380448117852211,0.0,0.0,0.53125,5,0.0009321048855781555,0.005004318058490748,0.006380448117852211,0.0,0.0,0.53125,5
A,Jalan29.csv,64,51,down,98,0.004577480256557465,0.0013073146343231257,0.022018933668732643,0.00264924015620737,0.008251080711360112,1.0,1,0.001292150467634201,0.008974528312683028,0.006776060909032822,0.004246784845301563,0.018151670616687637,1.0,1
A,Jalan29.csv,64,52,down,89,0.0010894760489463806,0.004839979112148285,0.028747672215104103,0.0020741076129627938,0.007737484386248601,1.0,1,0.004801176488399506,0.0011870190501213074,0.011166945099830627,0.0037196754632310763,0.015875164617287062,1.0,1
A,Jalan29.csv,64,53,down,105,0.0007325932383537292,0.0011151060461997986,0.009671012870967388,0.00323229898364141,0.01003774944291863,1.0,1,0.004243172705173492,0.00270745307207107,0.007872388698160648,0.007875371435189378,0.04161424183833225,1.0,1
A,Jalan29.csv,64,54,down,96,8.304417133331299e-05,0.0037282153964042775,0.007332659792155027,0.002583304401038121,0.008345687135371552,1.0,1,0.0,0.00036805570125580944,0.003500086022540927,0.004555653368587043,0.017362851180212815,1.0,1
A,Jalan29.csv,64,55,down,103,0.0037758946418762207,3.0343234539043085e-05,0.002816765569150448,0.0030833952024412387,0.008806223098655863,1.0,1,0.008692823350429535,0.01376528143882752,0.0006591739947907627,0.006004854058580071,0.035977902951475425,1.0,1
A,Jalan29.csv,64,56,down,125,0.008290797472000122,0.0005009710788726751,0.00359665066935122,0.005452227692293681,0.0177289125875081,1.0,1,0.004670128226280212,0.001298043131828297,0.014295370317995548,0.010733849960939255,0.04176589088419196,1.0,1
A,Jalan29.csv,64,57,down,90,0.026550620794296265,0.010951459407806341,0.02510301023721695,0.0025454318560706735,0.009256340262971105,1.0,1,0.013911761343479156,0.0029626160860061757,0.005995525978505611,0.004600196434147673,0.02364501894609943,1.0,1
A,Jalan29.csv,64,58,up,61,0.0018701925873756409,0.00012364983558654785,0.0015850182389840484,0.0,0.0,0.953125,2,0.0018701925873756409,0.00012364983558654785,0.0015850182389840484,0.0,0.0,0.953125,2
A,Jalan29.csv,64,59,down,99,0.00781393051147461,0.015065923333167974,0.020298989489674568,0.004305420540142559,0.018892885474718922,1.0,1,0.011945009231567383,0.02913234233856199,0.017498701810836792,0.009371383692484636,0.04403947671821716,1.0,1
A,Jalan29.csv,64,60,down,95,0.014079354703426361,0.009410414099693232,0.03418141230940819,0.004381084400340604,0.019907748184211812,1.0,1,0.0006875768303871155,0.012748327851295538,0.009792027994990349,0.011845737376745276,0.06324998264468337,1.0,1
A,Jalan29.csv,64,61,up,57,0.005463216453790665,0.006280750036239596,0.002199129667133093,0.0,0.0,0.890625,2,0.005463216453790665,0.006280750036239596,0.002199129667133093,0.0,0.0,0.890625,2
