subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan36.csv,64,12,up,7,0.0,0.013682466745376765,0.012570512481033802,0.0,0.0,0.109375,11,0.0,0.013682466745376765,0.012570512481033802,0.0,0.0,0.109375,11
F,Jalan36.csv,64,13,up,35,0.019835710525512695,0.0034533262252807173,0.04520363733172417,0.0,0.0,0.546875,5,0.019835710525512695,0.0034533262252807173,0.04520363733172417,0.0,0.0,0.546875,5
F,Jalan36.csv,64,14,up,44,0.0,0.014943444728851452,0.04620453715324402,0.0,0.0,0.6875,3,0.0,0.014943444728851452,0.04620453715324402,0.0,0.0,0.6875,3
F,Jalan36.csv,64,15,up,33,0.0010840296745300293,1.2875095069408469,0.043777767568826675,0.0,0.0,0.515625,4,0.0010840296745300293,1.2875095069408469,0.043777767568826675,0.0,0.0,0.515625,4
F,Jalan36.csv,64,16,up,54,0.020561784505844116,0.029596590995788485,0.05549934133887291,0.0,0.0,0.84375,2,0.020561784505844116,0.029596590995788485,0.05549934133887291,0.0,0.0,0.84375,2
F,Jalan36.csv,64,17,up,56,0.0,0.01772630214691162,0.010436240583658218,0.0,0.0,0.875,2,0.0,0.01772630214691162,0.010436240583658218,0.0,0.0,0.875,2
F,Jalan36.csv,64,18,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan36.csv,64,19,up,61,0.0,0.002969224750995647,0.004028102848678827,0.0,0.0,0.953125,2,0.0,0.002969224750995647,0.004028102848678827,0.0,0.0,0.953125,2
F,Jalan36.csv,64,20,down,67,0.0014963299036026,0.0007991328835487421,0.007400383707135916,0.0010231704549419328,0.0,1.0,1,0.0020789727568626404,0.001070843636989588,0.008640709333121777,0.007112595937923774,0.0,1.0,1
F,Jalan36.csv,64,21,down,73,4.013627767562866e-05,0.005410943925380746,0.013976925052702427,0.0020860466090002823,0.016570152781395155,1.0,1,4.013627767562866e-05,0.005410943925380746,0.004891257733106613,0.003701454132410848,0.025034435165448836,1.0,1
F,Jalan36.csv,64,22,down,83,0.00040934979915618896,0.012111744284629855,0.03324245288968086,0.0037273445358219147,0.02199465887893893,1.0,1,0.0007994994521141052,0.0005364090204238448,0.005484073422849178,0.006240966367002149,0.026931537466916754,1.0,1
F,Jalan36.csv,64,23,up,51,0.0032574832439422607,0.0016124889254570118,0.009683024138212204,0.0,0.0,0.796875,3,0.0032574832439422607,0.0016124889254570118,0.009683024138212204,0.0,0.0,0.796875,3
F,Jalan36.csv,64,24,up,54,0.008743640035390854,0.012007908523082755,0.009265846572816372,0.0,0.0,0.84375,3,0.008743640035390854,0.012007908523082755,0.009265846572816372,0.0,0.0,0.84375,3
