subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan68.csv,56,1,up,41,0.0008990615606307983,0.004134267568588257,0.005681239068508148,0.0,0.0,0.7321428571428571,4,0.0008990615606307983,0.004134267568588257,0.005681239068508148,0.0,0.0,0.7321428571428571,4
I,Jalan68.csv,56,2,up,48,0.008651599287986755,0.0006831884384155273,0.006646804511547089,0.0,0.0,0.8571428571428571,2,0.008651599287986755,0.0006831884384155273,0.006646804511547089,0.0,0.0,0.8571428571428571,2
I,Jalan68.csv,56,3,up,44,0.0,0.0037549674510956588,0.009826082736253738,0.0,0.0,0.7857142857142857,2,0.0,0.0037549674510956588,0.009826082736253738,0.0,0.0,0.7857142857142857,2
I,Jalan68.csv,56,4,up,19,0.006766587495803833,0.028666019439697155,0.012636126019060612,0.0,0.0,0.3392857142857143,5,0.006766587495803833,0.028666019439697155,0.012636126019060612,0.0,0.0,0.3392857142857143,5
I,Jalan68.csv,56,5,up,38,0.01741395890712738,0.0003178119659423828,0.013192175887525082,0.0,0.0,0.6785714285714286,5,0.01741395890712738,0.0003178119659423828,0.013192175887525082,0.0,0.0,0.6785714285714286,5
I,Jalan68.csv,56,6,up,48,0.02044069766998291,0.007368221879005432,0.01706808991730213,0.0,0.0,0.8571428571428571,3,0.02044069766998291,0.007368221879005432,0.01706808991730213,0.0,0.0,0.8571428571428571,3
I,Jalan68.csv,56,7,up,29,0.008342325687408447,0.02493808865547187,0.009726617485284805,0.0,0.0,0.5178571428571429,3,0.008342325687408447,0.02493808865547187,0.009726617485284805,0.0,0.0,0.5178571428571429,3
I,Jalan68.csv,56,8,up,10,0.03928068280220032,0.07660142183303842,0.011089670471847057,0.0,0.0,0.17857142857142858,9,0.03928068280220032,0.07660142183303842,0.011089670471847057,0.0,0.0,0.17857142857142858,9
I,Jalan68.csv,56,9,up,17,0.009762950241565704,0.04646325260400774,0.010341108776628971,0.0,0.0,0.30357142857142855,8,0.009762950241565704,0.04646325260400774,0.010341108776628971,0.0,0.0,0.30357142857142855,8
I,Jalan68.csv,56,10,up,55,0.002118736505508423,0.0007386088371276744,0.0039396025240421295,0.0,0.0,0.9821428571428571,2,0.002118736505508423,0.0007386088371276744,0.0039396025240421295,0.0,0.0,0.9821428571428571,2
I,Jalan68.csv,56,11,up,28,0.0016398951411247253,0.03528137803077702,0.006990167777985334,0.0,0.0,0.5,5,0.0016398951411247253,0.03528137803077702,0.006990167777985334,0.0,0.0,0.5,5
I,Jalan68.csv,56,12,down,74,0.017010420560836792,0.0038052409887314176,0.013160517439246178,0.004746973595996163,0.019890950350667753,1.0,1,0.017010420560836792,0.0050400406122207975,0.014296211302280426,0.010810470639906849,0.060210590748417336,1.0,1
I,Jalan68.csv,56,13,down,60,0.0014540106058120728,0.0013982772827148549,0.02287893556058407,0.0012515009117532638,0.018340908804172794,1.0,1,0.0014540106058120728,0.0008721530437469371,0.006907870061695576,0.0019914044515410467,0.019451081472815823,1.0,1
I,Jalan68.csv,56,14,up,32,0.013348370790481567,0.0008066475391387828,0.0052381036803126335,0.0,0.0,0.5714285714285714,5,0.013348370790481567,0.0008066475391387828,0.0052381036803126335,0.0,0.0,0.5714285714285714,5
I,Jalan68.csv,56,15,up,50,0.0,0.015015974640846252,0.00899093970656395,0.0,0.0,0.8928571428571429,2,0.0,0.015015974640846252,0.00899093970656395,0.0,0.0,0.8928571428571429,2
I,Jalan68.csv,56,16,up,52,0.0,0.0012308478355407826,0.005896348971873522,0.0,0.0,0.9285714285714286,2,0.0,0.0012308478355407826,0.005896348971873522,0.0,0.0,0.9285714285714286,2
I,Jalan68.csv,56,17,up,8,0.03948770463466644,0.004539191722869873,0.03340431675314903,0.0,0.0,0.14285714285714285,10,0.03948770463466644,0.004539191722869873,0.03340431675314903,0.0,0.0,0.14285714285714285,10
I,Jalan68.csv,56,18,up,30,0.0020646080374717712,0.01611183881759637,0.019908295944333076,0.0,0.0,0.5357142857142857,4,0.0020646080374717712,0.01611183881759637,0.019908295944333076,0.0,0.0,0.5357142857142857,4
I,Jalan68.csv,56,19,up,48,0.0072458237409591675,0.008866816759109442,0.007485898211598396,0.0,0.0,0.8571428571428571,2,0.0072458237409591675,0.008866816759109442,0.007485898211598396,0.0,0.0,0.8571428571428571,2
I,Jalan68.csv,56,20,up,31,0.0,0.0005844086408615112,0.006731119938194752,0.0,0.0,0.5535714285714286,4,0.0,0.0005844086408615112,0.006731119938194752,0.0,0.0,0.5535714285714286,4
I,Jalan68.csv,56,21,up,28,0.016053620725870132,0.01846096962690358,0.004270163364708424,0.0,0.0,0.5,6,0.016053620725870132,0.01846096962690358,0.004270163364708424,0.0,0.0,0.5,6
I,Jalan68.csv,56,22,up,28,0.015239693224430084,0.009735298156738292,0.04323996230959892,0.0,0.0,0.5,4,0.015239693224430084,0.009735298156738292,0.04323996230959892,0.0,0.0,0.5,4
I,Jalan68.csv,56,23,up,32,0.0013360083103179932,0.0002862095832825151,0.006001611240208149,0.0,0.0,0.5714285714285714,4,0.0013360083103179932,0.0002862095832825151,0.006001611240208149,0.0,0.0,0.5714285714285714,4
I,Jalan68.csv,56,24,up,16,0.0022994130849838257,0.0331801176071167,0.02793470025062561,0.0,0.0,0.2857142857142857,6,0.0022994130849838257,0.0331801176071167,0.02793470025062561,0.0,0.0,0.2857142857142857,6
I,Jalan68.csv,56,25,up,46,0.0,0.004411756992340088,0.018782716244459152,0.0,0.0,0.8214285714285714,3,0.0,0.004411756992340088,0.018782716244459152,0.0,0.0,0.8214285714285714,3
I,Jalan68.csv,56,26,up,50,0.0,0.0003132283687591608,0.004175168927758932,0.0,0.0,0.8928571428571429,2,0.0,0.0003132283687591608,0.004175168927758932,0.0,0.0,0.8928571428571429,2
I,Jalan68.csv,56,27,up,24,0.001754462718963623,2.3365020751509036e-06,0.07492323964834213,0.0,0.0,0.42857142857142855,4,0.001754462718963623,2.3365020751509036e-06,0.07492323964834213,0.0,0.0,0.42857142857142855,4
I,Jalan68.csv,56,28,up,10,0.0037196874618530273,0.02041299939155583,0.06673265248537064,0.0,0.0,0.17857142857142858,8,0.0037196874618530273,0.02041299939155583,0.06673265248537064,0.0,0.0,0.17857142857142858,8
I,Jalan68.csv,56,29,down,65,5.1394104957580566e-05,0.005826753377914412,0.013681605458259583,0.001689482522647728,0.012409748161132102,1.0,1,0.004849940538406372,0.005826753377914412,0.006343726068735123,0.002122909673079098,0.0137561718546815,1.0,1
I,Jalan68.csv,56,30,down,74,0.006898462772369385,0.3831752419471708,0.023463768884539604,0.002905465034385749,0.012483155789268844,1.0,1,0.002946309745311737,0.8268940418958697,0.06347255408763885,0.04082297373036475,0.06144074017617902,1.0,1
I,Jalan68.csv,56,31,down,60,0.0010219588875770569,0.001225507259368902,0.006817974150180817,0.0007517501569294565,0.011268573601195596,1.0,1,0.0006671175360679626,0.001225507259368902,0.0026488970033824444,0.000791839075994448,0.011269362282552094,1.0,1
I,Jalan68.csv,56,32,down,59,0.0027742907404899597,0.0003394782543182373,0.005982890725135803,0.0005779190026602864,0.0011105692124666652,1.0,1,0.0023328103125095367,0.0003394782543182373,0.0037798138801008463,0.0005988436145332221,0.001126863359243275,1.0,1
