subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan53.csv,64,51,up,7,0.0,0.002468031644821178,0.06227777153253555,0.0,0.0,0.109375,16,0.0,0.002468031644821178,0.06227777153253555,0.0,0.0,0.109375,16
A,Jalan53.csv,64,52,up,8,0.00601428747177124,0.018561959266662598,0.058055244386196136,0.0,0.0,0.125,11,0.00601428747177124,0.018561959266662598,0.058055244386196136,0.0,0.0,0.125,11
A,Jalan53.csv,64,53,up,5,0.0018906593322753906,0.060554075241088856,0.023287540301680565,0.0,0.0,0.078125,23,0.0018906593322753906,0.060554075241088856,0.023287540301680565,0.0,0.0,0.078125,23
A,Jalan53.csv,64,54,up,16,0.020424678921699524,0.1904996633529663,0.011479740962386131,0.0,0.0,0.25,9,0.020424678921699524,0.1904996633529663,0.011479740962386131,0.0,0.0,0.25,9
A,Jalan53.csv,64,55,up,15,0.012072771787643433,0.01267751455307009,0.010559219866991043,0.0,0.0,0.234375,8,0.012072771787643433,0.01267751455307009,0.010559219866991043,0.0,0.0,0.234375,8
A,Jalan53.csv,64,56,up,14,0.03452017158269882,0.01811618506908408,0.051053959876298904,0.0,0.0,0.21875,9,0.03452017158269882,0.01811618506908408,0.051053959876298904,0.0,0.0,0.21875,9
A,Jalan53.csv,64,57,up,17,0.0008969753980636597,0.8355229258537293,0.16571664810180664,0.0,0.0,0.265625,7,0.0008969753980636597,0.8355229258537293,0.16571664810180664,0.0,0.0,0.265625,7
A,Jalan53.csv,64,58,up,19,0.0,0.03372802734374988,0.014980052597820759,0.0,0.0,0.296875,6,0.0,0.03372802734374988,0.014980052597820759,0.0,0.0,0.296875,6
A,Jalan53.csv,64,59,up,27,0.002318192273378372,0.002139678597450262,0.007987928576767445,0.0,0.0,0.421875,5,0.002318192273378372,0.002139678597450262,0.007987928576767445,0.0,0.0,0.421875,5
A,Jalan53.csv,64,60,up,23,0.0007337480783462524,0.0009620010852813693,0.0075752283446490765,0.0,0.0,0.359375,5,0.0007337480783462524,0.0009620010852813693,0.0075752283446490765,0.0,0.0,0.359375,5
A,Jalan53.csv,64,61,up,23,0.0019589103758335114,0.009295055270194974,0.009484917856752872,0.0,0.0,0.359375,6,0.0019589103758335114,0.009295055270194974,0.009484917856752872,0.0,0.0,0.359375,6
A,Jalan53.csv,64,62,up,39,0.0,0.006876024603843706,0.0035498004872351885,0.0,0.0,0.609375,3,0.0,0.006876024603843706,0.0035498004872351885,0.0,0.0,0.609375,3
A,Jalan53.csv,64,63,up,25,0.0,0.08874376490712202,0.011214407160878181,0.0,0.0,0.390625,4,0.0,0.08874376490712202,0.011214407160878181,0.0,0.0,0.390625,4
A,Jalan53.csv,64,64,up,32,0.004766929894685745,0.0014657691121101324,0.017355604097247124,0.0,0.0,0.5,5,0.004766929894685745,0.0014657691121101324,0.017355604097247124,0.0,0.0,0.5,5
A,Jalan53.csv,64,65,up,34,0.0018509961664676666,0.022685630619525887,0.031107790768146515,0.0,0.0,0.53125,4,0.0018509961664676666,0.022685630619525887,0.031107790768146515,0.0,0.0,0.53125,4
A,Jalan53.csv,64,66,up,50,0.00345674529671669,0.004133668541908275,0.005748401395976543,0.0,0.0,0.78125,3,0.00345674529671669,0.004133668541908275,0.005748401395976543,0.0,0.0,0.78125,3
A,Jalan53.csv,64,67,up,51,0.0008371211588382721,0.0009136453270912337,0.009757264517247677,0.0,0.0,0.796875,3,0.0008371211588382721,0.0009136453270912337,0.009757264517247677,0.0,0.0,0.796875,3
A,Jalan53.csv,64,68,up,41,0.0005582906305789948,0.0012685298919677679,0.006315880920737982,0.0,0.0,0.640625,4,0.0005582906305789948,0.0012685298919677679,0.006315880920737982,0.0,0.0,0.640625,4
A,Jalan53.csv,64,69,up,31,0.002776455134153366,0.0070468485355377475,0.005813316907733679,0.0,0.0,0.484375,5,0.002776455134153366,0.0070468485355377475,0.005813316907733679,0.0,0.0,0.484375,5
A,Jalan53.csv,64,70,up,48,0.007866524159908295,0.007303208112716675,0.013342369347810745,0.0,0.0,0.75,3,0.007866524159908295,0.007303208112716675,0.013342369347810745,0.0,0.0,0.75,3
A,Jalan53.csv,64,71,up,52,0.0,0.0022604435682296864,0.004428190644830465,0.0,0.0,0.8125,3,0.0,0.0022604435682296864,0.004428190644830465,0.0,0.0,0.8125,3
A,Jalan53.csv,64,72,up,62,0.0012792162597179413,0.0013607501983642911,0.00422692159190774,0.0,0.0,0.96875,2,0.0012792162597179413,0.0013607501983642911,0.00422692159190774,0.0,0.0,0.96875,2
A,Jalan53.csv,64,73,up,25,0.0013704746961593628,0.018913078308105402,0.008547765202820301,0.0,0.0,0.390625,5,0.0013704746961593628,0.018913078308105402,0.008547765202820301,0.0,0.0,0.390625,5
A,Jalan53.csv,64,74,down,68,0.0037842467427253723,0.001374500989913957,0.00907024834305048,0.00046156737718170776,0.005088277105165498,1.0,1,0.002947196364402771,0.010009713470935794,0.008892292156815529,0.0006393389259526435,0.00570707922437484,1.0,1
A,Jalan53.csv,64,75,down,72,0.021859049797058105,0.7920720040798219,0.014121292158961296,0.0008931183106393062,0.008003534223742817,1.0,1,0.0,0.015809214115142523,0.005600257311016321,0.0016536997987450538,0.009129089673330622,1.0,1
A,Jalan53.csv,64,76,up,42,0.0,0.00015041753649711054,0.0077582416124641895,0.0,0.0,0.65625,3,0.0,0.00015041753649711054,0.0077582416124641895,0.0,0.0,0.65625,3
A,Jalan53.csv,64,77,up,17,0.030359596014022827,0.021317446231842008,0.070036880671978,0.0,0.0,0.265625,8,0.030359596014022827,0.021317446231842008,0.070036880671978,0.0,0.0,0.265625,8
A,Jalan53.csv,64,78,up,37,0.00017663277685642242,0.002173000574111947,0.0074692959897220135,0.0,0.0,0.578125,5,0.00017663277685642242,0.002173000574111947,0.0074692959897220135,0.0,0.0,0.578125,5
A,Jalan53.csv,64,79,down,83,0.00019309669733047485,0.0003600612282752824,0.025304416194558144,0.0017645839518925898,0.008040462607670086,1.0,1,0.0007853992283344269,0.0024219632148742842,0.0032529467716813087,0.001989504774754735,0.008231234471927,1.0,1
A,Jalan53.csv,64,80,down,88,0.00898858904838562,0.004580178856849693,0.028445683419704437,0.002115132472896722,0.008209330981391098,1.0,1,0.0010991133749485016,0.0006892979145050049,0.007383275311440229,0.003414614949364578,0.00902040376753738,1.0,1
A,Jalan53.csv,64,81,down,99,0.0010392367839813232,0.0009799987077713235,0.02049707993865013,0.002672073113984709,0.008292753526482732,1.0,1,0.0049967095255851746,0.005831244587898271,0.017022501677274704,0.004429254516561215,0.01683170794689998,1.0,1
A,Jalan53.csv,64,82,down,87,0.009435601532459259,0.004455053806304926,0.011376108042895794,0.0018912343829779064,0.007693802481775122,1.0,1,0.0030110105872154236,0.0030554369091987388,0.013691073283553123,0.003914510395255659,0.015439020451653823,1.0,1
A,Jalan53.csv,64,83,down,76,0.0,0.0005218729376793019,0.019487503916025162,0.0010734039805041073,0.007017719272032029,1.0,1,0.0008509121835231781,0.0002499237656593267,0.0034816255792975426,0.0021506119997611785,0.010363448603898246,1.0,1
A,Jalan53.csv,64,84,down,76,0.003017440438270569,0.0017213866114616505,0.02142651192843914,0.0011001272787055662,0.007072941205528793,1.0,1,0.0020966269075870514,0.0010644361376762335,0.0035924981348216534,0.001638395891806939,0.008561014072086027,1.0,1
A,Jalan53.csv,64,85,down,79,0.015869565308094025,0.006592892110347803,0.014343488030135632,0.0012838784556853124,0.0070205730895976,1.0,1,0.0009759292006492615,0.020434725284576377,0.006814135238528252,0.0014669112995740387,0.007645179116018238,1.0,1
A,Jalan53.csv,64,86,down,67,0.0020386017858982086,0.011863790452480483,0.006134770344942808,0.0002932376052591445,0.0,1.0,1,0.00042534247040748596,0.03506611138582205,0.004339650273323059,0.0003694105785537404,0.0,1.0,1
A,Jalan53.csv,64,87,up,56,0.0,0.000512339174747467,0.003979494795203209,0.0,0.0,0.875,2,0.0,0.000512339174747467,0.003979494795203209,0.0,0.0,0.875,2
A,Jalan53.csv,64,88,down,70,0.0006502792239189148,0.026677225530147536,0.011000288650393486,0.0006020187739577284,0.007056640967457011,1.0,1,0.0,0.007308731973171195,0.0050437310710549355,0.003174562459300131,0.008072628226229304,1.0,1
