subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan36.csv,64,12,up,17,0.0,0.019135808944702237,0.16790209710597992,0.0,0.0,0.265625,6,0.0,0.019135808944702237,0.16790209710597992,0.0,0.0,0.265625,6
E,Jalan36.csv,64,13,up,18,0.002199888229370117,0.022250163555145308,0.23347416520118713,0.0,0.0,0.28125,8,0.002199888229370117,0.022250163555145308,0.23347416520118713,0.0,0.0,0.28125,8
E,Jalan36.csv,64,14,up,23,0.006787657737731934,0.0032236576080322266,0.016577329486608505,0.0,0.0,0.359375,6,0.006787657737731934,0.0032236576080322266,0.016577329486608505,0.0,0.0,0.359375,6
E,Jalan36.csv,64,15,up,21,0.029702603816986084,0.03531614542007455,0.035517457872629166,0.0,0.0,0.328125,6,0.029702603816986084,0.03531614542007455,0.035517457872629166,0.0,0.0,0.328125,6
E,Jalan36.csv,64,16,up,29,0.0,0.0001881122589111328,0.012969370931386948,0.0,0.0,0.453125,6,0.0,0.0001881122589111328,0.012969370931386948,0.0,0.0,0.453125,6
E,Jalan36.csv,64,17,up,59,0.010278701782226562,0.006725394725799694,0.03726252540946007,0.0,0.0,0.921875,2,0.010278701782226562,0.006725394725799694,0.03726252540946007,0.0,0.0,0.921875,2
E,Jalan36.csv,64,18,up,58,0.004758164286613464,0.0032063007354736772,0.005823682993650436,0.0,0.0,0.90625,2,0.004758164286613464,0.0032063007354736772,0.005823682993650436,0.0,0.0,0.90625,2
E,Jalan36.csv,64,19,up,55,0.009933724999427795,0.0022843837738035777,0.03990532085299492,0.0,0.0,0.859375,2,0.009933724999427795,0.0022843837738035777,0.03990532085299492,0.0,0.0,0.859375,2
E,Jalan36.csv,64,20,up,43,0.004353433847427368,0.0005673527717590388,0.007219582796096802,0.0,0.0,0.671875,4,0.004353433847427368,0.0005673527717590388,0.007219582796096802,0.0,0.0,0.671875,4
E,Jalan36.csv,64,21,down,76,0.008782483637332916,0.018143475055694663,0.014244313351809978,0.0018885868346827687,0.010728494459110742,1.0,1,0.008080560714006424,0.018143475055694663,0.011834015138447285,0.0029957280763770566,0.021743102002464317,1.0,1
E,Jalan36.csv,64,22,down,73,0.0035499222576618195,0.0030540943145752064,0.009666900150477886,0.0012054843047640024,0.009777403719550852,1.0,1,0.0024159513413906097,0.004113964736461639,0.006866023410111666,0.0036909573846970094,0.021383807957144535,1.0,1
E,Jalan36.csv,64,23,up,36,0.005241580307483673,0.004881575703620911,0.03207559511065483,0.0,0.0,0.5625,4,0.005241580307483673,0.004881575703620911,0.03207559511065483,0.0,0.0,0.5625,4
E,Jalan36.csv,64,24,up,34,0.004894271492958069,0.03953733146190658,0.046802327036857605,0.0,0.0,0.53125,5,0.004894271492958069,0.03953733146190658,0.046802327036857605,0.0,0.0,0.53125,5
