subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan37.csv,64,34,up,10,0.007025659084320068,0.18674998283386257,0.3326835632324219,0.0,0.0,0.15625,12,0.007025659084320068,0.18674998283386257,0.3326835632324219,0.0,0.0,0.15625,12
A,Jalan37.csv,64,36,up,10,0.00143471360206604,0.0026314258575439453,0.16357038915157318,0.0,0.0,0.15625,12,0.00143471360206604,0.0026314258575439453,0.16357038915157318,0.0,0.0,0.15625,12
A,Jalan37.csv,64,37,up,9,0.0,0.04558587074279785,0.008152446709573269,0.0,0.0,0.140625,9,0.0,0.04558587074279785,0.008152446709573269,0.0,0.0,0.140625,9
A,Jalan37.csv,64,38,up,10,0.004991807043552399,0.9110099613666582,0.022212602198123932,0.0,0.0,0.15625,11,0.004991807043552399,0.9110099613666582,0.022212602198123932,0.0,0.0,0.15625,11
A,Jalan37.csv,64,39,up,24,0.015346162021160126,0.038324062526226055,0.02136937901377678,0.0,0.0,0.375,5,0.015346162021160126,0.038324062526226055,0.02136937901377678,0.0,0.0,0.375,5
A,Jalan37.csv,64,40,up,21,0.012451864778995514,0.001978367567062378,0.010585766285657883,0.0,0.0,0.328125,6,0.012451864778995514,0.001978367567062378,0.010585766285657883,0.0,0.0,0.328125,6
A,Jalan37.csv,64,41,up,17,0.003507569432258606,0.6060316085815426,0.0350218191742897,0.0,0.0,0.265625,8,0.003507569432258606,0.6060316085815426,0.0350218191742897,0.0,0.0,0.265625,8
A,Jalan37.csv,64,42,up,19,0.008755609393119812,0.028695178031921426,0.011249767616391182,0.0,0.0,0.296875,6,0.008755609393119812,0.028695178031921426,0.011249767616391182,0.0,0.0,0.296875,6
A,Jalan37.csv,64,43,up,37,0.0012633875012397766,0.007110276818275474,0.05265558883547783,0.0,0.0,0.578125,4,0.0012633875012397766,0.007110276818275474,0.05265558883547783,0.0,0.0,0.578125,4
A,Jalan37.csv,64,44,up,37,0.0001442357897758484,0.0023304507136344688,0.017108000814914703,0.0,0.0,0.578125,6,0.0001442357897758484,0.0023304507136344688,0.017108000814914703,0.0,0.0,0.578125,6
