subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan61.csv,56,6,up,15,0.04299081861972809,0.005021846294403054,0.023324143141508102,0.0,0.0,0.26785714285714285,7,0.04299081861972809,0.005021846294403054,0.023324143141508102,0.0,0.0,0.26785714285714285,7
B,Jalan61.csv,56,7,up,7,0.0,0.04377349019050597,0.022418856620788574,0.0,0.0,0.125,11,0.0,0.04377349019050597,0.022418856620788574,0.0,0.0,0.125,11
B,Jalan61.csv,56,10,up,23,0.06940113008022308,0.0019535839557647816,0.002988687250763178,0.0,0.0,0.4107142857142857,5,0.06940113008022308,0.0019535839557647816,0.002988687250763178,0.0,0.0,0.4107142857142857,5
B,Jalan61.csv,56,11,up,8,0.005941540002822876,0.06333144307136529,0.048760492354631424,0.0,0.0,0.14285714285714285,11,0.005941540002822876,0.06333144307136529,0.048760492354631424,0.0,0.0,0.14285714285714285,11
B,Jalan61.csv,56,13,up,5,0.0,0.0319170594215393,0.040517937391996384,0.0,0.0,0.08928571428571429,18,0.0,0.0319170594215393,0.040517937391996384,0.0,0.0,0.08928571428571429,18
B,Jalan61.csv,56,14,up,5,0.0,0.007597047090530384,0.010736344382166862,0.0,0.0,0.08928571428571429,15,0.0,0.007597047090530384,0.010736344382166862,0.0,0.0,0.08928571428571429,15
B,Jalan61.csv,56,15,up,6,0.013568490743637085,0.003660917282104492,0.013839095830917358,0.0,0.0,0.10714285714285714,11,0.013568490743637085,0.003660917282104492,0.013839095830917358,0.0,0.0,0.10714285714285714,11
B,Jalan61.csv,56,16,up,6,0.006066597998142242,0.010090567171573639,0.020250210538506508,0.0,0.0,0.10714285714285714,16,0.006066597998142242,0.010090567171573639,0.020250210538506508,0.0,0.0,0.10714285714285714,16
B,Jalan61.csv,56,17,up,9,0.0,0.05220707058906554,0.004053432960063219,0.0,0.0,0.16071428571428573,8,0.0,0.05220707058906554,0.004053432960063219,0.0,0.0,0.16071428571428573,8
B,Jalan61.csv,56,18,up,21,0.006017506122589111,0.0,0.01901685819029808,0.0,0.0,0.375,6,0.006017506122589111,0.0,0.01901685819029808,0.0,0.0,0.375,6
B,Jalan61.csv,56,19,up,15,0.028502941131591797,0.0321250468492508,0.015129521489143372,0.0,0.0,0.26785714285714285,6,0.028502941131591797,0.0321250468492508,0.015129521489143372,0.0,0.0,0.26785714285714285,6
B,Jalan61.csv,56,20,up,31,0.01629197597503662,0.008046507835388184,0.015308617614209652,0.0,0.0,0.5535714285714286,3,0.01629197597503662,0.008046507835388184,0.015308617614209652,0.0,0.0,0.5535714285714286,3
B,Jalan61.csv,56,22,up,5,0.0,1.1381147384643553,0.19872793555259705,0.0,0.0,0.08928571428571429,15,0.0,1.1381147384643553,0.19872793555259705,0.0,0.0,0.08928571428571429,15
B,Jalan61.csv,56,23,up,16,0.017527986317873,0.025165215134620667,0.015027238987386227,0.0,0.0,0.2857142857142857,6,0.017527986317873,0.025165215134620667,0.015027238987386227,0.0,0.0,0.2857142857142857,6
