subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan12.csv,56,44,up,26,0.000981748104095459,0.008424639701843262,0.018817530944943428,0.0,0.0,0.4642857142857143,5,0.000981748104095459,0.008424639701843262,0.018817530944943428,0.0,0.0,0.4642857142857143,5
C,Jalan12.csv,56,47,up,14,0.001274004578590393,0.4761807918548566,0.008765538223087788,0.0,0.0,0.25,9,0.001274004578590393,0.4761807918548566,0.008765538223087788,0.0,0.0,0.25,9
C,Jalan12.csv,56,48,up,11,0.0,1.5519649386405945,0.11955693364143372,0.0,0.0,0.19642857142857142,8,0.0,1.5519649386405945,0.11955693364143372,0.0,0.0,0.19642857142857142,8
C,Jalan12.csv,56,49,up,29,0.008832752704620361,0.07240597009658822,0.09643389284610748,0.0,0.0,0.5178571428571429,3,0.008832752704620361,0.07240597009658822,0.09643389284610748,0.0,0.0,0.5178571428571429,3
C,Jalan12.csv,56,50,up,18,0.0028732195496559143,0.0024496816098689977,0.007609997410327196,0.0,0.0,0.32142857142857145,6,0.0028732195496559143,0.0024496816098689977,0.007609997410327196,0.0,0.0,0.32142857142857145,6
C,Jalan12.csv,56,51,up,11,0.004204779863357544,1.793215572834015,0.07560092210769653,0.0,0.0,0.19642857142857142,9,0.004204779863357544,1.793215572834015,0.07560092210769653,0.0,0.0,0.19642857142857142,9
C,Jalan12.csv,56,52,up,18,0.0,0.0065829992294310635,0.0662182942032814,0.0,0.0,0.32142857142857145,6,0.0,0.0065829992294310635,0.0662182942032814,0.0,0.0,0.32142857142857145,6
C,Jalan12.csv,56,53,up,40,0.0006563290953636169,0.0058933913707733265,0.01317912619560957,0.0,0.0,0.7142857142857143,3,0.0006563290953636169,0.0058933913707733265,0.01317912619560957,0.0,0.0,0.7142857142857143,3
C,Jalan12.csv,56,54,up,13,0.0,0.0013722151517868014,0.009929689578711987,0.0,0.0,0.23214285714285715,9,0.0,0.0013722151517868014,0.009929689578711987,0.0,0.0,0.23214285714285715,9
C,Jalan12.csv,56,55,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
C,Jalan12.csv,56,56,up,47,0.008029449731111526,0.001674374938011175,0.003878682153299451,0.0,0.0,0.8392857142857143,3,0.008029449731111526,0.001674374938011175,0.003878682153299451,0.0,0.0,0.8392857142857143,3
C,Jalan12.csv,56,57,up,42,0.0026705116033554077,0.004586173593997989,0.015763001516461372,0.0,0.0,0.75,3,0.0026705116033554077,0.004586173593997989,0.015763001516461372,0.0,0.0,0.75,3
C,Jalan12.csv,56,58,down,62,0.0,0.0013215631246566995,0.010065058246254921,0.0011902023955243477,0.012072184794070056,1.0,1,0.0013149641454219818,0.0063381627202033775,0.00515895988792181,0.002986875173498632,0.022951572190330314,1.0,1
C,Jalan12.csv,56,59,down,74,0.003643140196800232,0.0006937086582183838,0.02069760113954544,0.0042064852276545335,0.023217089750746638,1.0,1,0.002448808401823044,0.010917335748672485,0.005866390187293291,0.0052937165018865605,0.026577002140520715,1.0,1
C,Jalan12.csv,56,60,up,44,0.00142737478017807,0.0005434989929199163,0.013334127143025398,0.0,0.0,0.7857142857142857,3,0.00142737478017807,0.0005434989929199163,0.013334127143025398,0.0,0.0,0.7857142857142857,3
C,Jalan12.csv,56,61,up,25,0.007053762674331665,0.020468275249004353,0.01970561593770981,0.0,0.0,0.44642857142857145,6,0.007053762674331665,0.020468275249004353,0.01970561593770981,0.0,0.0,0.44642857142857145,6
C,Jalan12.csv,56,62,down,84,0.004040628671646118,0.0021917507052421625,0.03347068279981613,0.004201390636839766,0.013288670049458799,1.0,1,0.016161613166332245,8.759796619414728e-05,0.013347244821488857,0.008115159235869071,0.03572389297098015,1.0,1
C,Jalan12.csv,56,63,down,70,0.0053717270493507385,0.0064411371946334894,0.019249478355050087,0.002495104710406288,0.012666079851412161,1.0,1,0.003935925662517548,0.0004272222518920954,0.022749079391360283,0.006546371735342526,0.04040746485351412,1.0,1
C,Jalan12.csv,56,64,up,50,0.0007692724466323853,0.30678698718547776,0.019593849778175354,0.0,0.0,0.8928571428571429,3,0.0007692724466323853,0.30678698718547776,0.019593849778175354,0.0,0.0,0.8928571428571429,3
C,Jalan12.csv,56,65,up,19,0.010273531079292297,0.149509453773498,0.031733438372612,0.0,0.0,0.3392857142857143,5,0.010273531079292297,0.149509453773498,0.031733438372612,0.0,0.0,0.3392857142857143,5
C,Jalan12.csv,56,66,up,13,0.0015090405941009521,0.002009564638137784,0.04099901765584946,0.0,0.0,0.23214285714285715,7,0.0015090405941009521,0.002009564638137784,0.04099901765584946,0.0,0.0,0.23214285714285715,7
C,Jalan12.csv,56,67,down,82,0.020758189260959625,0.019336181879043568,0.017265338450670242,0.004628753130461872,0.014664892960715629,1.0,1,0.002898290753364563,0.0026538491249084584,0.03049144335091114,0.016062994802943317,0.0597843200634901,1.0,1
C,Jalan12.csv,56,68,up,45,0.0034723766148090363,0.006951332092285156,0.006780275609344244,0.0,0.0,0.8035714285714286,2,0.0034723766148090363,0.006951332092285156,0.006780275609344244,0.0,0.0,0.8035714285714286,2
C,Jalan12.csv,56,69,up,6,0.022128552198410034,0.004936307668685913,0.010171581991016865,0.0,0.0,0.10714285714285714,11,0.022128552198410034,0.004936307668685913,0.010171581991016865,0.0,0.0,0.10714285714285714,11
C,Jalan12.csv,56,70,down,73,0.0028171464800834656,0.0011176764965057373,0.025523439049720764,0.003200794506935647,0.01419190266351898,1.0,1,0.003790348768234253,0.001034468412399292,0.003587027546018362,0.005417122350716953,0.02039196422408909,1.0,1
C,Jalan12.csv,56,71,up,22,0.0,0.06333634257316456,0.01990448497235775,0.0,0.0,0.39285714285714285,5,0.0,0.06333634257316456,0.01990448497235775,0.0,0.0,0.39285714285714285,5
C,Jalan12.csv,56,72,down,76,0.00045934319496154785,0.0005178153514862061,0.01621030457317829,0.003727372043323848,0.014527008539772896,1.0,1,0.00045934319496154785,0.0014546066522598267,0.015211927704513073,0.005734005955699385,0.022144095147000633,1.0,1
C,Jalan12.csv,56,73,down,58,0.0007615759968757629,0.0012003183364867887,0.004166462458670139,0.0004533643750446912,0.0,1.0,1,0.0016274750232696533,0.0012003183364867887,0.0034125824458897114,0.0005152750545871047,0.0,1.0,1
C,Jalan12.csv,56,74,down,57,0.00017679482698440552,7.911026477813721e-05,0.003585175611078739,0.00023065835033690655,0.0,1.0,1,0.00017679482698440552,7.911026477813721e-05,0.003585201222449541,0.00023065835033690655,0.0,1.0,1
C,Jalan12.csv,56,75,down,77,0.0012420117855072021,6.742179393770531e-05,0.02201017178595066,0.004057596966133507,0.015523175811969343,1.0,1,0.004099935293197632,0.0008588492870330589,0.012153612449765205,0.00797114542174611,0.03550390017877145,1.0,1
C,Jalan12.csv,56,76,up,42,0.0005369521677494049,0.1408887311816216,0.013242550194263458,0.0,0.0,0.75,3,0.0005369521677494049,0.1408887311816216,0.013242550194263458,0.0,0.0,0.75,3
C,Jalan12.csv,56,77,up,55,0.0015097111463546753,0.0004981234669685364,0.0020414560567587614,0.0,0.0,0.9821428571428571,2,0.0015097111463546753,0.0004981234669685364,0.0020414560567587614,0.0,0.0,0.9821428571428571,2
C,Jalan12.csv,56,78,down,100,0.0,0.01323456168174747,0.0038852866273373365,0.007225765410040719,0.016858536278166095,1.0,1,0.027008719742298126,0.027701815962791476,0.01376209408044815,0.012186285521542238,0.050086968906057606,1.0,1
C,Jalan12.csv,56,79,down,89,0.004572510719299316,0.007571101188659668,0.017801707610487938,0.005840131858697985,0.01691667743951492,1.0,1,0.0025203824043273926,0.2698293626308441,0.027632884681224823,0.008415055625089353,0.03657360102719494,1.0,1
C,Jalan12.csv,56,80,up,55,0.0005236715078353882,0.00048579573631288286,0.001704852213151753,0.0,0.0,0.9821428571428571,2,0.0005236715078353882,0.00048579573631288286,0.001704852213151753,0.0,0.0,0.9821428571428571,2
C,Jalan12.csv,56,81,down,85,0.009669378399848938,0.04966210722923281,0.017664315178990364,0.005795817392063638,0.01762749314612311,1.0,1,0.027292951941490173,0.11502302289009092,0.05985036492347717,0.011695927313239379,0.06474123686818821,1.0,1
C,Jalan12.csv,56,82,down,97,0.0014702379703521729,0.003061091899871804,0.017402973026037216,0.007690689432099601,0.019163710381248495,1.0,1,0.0058479756116867065,0.019694948196411155,0.005550703499466181,0.01648202818609257,0.08120373823156517,1.0,1
C,Jalan12.csv,56,83,down,86,0.0028351545333862305,0.0004548579454421997,0.006242180243134499,0.006372025927741308,0.018477907396195523,1.0,1,0.007053673267364502,0.004032433032989502,0.01475551724433899,0.010592817687624774,0.05596951937840606,1.0,1
C,Jalan12.csv,56,84,down,96,0.012053757905960083,0.003806561231613159,0.03402259945869446,0.008770675128209959,0.02503152725521029,1.0,1,0.04863536357879639,0.0208013653755188,0.11102218925952911,0.015246892419093225,0.04372982912267057,1.0,1
C,Jalan12.csv,56,85,down,86,0.024418920278549194,0.0023424625396728516,0.041292183101177216,0.0065203876418529075,0.020639005782018563,1.0,1,0.06036496162414551,0.0,0.059805240482091904,0.014367626042239045,0.07388301930087825,1.0,1
C,Jalan12.csv,56,86,down,79,0.002087540924549103,0.012812240421771981,0.02504299022257328,0.005198313944577322,0.018260729306418734,1.0,1,1.940131187438965e-05,6.40958547591941e-05,0.006914739031344652,0.006156753095175285,0.020618100041710847,1.0,1
C,Jalan12.csv,56,87,down,65,0.011963486671447754,0.004253375530242964,0.06484194099903107,0.0025731243480325455,0.018724515884830605,1.0,1,0.003350287675857544,0.0003571629524230513,0.054398246109485626,0.0035198404201838337,0.02187756207407747,1.0,1
C,Jalan12.csv,56,88,down,59,0.0036313310265541077,0.0006055444478988425,0.012754533439874649,0.000920108645991816,0.0017694439226317363,1.0,1,0.0036313310265541077,0.0006055444478988425,0.003356575733050704,0.0009734497660036778,0.0018290027079110934,1.0,1
C,Jalan12.csv,56,89,down,58,0.0009951740503311157,0.012310507893562334,0.005511833820492029,0.0006519242720543391,0.0,1.0,1,0.0,0.001023572683334334,0.002568555064499378,0.0010531211367010992,0.0,1.0,1
C,Jalan12.csv,56,90,down,125,0.010179072618484497,0.009806489944457986,0.04542870074510574,0.012698345873171092,0.03661953865103117,1.0,1,0.013425320386886597,0.003674769401550315,0.019014423713088036,0.020853018325070822,0.06706578683510105,1.0,1
C,Jalan12.csv,56,91,down,70,0.007450796663761139,0.0011462837457656971,0.02033418044447899,0.0038540518945851415,0.019570573544156564,1.0,1,0.0025836750864982605,0.0001914978027343639,0.010067773051559925,0.005349028581901762,0.02097926796585234,1.0,1
C,Jalan12.csv,56,92,down,108,0.005874723196029663,0.005154031515121504,0.01481859851628542,0.01030793201208968,0.023068214155566064,1.0,1,0.015643104910850525,0.031734985113143876,0.07425382733345032,0.016656379595598274,0.0658172557343223,1.0,1
C,Jalan12.csv,56,93,down,120,0.005967199802398682,0.03276076316833465,0.1426316201686859,0.014780754584872262,0.04298217186181528,1.0,1,0.006680101156234741,0.007597422599792791,0.0259146336466074,0.026867804861149328,0.10207189996032787,1.0,1
C,Jalan12.csv,56,94,down,109,0.020322412252426147,0.007832866907119707,0.0734172984957695,0.012004878721227954,0.034325937537692267,1.0,1,0.05806177854537964,0.02171031832695003,0.055846717208623886,0.018065188499733684,0.06519736211562419,1.0,1
C,Jalan12.csv,56,95,down,91,0.010018855333328247,0.05300498008728027,0.05067914351820946,0.008530329541157866,0.024137481093833915,1.0,1,0.006315350532531738,0.008867233991622925,0.04126542806625366,0.0166254300021562,0.06678386175766668,1.0,1
C,Jalan12.csv,56,96,up,45,0.00010217726230621338,0.0003597080707550271,0.010175855830311775,0.0,0.0,0.8035714285714286,3,0.00010217726230621338,0.0003597080707550271,0.010175855830311775,0.0,0.0,0.8035714285714286,3
C,Jalan12.csv,56,97,down,57,0.0014390423893928528,0.00030413120985031683,0.002901358064264059,0.000365593590864702,0.0,1.0,1,0.0014390423893928528,0.00030413120985031683,0.003124729497358203,0.00110965248681531,0.0,1.0,1
C,Jalan12.csv,56,98,down,66,0.0,0.0007632821798324585,0.029375864192843437,0.00330320303259057,0.02210887827958137,1.0,1,0.0018228515982627869,0.07358972728252411,0.02061987668275833,0.004491165611774939,0.02344583478219485,1.0,1
C,Jalan12.csv,56,99,up,45,0.00275479257106781,0.016542175412178006,0.019781621173024178,0.0,0.0,0.8035714285714286,3,0.00275479257106781,0.016542175412178006,0.019781621173024178,0.0,0.0,0.8035714285714286,3
C,Jalan12.csv,56,100,up,35,0.004656143486499786,0.00245489478111266,0.008172907866537571,0.0,0.0,0.625,3,0.004656143486499786,0.00245489478111266,0.008172907866537571,0.0,0.0,0.625,3
C,Jalan12.csv,56,101,up,37,0.0032138749957084656,0.01025685966014861,0.005515085533261299,0.0,0.0,0.6607142857142857,3,0.0032138749957084656,0.01025685966014861,0.005515085533261299,0.0,0.0,0.6607142857142857,3
C,Jalan12.csv,56,102,up,44,0.0004750490188598633,0.0001610398292541948,0.06257408112287521,0.0,0.0,0.7857142857142857,3,0.0004750490188598633,0.0001610398292541948,0.06257408112287521,0.0,0.0,0.7857142857142857,3
C,Jalan12.csv,56,103,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
