subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan43.csv,56,4,up,5,0.0,0.08015165925025936,0.007642579264938831,0.0,0.0,0.08928571428571429,14,0.0,0.08015165925025936,0.007642579264938831,0.0,0.0,0.08928571428571429,14
D,Jalan43.csv,56,5,up,33,0.007923275232315063,0.003918069601058949,0.017912112176418304,0.0,0.0,0.5892857142857143,4,0.007923275232315063,0.003918069601058949,0.017912112176418304,0.0,0.0,0.5892857142857143,4
D,Jalan43.csv,56,6,up,8,0.0,0.009678322076797474,0.023970453068614006,0.0,0.0,0.14285714285714285,10,0.0,0.009678322076797474,0.023970453068614006,0.0,0.0,0.14285714285714285,10
D,Jalan43.csv,56,7,up,6,0.060763001441955566,0.13871513307094574,0.032456427812576294,0.0,0.0,0.10714285714285714,16,0.060763001441955566,0.13871513307094574,0.032456427812576294,0.0,0.0,0.10714285714285714,16
D,Jalan43.csv,56,9,up,14,0.0005420520901679993,0.01537326872348782,0.01743009127676487,0.0,0.0,0.25,7,0.0005420520901679993,0.01537326872348782,0.01743009127676487,0.0,0.0,0.25,7
D,Jalan43.csv,56,10,up,24,0.0,0.013422784209251443,0.011644989252090454,0.0,0.0,0.42857142857142855,5,0.0,0.013422784209251443,0.011644989252090454,0.0,0.0,0.42857142857142855,5
D,Jalan43.csv,56,11,up,15,0.002131029963493347,0.019881680607795715,0.011386942118406296,0.0,0.0,0.26785714285714285,6,0.002131029963493347,0.019881680607795715,0.011386942118406296,0.0,0.0,0.26785714285714285,6
D,Jalan43.csv,56,12,up,22,0.01598365604877472,0.0035449147224425603,0.010967398062348366,0.0,0.0,0.39285714285714285,4,0.01598365604877472,0.0035449147224425603,0.010967398062348366,0.0,0.0,0.39285714285714285,4
D,Jalan43.csv,56,13,up,7,0.0,0.04341537952423091,0.013830136507749557,0.0,0.0,0.125,12,0.0,0.04341537952423091,0.013830136507749557,0.0,0.0,0.125,12
D,Jalan43.csv,56,14,up,6,0.005362361669540405,0.0416007936000824,0.018250947818160057,0.0,0.0,0.10714285714285714,14,0.005362361669540405,0.0416007936000824,0.018250947818160057,0.0,0.0,0.10714285714285714,14
