subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan47.csv,64,12,up,19,0.02885793149471283,0.008584856986999456,0.033815450966358185,0.0,0.0,0.296875,7,0.02885793149471283,0.008584856986999456,0.033815450966358185,0.0,0.0,0.296875,7
I,Jalan47.csv,64,13,up,15,0.0,0.001873320341110235,0.010013856925070286,0.0,0.0,0.234375,8,0.0,0.001873320341110235,0.010013856925070286,0.0,0.0,0.234375,8
I,Jalan47.csv,64,14,up,8,0.0,0.022239348292350775,0.0091238496825099,0.0,0.0,0.125,14,0.0,0.022239348292350775,0.0091238496825099,0.0,0.0,0.125,14
I,Jalan47.csv,64,15,up,21,0.019041769206523895,0.01178339719772345,0.006170600187033415,0.0,0.0,0.328125,5,0.019041769206523895,0.01178339719772345,0.006170600187033415,0.0,0.0,0.328125,5
I,Jalan47.csv,64,16,up,40,0.0,0.0017035067081451194,0.006707729306071997,0.0,0.0,0.625,3,0.0,0.0017035067081451194,0.006707729306071997,0.0,0.0,0.625,3
I,Jalan47.csv,64,17,up,41,0.0007735639810562134,1.7255544662475586e-05,0.01490826066583395,0.0,0.0,0.640625,4,0.0007735639810562134,1.7255544662475586e-05,0.01490826066583395,0.0,0.0,0.640625,4
I,Jalan47.csv,64,18,up,25,0.0757354125380516,0.011868792772293135,0.025485318154096603,0.0,0.0,0.390625,5,0.0757354125380516,0.011868792772293135,0.025485318154096603,0.0,0.0,0.390625,5
I,Jalan47.csv,64,19,up,37,0.0,0.0006747245788574219,0.0084034139290452,0.0,0.0,0.578125,4,0.0,0.0006747245788574219,0.0084034139290452,0.0,0.0,0.578125,4
I,Jalan47.csv,64,20,up,43,0.001656651496887207,0.055485200881958074,0.004999767988920212,0.0,0.0,0.671875,4,0.001656651496887207,0.055485200881958074,0.004999767988920212,0.0,0.0,0.671875,4
I,Jalan47.csv,64,21,up,46,0.016102828085422516,0.00026628971099851295,0.006115932483226061,0.0,0.0,0.71875,3,0.016102828085422516,0.00026628971099851295,0.006115932483226061,0.0,0.0,0.71875,3
I,Jalan47.csv,64,22,up,16,0.004597552120685577,0.0012051910161972046,0.012395218014717102,0.0,0.0,0.25,7,0.004597552120685577,0.0012051910161972046,0.012395218014717102,0.0,0.0,0.25,7
I,Jalan47.csv,64,23,up,62,0.002902217209339142,0.0013015806674956942,0.003723566886037588,0.0,0.0,0.96875,2,0.002902217209339142,0.0013015806674956942,0.003723566886037588,0.0,0.0,0.96875,2
I,Jalan47.csv,64,24,up,24,0.0053528547286987305,0.02634855657815932,0.004281366243958473,0.0,0.0,0.375,4,0.0053528547286987305,0.02634855657815932,0.004281366243958473,0.0,0.0,0.375,4
I,Jalan47.csv,64,25,up,36,0.0022445768117904663,0.003270363807678256,0.02000586874783039,0.0,0.0,0.5625,4,0.0022445768117904663,0.003270363807678256,0.02000586874783039,0.0,0.0,0.5625,4
I,Jalan47.csv,64,26,up,36,0.017055504024028778,0.019246429204940796,0.006466638762503862,0.0,0.0,0.5625,4,0.017055504024028778,0.019246429204940796,0.006466638762503862,0.0,0.0,0.5625,4
I,Jalan47.csv,64,27,up,17,0.0,0.03198012113571164,0.019298521801829338,0.0,0.0,0.265625,6,0.0,0.03198012113571164,0.019298521801829338,0.0,0.0,0.265625,6
I,Jalan47.csv,64,28,up,8,0.01750996708869934,0.011976885795593306,0.06579767912626266,0.0,0.0,0.125,14,0.01750996708869934,0.011976885795593306,0.06579767912626266,0.0,0.0,0.125,14
I,Jalan47.csv,64,29,up,20,0.0039238035678863525,0.005693763494491633,0.0066240886226296425,0.0,0.0,0.3125,7,0.0039238035678863525,0.005693763494491633,0.0066240886226296425,0.0,0.0,0.3125,7
I,Jalan47.csv,64,30,up,5,0.0,7.17699527740534e-05,0.00025292273494414985,0.0,0.0,0.078125,20,0.0,7.17699527740534e-05,0.00025292273494414985,0.0,0.0,0.078125,20
I,Jalan47.csv,64,31,up,52,0.0,0.0007019907236099354,0.016593795269727707,0.0,0.0,0.8125,3,0.0,0.0007019907236099354,0.016593795269727707,0.0,0.0,0.8125,3
I,Jalan47.csv,64,32,up,27,0.0022641047835350037,0.006640604138374306,0.016452088952064514,0.0,0.0,0.421875,7,0.0022641047835350037,0.006640604138374306,0.016452088952064514,0.0,0.0,0.421875,7
I,Jalan47.csv,64,33,up,32,0.0017557516694068909,0.002260053157806391,0.012073113583028316,0.0,0.0,0.5,6,0.0017557516694068909,0.002260053157806391,0.012073113583028316,0.0,0.0,0.5,6
I,Jalan47.csv,64,34,up,32,0.026346765458583832,0.004163768887519792,0.014578173868358135,0.0,0.0,0.5,5,0.026346765458583832,0.004163768887519792,0.014578173868358135,0.0,0.0,0.5,5
I,Jalan47.csv,64,35,up,34,0.020844340324401855,0.0007149428129196167,0.010639980435371399,0.0,0.0,0.53125,4,0.020844340324401855,0.0007149428129196167,0.010639980435371399,0.0,0.0,0.53125,4
I,Jalan47.csv,64,36,up,7,0.28831368684768677,0.00786745548248291,0.0949210450053215,0.0,0.0,0.109375,13,0.28831368684768677,0.00786745548248291,0.0949210450053215,0.0,0.0,0.109375,13
I,Jalan47.csv,64,37,up,46,0.004437588155269623,0.0003343164920807107,0.011273840442299843,0.0,0.0,0.71875,3,0.004437588155269623,0.0003343164920807107,0.011273840442299843,0.0,0.0,0.71875,3
I,Jalan47.csv,64,38,up,32,0.0012656822800636292,0.0003512293100357,0.007611896377056837,0.0,0.0,0.5,4,0.0012656822800636292,0.0003512293100357,0.007611896377056837,0.0,0.0,0.5,4
I,Jalan47.csv,64,39,up,5,0.005824781954288483,0.0050159633159637396,0.0356399342417717,0.0,0.0,0.078125,19,0.005824781954288483,0.0050159633159637396,0.0356399342417717,0.0,0.0,0.078125,19
I,Jalan47.csv,64,40,up,9,0.010696277022361755,0.028059840202331543,0.022859124466776848,0.0,0.0,0.140625,9,0.010696277022361755,0.028059840202331543,0.022859124466776848,0.0,0.0,0.140625,9
I,Jalan47.csv,64,42,up,38,0.002003192901611328,0.007033297419548001,0.010044575668871403,0.0,0.0,0.59375,4,0.002003192901611328,0.007033297419548001,0.010044575668871403,0.0,0.0,0.59375,4
I,Jalan47.csv,64,43,up,25,0.0,0.001413434743881281,0.014071188867092133,0.0,0.0,0.390625,5,0.0,0.001413434743881281,0.014071188867092133,0.0,0.0,0.390625,5
I,Jalan47.csv,64,44,up,40,0.0066179633140563965,0.005267810821533214,0.008320282213389874,0.0,0.0,0.625,4,0.0066179633140563965,0.005267810821533214,0.008320282213389874,0.0,0.0,0.625,4
I,Jalan47.csv,64,45,up,15,0.009539783000946045,0.010439825057983354,0.04950394853949547,0.0,0.0,0.234375,7,0.009539783000946045,0.010439825057983354,0.04950394853949547,0.0,0.0,0.234375,7
I,Jalan47.csv,64,46,up,57,0.0018307268619537354,0.0002138972282409446,0.005712150130420923,0.0,0.0,0.890625,2,0.0018307268619537354,0.0002138972282409446,0.005712150130420923,0.0,0.0,0.890625,2
I,Jalan47.csv,64,47,up,48,0.0,0.0019350975751877275,0.004179577808827162,0.0,0.0,0.75,3,0.0,0.0019350975751877275,0.004179577808827162,0.0,0.0,0.75,3
I,Jalan47.csv,64,48,up,9,0.0,0.012454402446746782,0.005466084461659193,0.0,0.0,0.140625,10,0.0,0.012454402446746782,0.005466084461659193,0.0,0.0,0.140625,10
I,Jalan47.csv,64,49,up,43,0.002664424479007721,0.0029591262340545876,0.010379485785961151,0.0,0.0,0.671875,5,0.002664424479007721,0.0029591262340545876,0.010379485785961151,0.0,0.0,0.671875,5
I,Jalan47.csv,64,50,up,6,0.03810141980648041,0.02732086181640625,0.07670988887548447,0.0,0.0,0.09375,18,0.03810141980648041,0.02732086181640625,0.07670988887548447,0.0,0.0,0.09375,18
I,Jalan47.csv,64,52,up,36,0.018053598701953888,0.0034754574298858643,0.04786403849720955,0.0,0.0,0.5625,4,0.018053598701953888,0.0034754574298858643,0.04786403849720955,0.0,0.0,0.5625,4
