subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan22.csv,64,1,up,53,0.005309410393238068,0.0007988870143890159,0.003120413050055504,0.0,0.0,0.828125,2,0.005309410393238068,0.0007988870143890159,0.003120413050055504,0.0,0.0,0.828125,2
C,Jalan22.csv,64,2,up,60,0.00042632222175598145,0.0003968954086304155,0.00908255111426115,0.0,0.0,0.9375,2,0.00042632222175598145,0.0003968954086304155,0.00908255111426115,0.0,0.0,0.9375,2
C,Jalan22.csv,64,3,up,58,0.006751194596290588,0.5320611000061013,0.007984361611306667,0.0,0.0,0.90625,2,0.006751194596290588,0.5320611000061013,0.007984361611306667,0.0,0.0,0.90625,2
C,Jalan22.csv,64,4,up,51,0.007854312658309937,0.059756183624267045,0.005213059484958649,0.0,0.0,0.796875,3,0.007854312658309937,0.059756183624267045,0.005213059484958649,0.0,0.0,0.796875,3
C,Jalan22.csv,64,5,up,25,0.006381988525390625,0.519007459282876,0.0871894583106041,0.0,0.0,0.390625,6,0.006381988525390625,0.519007459282876,0.0871894583106041,0.0,0.0,0.390625,6
C,Jalan22.csv,64,6,down,67,0.00043511390686035156,0.006844046711921625,0.01793934591114521,0.0009036198595877815,0.0,1.0,1,0.010910630226135254,0.0018056899309158991,0.004230618476867676,0.000971558863705145,0.0,1.0,1
C,Jalan22.csv,64,7,up,60,0.001420639455318451,0.0006945848464965931,0.010122605599462986,0.0,0.0,0.9375,2,0.001420639455318451,0.0006945848464965931,0.010122605599462986,0.0,0.0,0.9375,2
C,Jalan22.csv,64,8,up,36,0.0009929463267326355,0.0005311161279678289,0.004050768446177244,0.0,0.0,0.5625,4,0.0009929463267326355,0.0005311161279678289,0.004050768446177244,0.0,0.0,0.5625,4
C,Jalan22.csv,64,9,up,33,0.01105239987373352,0.02090895175933849,0.009292012080550194,0.0,0.0,0.515625,4,0.01105239987373352,0.02090895175933849,0.009292012080550194,0.0,0.0,0.515625,4
C,Jalan22.csv,64,10,up,55,0.000301361083984375,0.0009050220251083374,0.015909016132354736,0.0,0.0,0.859375,3,0.000301361083984375,0.0009050220251083374,0.015909016132354736,0.0,0.0,0.859375,3
