subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan24.csv,64,19,up,16,0.008848719298839569,0.016867876052856445,0.007095432840287685,0.0,0.0,0.25,6,0.008848719298839569,0.016867876052856445,0.007095432840287685,0.0,0.0,0.25,6
H,Jalan24.csv,64,22,up,5,0.0,0.001532912254333496,0.029440339654684067,0.0,0.0,0.078125,17,0.0,0.001532912254333496,0.029440339654684067,0.0,0.0,0.078125,17
H,Jalan24.csv,64,23,up,26,0.00632699579000473,0.027093425393104553,0.0034222977701574564,0.0,0.0,0.40625,4,0.00632699579000473,0.027093425393104553,0.0034222977701574564,0.0,0.0,0.40625,4
H,Jalan24.csv,64,24,up,37,0.032027989625930786,0.0004898428916931263,0.0018069548532366753,0.0,0.0,0.578125,4,0.032027989625930786,0.0004898428916931263,0.0018069548532366753,0.0,0.0,0.578125,4
H,Jalan24.csv,64,25,up,23,0.0032922253012657166,0.0015927910804748313,0.004616693127900362,0.0,0.0,0.359375,6,0.0032922253012657166,0.0015927910804748313,0.004616693127900362,0.0,0.0,0.359375,6
H,Jalan24.csv,64,27,up,55,0.016142144799232483,1.1584162712130475e-05,0.004943653009831905,0.0,0.0,0.859375,2,0.016142144799232483,1.1584162712130475e-05,0.004943653009831905,0.0,0.0,0.859375,2
H,Jalan24.csv,64,28,up,32,0.0032711252570152283,0.0009713113307952548,0.000814998522400856,0.0,0.0,0.5,5,0.0032711252570152283,0.0009713113307952548,0.000814998522400856,0.0,0.0,0.5,5
H,Jalan24.csv,64,29,up,7,0.03228256106376648,1.387911128997804,0.24622969329357147,0.0,0.0,0.109375,13,0.03228256106376648,1.387911128997804,0.24622969329357147,0.0,0.0,0.109375,13
H,Jalan24.csv,64,30,up,10,0.02463866025209427,0.038108646869659396,0.011568715795874596,0.0,0.0,0.15625,11,0.02463866025209427,0.038108646869659396,0.011568715795874596,0.0,0.0,0.15625,11
H,Jalan24.csv,64,31,up,41,0.001579970121383667,0.004132980108261131,0.008810884319245815,0.0,0.0,0.640625,3,0.001579970121383667,0.004132980108261131,0.008810884319245815,0.0,0.0,0.640625,3
H,Jalan24.csv,64,32,up,31,0.01004113256931305,0.014472940564155656,0.008260155096650124,0.0,0.0,0.484375,4,0.01004113256931305,0.014472940564155656,0.008260155096650124,0.0,0.0,0.484375,4
H,Jalan24.csv,64,33,up,53,0.0009617060422897339,0.00038930773735046387,0.002008459297940135,0.0,0.0,0.828125,3,0.0009617060422897339,0.00038930773735046387,0.002008459297940135,0.0,0.0,0.828125,3
H,Jalan24.csv,64,34,up,36,0.005591839551925659,0.001973444223403953,0.017186671495437622,0.0,0.0,0.5625,4,0.005591839551925659,0.001973444223403953,0.017186671495437622,0.0,0.0,0.5625,4
H,Jalan24.csv,64,35,up,37,0.016666769981384277,0.14165476560592605,0.1173786148428917,0.0,0.0,0.578125,6,0.016666769981384277,0.14165476560592605,0.1173786148428917,0.0,0.0,0.578125,6
H,Jalan24.csv,64,36,up,35,0.0,0.0006351828575134055,0.03716474398970604,0.0,0.0,0.546875,3,0.0,0.0006351828575134055,0.03716474398970604,0.0,0.0,0.546875,3
H,Jalan24.csv,64,37,up,6,0.003115713596343994,0.040485695004463196,0.008436503820121288,0.0,0.0,0.09375,13,0.003115713596343994,0.040485695004463196,0.008436503820121288,0.0,0.0,0.09375,13
H,Jalan24.csv,64,38,up,38,0.012368321418762207,0.003414320945739735,0.02567034214735031,0.0,0.0,0.59375,4,0.012368321418762207,0.003414320945739735,0.02567034214735031,0.0,0.0,0.59375,4
H,Jalan24.csv,64,39,up,57,0.002798214554786682,0.0017777591943741178,0.006853449158370495,0.0,0.0,0.890625,3,0.002798214554786682,0.0017777591943741178,0.006853449158370495,0.0,0.0,0.890625,3
H,Jalan24.csv,64,40,up,51,0.0005573928356170654,0.01309123337268836,0.009454628452658653,0.0,0.0,0.796875,3,0.0005573928356170654,0.01309123337268836,0.009454628452658653,0.0,0.0,0.796875,3
H,Jalan24.csv,64,41,up,31,0.013075128197669983,0.0,0.029085662215948105,0.0,0.0,0.484375,5,0.013075128197669983,0.0,0.029085662215948105,0.0,0.0,0.484375,5
H,Jalan24.csv,64,42,up,51,0.001905784010887146,0.010946887731552113,0.019815614446997643,0.0,0.0,0.796875,4,0.001905784010887146,0.010946887731552113,0.019815614446997643,0.0,0.0,0.796875,4
H,Jalan24.csv,64,43,up,28,0.000650450587272644,0.006165124475955908,0.009466434828937054,0.0,0.0,0.4375,4,0.000650450587272644,0.006165124475955908,0.009466434828937054,0.0,0.0,0.4375,4
H,Jalan24.csv,64,44,up,54,0.0,0.004206106066703796,0.019922735169529915,0.0,0.0,0.84375,2,0.0,0.004206106066703796,0.019922735169529915,0.0,0.0,0.84375,2
H,Jalan24.csv,64,45,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan24.csv,64,46,up,58,0.00031523406505584717,0.010137927532196,0.021200096234679222,0.0,0.0,0.90625,3,0.00031523406505584717,0.010137927532196,0.021200096234679222,0.0,0.0,0.90625,3
H,Jalan24.csv,64,47,up,57,0.003793761134147644,0.007150423526763872,0.014175462536513805,0.0,0.0,0.890625,2,0.003793761134147644,0.007150423526763872,0.014175462536513805,0.0,0.0,0.890625,2
H,Jalan24.csv,64,48,up,30,0.023729100823402405,0.0008212208747863659,0.011244076304137707,0.0,0.0,0.46875,4,0.023729100823402405,0.0008212208747863659,0.011244076304137707,0.0,0.0,0.46875,4
H,Jalan24.csv,64,49,up,37,0.005662284791469574,0.0032954305410385354,0.014801486395299435,0.0,0.0,0.578125,4,0.005662284791469574,0.0032954305410385354,0.014801486395299435,0.0,0.0,0.578125,4
H,Jalan24.csv,64,50,up,60,0.0,0.002100270986557018,0.0038822295609861612,0.0,0.0,0.9375,2,0.0,0.002100270986557018,0.0038822295609861612,0.0,0.0,0.9375,2
