subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan41.csv,56,1,up,48,0.0,6.449222564708368e-06,0.0057936543598771095,0.0,0.0,0.8571428571428571,2,0.0,6.449222564708368e-06,0.0057936543598771095,0.0,0.0,0.8571428571428571,2
I,Jalan41.csv,56,2,up,35,0.0006114207208156586,0.005313777923583979,0.02601325325667858,0.0,0.0,0.625,4,0.0006114207208156586,0.005313777923583979,0.02601325325667858,0.0,0.0,0.625,4
I,Jalan41.csv,56,3,up,11,0.0,0.003854215145111084,0.04481268301606178,0.0,0.0,0.19642857142857142,8,0.0,0.003854215145111084,0.04481268301606178,0.0,0.0,0.19642857142857142,8
I,Jalan41.csv,56,4,up,27,0.012168243527412415,0.5759014189243297,0.024011921137571335,0.0,0.0,0.48214285714285715,5,0.012168243527412415,0.5759014189243297,0.024011921137571335,0.0,0.0,0.48214285714285715,5
I,Jalan41.csv,56,5,up,8,0.0,0.018591164052486397,0.01839631423354149,0.0,0.0,0.14285714285714285,9,0.0,0.018591164052486397,0.01839631423354149,0.0,0.0,0.14285714285714285,9
I,Jalan41.csv,56,6,up,11,0.003377564251422882,0.0023711808025836945,0.007479445543140173,0.0,0.0,0.19642857142857142,9,0.003377564251422882,0.0023711808025836945,0.007479445543140173,0.0,0.0,0.19642857142857142,9
I,Jalan41.csv,56,7,up,16,0.1506933718919754,0.03180733323097229,0.03820659592747688,0.0,0.0,0.2857142857142857,6,0.1506933718919754,0.03180733323097229,0.03820659592747688,0.0,0.0,0.2857142857142857,6
I,Jalan41.csv,56,8,up,9,0.0,0.038191795349121094,0.017047900706529617,0.0,0.0,0.16071428571428573,8,0.0,0.038191795349121094,0.017047900706529617,0.0,0.0,0.16071428571428573,8
I,Jalan41.csv,56,9,up,12,0.012110337615013123,0.027234393358230524,0.02465657889842987,0.0,0.0,0.21428571428571427,7,0.012110337615013123,0.027234393358230524,0.02465657889842987,0.0,0.0,0.21428571428571427,7
I,Jalan41.csv,56,10,down,121,0.03128468990325928,0.020943790674209595,0.04149162024259567,0.010761834298414182,0.03155756014632283,1.0,1,0.005989581346511841,0.0022056400775909424,0.0440543107688427,0.01961806232841267,0.07888523460877603,1.0,1
I,Jalan41.csv,56,11,down,96,0.006261080503463745,0.0,0.028513453900814056,0.007316049458132791,0.01886039074791133,1.0,1,0.0002244710922241211,0.0016411393880844116,0.014192476868629456,0.0115562483658952,0.050266294115798284,1.0,1
I,Jalan41.csv,56,12,down,93,0.0004719942808151245,0.008263832330703713,0.015900686383247375,0.00678617874934331,0.018390576858746704,1.0,1,0.0016212165355682373,0.002604684233665444,0.013668389059603214,0.00945632320532786,0.036029504718482576,1.0,1
I,Jalan41.csv,56,13,down,82,0.004339277744293213,0.004528838396072377,0.006409425754100084,0.004999474316521841,0.01728533268187373,1.0,1,0.0009266138076782227,0.002057921886444103,0.028871389105916023,0.007808770410672227,0.032385996686293314,1.0,1
I,Jalan41.csv,56,14,down,123,0.00423625111579895,0.016596367955207803,0.04550497606396675,0.009980558496463439,0.02845697985496849,1.0,1,0.007930532097816467,0.008206745982170083,0.03659937530755997,0.01833561321640275,0.07191371021900586,1.0,1
I,Jalan41.csv,56,15,down,96,0.0069528743624687195,0.14927107095718384,0.03360845893621445,0.006677233669849923,0.019759543550821882,1.0,1,0.002559289336204529,0.06120368838310242,0.014115085825324059,0.012979306291115955,0.06734933093678606,1.0,1
I,Jalan41.csv,56,16,down,90,0.010477643460035324,0.005213920772075664,0.013663342222571373,0.005003961690938877,0.01389256285566258,1.0,1,0.004461072385311127,0.004741999506950367,0.0038341444451361895,0.007539931395102366,0.029302243536960895,1.0,1
I,Jalan41.csv,56,17,down,111,0.004196077585220337,1.0810858607292175,0.07317915558815002,0.007621247507090336,0.02010349397906255,1.0,1,0.001519612967967987,0.0038267523050308228,0.014254622161388397,0.012466977252268906,0.054975778716745666,1.0,1
I,Jalan41.csv,56,18,down,104,0.012581810355186462,0.0026255607604981357,0.11969457566738129,0.006382006926403701,0.01664443911966169,1.0,1,0.0009166598320007324,0.001442992687225253,0.05649634823203087,0.011957549215006573,0.05024516497748069,1.0,1
I,Jalan41.csv,56,19,down,59,0.001080632209777832,0.0007513359189033342,0.005718993488699198,0.0006105270540143416,0.0012007030904879843,1.0,1,0.001744728535413742,0.0007513359189033342,0.002115334151312709,0.0006750902454215127,0.0012644308593935604,1.0,1
I,Jalan41.csv,56,20,up,40,0.004609882831573486,0.0007943093776703325,0.008729642257094383,0.0,0.0,0.7142857142857143,3,0.004609882831573486,0.0007943093776703325,0.008729642257094383,0.0,0.0,0.7142857142857143,3
I,Jalan41.csv,56,21,down,79,0.0037696287035942078,0.005652917921543127,0.03827393427491188,0.0034661317683089337,0.01264431578272133,1.0,1,0.0037696287035942078,0.0006307423114776667,0.010864009149372578,0.005649487607371729,0.023568995670555214,1.0,1
I,Jalan41.csv,56,22,up,45,0.00019255653023719788,0.0013600684702396448,0.0019923278596252203,0.0,0.0,0.8035714285714286,3,0.00019255653023719788,0.0013600684702396448,0.0019923278596252203,0.0,0.0,0.8035714285714286,3
I,Jalan41.csv,56,23,down,62,0.0008365362882614136,0.00023797750473023016,0.010463990271091461,0.0011600551972254125,0.011989483997707318,1.0,1,0.0,0.00023797750473023016,0.0018003929872065783,0.0012423882702450215,0.012643205159881892,1.0,1
I,Jalan41.csv,56,24,up,30,0.0016781240701675415,0.008013468980789168,0.027565134689211845,0.0,0.0,0.5357142857142857,3,0.0016781240701675415,0.008013468980789168,0.027565134689211845,0.0,0.0,0.5357142857142857,3
I,Jalan41.csv,56,25,down,74,0.0035485737025737762,0.0015597641468048096,0.02446427382528782,0.0030571272125351104,0.013271465213587704,1.0,1,0.007424313575029373,0.0006757825613021851,0.00995626300573349,0.0036275038829095296,0.014519073235487399,1.0,1
I,Jalan41.csv,56,26,down,111,0.00315895676612854,0.0009253621101379395,0.026053214445710182,0.00713239966498927,0.01922213831571041,1.0,1,0.009906962513923645,0.011428475379943848,0.04223394766449928,0.015463753253615408,0.06324998445554089,1.0,1
I,Jalan41.csv,56,27,down,103,0.00011244416236877441,0.039386415481567405,0.01909138634800911,0.006172859896591102,0.014502451514938935,1.0,1,0.0027738362550735474,0.0005452573299408181,0.017885727807879448,0.00781902667649273,0.027687906677779258,1.0,1
I,Jalan41.csv,56,28,down,93,0.00042606890201568604,0.00395628809928894,0.011725491844117641,0.005539605411798254,0.014719834191941669,1.0,1,0.00042606890201568604,0.0019368678331375122,0.015013161115348339,0.008834386309625422,0.03626351915593668,1.0,1
I,Jalan41.csv,56,29,down,100,0.0008276551961898804,0.00010403990745544434,0.010466743260622025,0.006253614049336665,0.014934591985780944,1.0,1,0.0016366690397262573,0.013090521097183228,0.008550727739930153,0.008923351711508687,0.03027037460491883,1.0,1
