subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan37.csv,48,1,up,5,0.0,0.04224598407745361,0.010521970689296722,0.0,0.0,0.10416666666666667,13,0.0,0.04224598407745361,0.010521970689296722,0.0,0.0,0.10416666666666667,13
D,Jalan37.csv,48,7,up,10,0.004771426320075989,0.0034640043973922507,0.00723834615200758,0.0,0.0,0.20833333333333334,7,0.004771426320075989,0.0034640043973922507,0.00723834615200758,0.0,0.0,0.20833333333333334,7
D,Jalan37.csv,48,10,up,12,0.011188842356204987,0.00029912590980529785,0.015886694192886353,0.0,0.0,0.25,7,0.011188842356204987,0.00029912590980529785,0.015886694192886353,0.0,0.0,0.25,7
D,Jalan37.csv,48,12,up,8,0.011093810200691223,0.05948405712842941,0.008178161457180977,0.0,0.0,0.16666666666666666,8,0.011093810200691223,0.05948405712842941,0.008178161457180977,0.0,0.0,0.16666666666666666,8
D,Jalan37.csv,48,17,up,5,0.0,0.0927365183830261,0.04084048420190811,0.0,0.0,0.10416666666666667,12,0.0,0.0927365183830261,0.04084048420190811,0.0,0.0,0.10416666666666667,12
D,Jalan37.csv,48,21,up,45,0.006393298506736755,0.020830383896827454,0.013123467564582825,0.0,0.0,0.9375,2,0.006393298506736755,0.020830383896827454,0.013123467564582825,0.0,0.0,0.9375,2
D,Jalan37.csv,48,22,up,41,0.004164472222328186,0.007033032178878795,0.01933187246322632,0.0,0.0,0.8541666666666666,3,0.004164472222328186,0.007033032178878795,0.01933187246322632,0.0,0.0,0.8541666666666666,3
D,Jalan37.csv,48,23,up,22,0.000660918653011322,0.004970857501029935,0.03055158071219921,0.0,0.0,0.4583333333333333,5,0.000660918653011322,0.004970857501029935,0.03055158071219921,0.0,0.0,0.4583333333333333,5
D,Jalan37.csv,48,24,up,12,0.02218606323003769,0.004777905344963029,0.01927175000309944,0.0,0.0,0.25,6,0.02218606323003769,0.004777905344963029,0.01927175000309944,0.0,0.0,0.25,6
D,Jalan37.csv,48,25,up,8,0.029148727655410767,1.6209256159527285e-14,0.09551817923784256,0.0,0.0,0.16666666666666666,9,0.029148727655410767,1.6209256159527285e-14,0.09551817923784256,0.0,0.0,0.16666666666666666,9
