subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan66.csv,64,1,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan66.csv,64,2,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan66.csv,64,3,up,40,0.006961166858673096,0.006654068827629089,0.011088183149695396,0.0,0.0,0.625,3,0.006961166858673096,0.006654068827629089,0.011088183149695396,0.0,0.0,0.625,3
H,Jalan66.csv,64,4,up,35,0.0,0.0006623357534408791,0.005393715109676123,0.0,0.0,0.546875,5,0.0,0.0006623357534408791,0.005393715109676123,0.0,0.0,0.546875,5
H,Jalan66.csv,64,5,up,57,0.000737316906452179,0.038384473323821666,0.008377759717404842,0.0,0.0,0.890625,2,0.000737316906452179,0.038384473323821666,0.008377759717404842,0.0,0.0,0.890625,2
H,Jalan66.csv,64,6,down,69,0.011335700750350952,0.007149879634380352,0.016133515164256096,0.0011910108296059488,0.01643253409032352,1.0,1,0.004504501819610596,0.0010157972574234009,0.006064936984330416,0.0018046571589472348,0.017175310114496543,1.0,1
H,Jalan66.csv,64,7,up,39,0.0020565055310726166,0.0075076848268509355,0.014957033097743988,0.0,0.0,0.609375,5,0.0020565055310726166,0.0075076848268509355,0.014957033097743988,0.0,0.0,0.609375,5
H,Jalan66.csv,64,8,down,65,0.00020337849855422974,0.0020642668008804543,0.0025601822417229414,0.0002431418737297182,0.0,1.0,1,0.0005230456590652466,0.0020642668008804543,0.0016352165257558227,0.0002723306740933084,0.0,1.0,1
H,Jalan66.csv,64,9,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan66.csv,64,10,down,69,0.005920328199863434,0.0023626312613487244,0.013322203420102596,0.0011888807243117384,0.016395550451042993,1.0,1,0.005823306739330292,0.006756252050399758,0.007427159231156111,0.00156769018736479,0.01842486509112451,1.0,1
H,Jalan66.csv,64,11,up,58,0.0036866068840026855,0.007931591570377455,0.0028435569256544113,0.0,0.0,0.90625,2,0.0036866068840026855,0.007931591570377455,0.0028435569256544113,0.0,0.0,0.90625,2
H,Jalan66.csv,64,12,up,27,0.0033892393112182617,0.006724676489830023,0.00833715870976448,0.0,0.0,0.421875,5,0.0033892393112182617,0.006724676489830023,0.00833715870976448,0.0,0.0,0.421875,5
