subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan38.csv,64,32,up,41,0.00679326057434082,0.024501335620880083,0.007029570639133453,0.0,0.0,0.640625,4,0.00679326057434082,0.024501335620880083,0.007029570639133453,0.0,0.0,0.640625,4
B,Jalan38.csv,64,33,up,51,0.008946716785430908,0.0018902301788330522,0.030854661017656326,0.0,0.0,0.796875,3,0.008946716785430908,0.0018902301788330522,0.030854661017656326,0.0,0.0,0.796875,3
B,Jalan38.csv,64,34,up,52,0.0018404610455036163,0.00042802989482879084,0.008630895055830479,0.0,0.0,0.8125,3,0.0018404610455036163,0.00042802989482879084,0.008630895055830479,0.0,0.0,0.8125,3
B,Jalan38.csv,64,35,up,60,0.0,0.0013085424900054765,0.0025766624603420496,0.0,0.0,0.9375,2,0.0,0.0013085424900054765,0.0025766624603420496,0.0,0.0,0.9375,2
B,Jalan38.csv,64,36,up,61,5.644559860229492e-05,0.004484707117080711,0.0014199917204678059,0.0,0.0,0.953125,2,5.644559860229492e-05,0.004484707117080711,0.0014199917204678059,0.0,0.0,0.953125,2
B,Jalan38.csv,64,37,up,52,0.002124592661857605,0.0005314394831657243,0.0034168031997978687,0.0,0.0,0.8125,3,0.002124592661857605,0.0005314394831657243,0.0034168031997978687,0.0,0.0,0.8125,3
B,Jalan38.csv,64,38,up,52,0.0006715916097164154,0.00012835264205932062,0.001874875626526773,0.0,0.0,0.8125,3,0.0006715916097164154,0.00012835264205932062,0.001874875626526773,0.0,0.0,0.8125,3
B,Jalan38.csv,64,39,down,69,0.002689369022846222,0.01003016233444215,0.0161704383790493,0.0011001651103103051,0.011033834088484776,1.0,1,0.0012548193335533142,0.0009664967656135559,0.005664127878844738,0.0017162239678063529,0.022513909392721163,1.0,1
B,Jalan38.csv,64,40,up,44,0.008137576282024384,0.2635089099407183,0.06285368651151657,0.0,0.0,0.6875,4,0.008137576282024384,0.2635089099407183,0.06285368651151657,0.0,0.0,0.6875,4
B,Jalan38.csv,64,41,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
