subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan46.csv,56,1,down,63,0.0019636452198028564,0.03014979213476182,0.023207176476716995,0.0020006128236711705,0.018120231238801063,1.0,1,0.0019636452198028564,0.001046133041381847,0.0027273681480437517,0.0029605562118253906,0.019552407597841503,1.0,1
E,Jalan46.csv,56,2,up,11,0.009894013404846191,0.0,0.1680261492729187,0.0,0.0,0.19642857142857142,10,0.009894013404846191,0.0,0.1680261492729187,0.0,0.0,0.19642857142857142,10
E,Jalan46.csv,56,3,down,68,0.0009218677878379822,0.000618278980255127,0.021852094680070877,0.0030220938537661893,0.01730030444532505,1.0,1,0.004240207374095917,0.005662456154823303,0.0035895858891308308,0.0038938398536360764,0.018329866928611886,1.0,1
E,Jalan46.csv,56,4,down,103,0.00021788477897644043,0.003878217935562145,0.008806198835372925,0.008343944448138222,0.018941171417738444,1.0,1,0.0006835982203483582,0.01327163279056548,0.02325730212032795,0.01355312310382548,0.06260711120585534,1.0,1
E,Jalan46.csv,56,5,down,77,0.010008476674556732,0.09156374335288914,0.030466916039586067,0.004631284808985586,0.017614361355529504,1.0,1,0.008327364921569824,0.07719864994287579,0.029407471418380737,0.03161739762510334,0.03487243514163161,1.0,1
E,Jalan46.csv,56,6,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
E,Jalan46.csv,56,7,up,31,0.0,0.0,0.01676829531788826,0.0,0.0,0.5535714285714286,3,0.0,0.0,0.01676829531788826,0.0,0.0,0.5535714285714286,3
E,Jalan46.csv,56,8,up,44,0.0028916075825691223,0.015817031264305115,0.013915830291807652,0.0,0.0,0.7857142857142857,3,0.0028916075825691223,0.015817031264305115,0.013915830291807652,0.0,0.0,0.7857142857142857,3
E,Jalan46.csv,56,9,up,34,0.0023182928562164307,0.1497253656387324,0.015880879014730453,0.0,0.0,0.6071428571428571,3,0.0023182928562164307,0.1497253656387324,0.015880879014730453,0.0,0.0,0.6071428571428571,3
E,Jalan46.csv,56,10,up,54,0.0006993114948272705,0.0011549502611160334,0.0027249050326645374,0.0,0.0,0.9642857142857143,2,0.0006993114948272705,0.0011549502611160334,0.0027249050326645374,0.0,0.0,0.9642857142857143,2
E,Jalan46.csv,56,11,up,42,0.0021131671965122223,0.00043194890022277277,0.015571845695376396,0.0,0.0,0.75,3,0.0021131671965122223,0.00043194890022277277,0.015571845695376396,0.0,0.0,0.75,3
E,Jalan46.csv,56,12,down,64,0.0034501180052757263,0.06324904561042777,0.015054907649755478,0.0018793937304371804,0.01504381230090963,1.0,1,0.0006331652402877808,0.03505207449197778,0.014879381284117699,0.0022763115165228293,0.016452198450616722,1.0,1
E,Jalan46.csv,56,13,down,96,0.0009544268250465393,0.0,0.006948169320821762,0.0067715888124325425,0.01754313066530537,1.0,1,0.003893814980983734,0.02496086061000824,0.01655890792608261,0.01397365585059108,0.06367694188650672,1.0,1
E,Jalan46.csv,56,14,down,68,0.003327302634716034,0.00047588199377063267,0.008888975717127323,0.002659329407788938,0.015464040177275153,1.0,1,0.006993904709815979,0.011387078464031253,0.010698857717216015,0.006119236934232467,0.05121001390488478,1.0,1
E,Jalan46.csv,56,15,down,59,0.0004847794771194458,0.0005173444747924583,0.017526118084788322,0.0007647495839811203,0.0015026451239906276,1.0,1,0.0004847794771194458,0.0009326577186584695,0.0059005809016525745,0.000787228320149493,0.0015026451239906276,1.0,1
E,Jalan46.csv,56,16,down,60,0.0,0.019048392772674505,0.008552652783691883,0.0009415197183225429,0.014053661697278048,1.0,1,0.0,0.019048392772674505,0.0059553468599915504,0.0010300108141751859,0.014815208110800688,1.0,1
E,Jalan46.csv,56,17,down,65,0.001118384301662445,0.0007783114910125677,0.014320675283670425,0.0020139786611464835,0.014459773089914998,1.0,1,0.000643603503704071,0.0007783114910125677,0.004722921643406153,0.002850859864180311,0.01571758073057198,1.0,1
E,Jalan46.csv,56,18,up,45,0.0006038099527359009,0.0009027495980262756,0.005065202713012695,0.0,0.0,0.8035714285714286,3,0.0006038099527359009,0.0009027495980262756,0.005065202713012695,0.0,0.0,0.8035714285714286,3
E,Jalan46.csv,56,19,down,95,0.0049506425857543945,0.11022171974182093,0.0266147218644619,0.006443310247525003,0.016496207544744314,1.0,1,0.0011508166790008545,0.0647529006004337,0.034896254539489746,0.010755582654107679,0.05191046603382543,1.0,1
E,Jalan46.csv,56,20,down,118,0.0035247355699539185,0.022322082519531383,0.08746785670518875,0.01009659458262447,0.029840855552546258,1.0,1,0.0015871226787567139,0.005083942413330211,0.034761570394039154,0.01822099765701504,0.07503213114646907,1.0,1
E,Jalan46.csv,56,21,down,126,0.00438004732131958,0.004944905638694763,0.020016415044665337,0.010851998342943875,0.03155285980932509,1.0,1,0.003513231873512268,0.0,0.027017051354050636,0.016149519883808725,0.06840587120528924,1.0,1
E,Jalan46.csv,56,22,down,82,0.008234098553657532,0.0995138585567461,0.046142347157001495,0.004888279615219969,0.016043689659132214,1.0,1,0.004865661263465881,0.2119574621319784,0.011059308424592018,0.007156913123487625,0.03463341935390354,1.0,1
E,Jalan46.csv,56,23,down,78,0.0016627535223960876,3.782510757446844e-05,0.02727893739938736,0.004392197994323895,0.016301192187148737,1.0,1,0.005143009126186371,3.782510757446844e-05,0.006320328917354345,0.008177088367408979,0.03381300873513002,1.0,1
E,Jalan46.csv,56,24,down,128,0.0009880363941192627,0.018161892890930176,0.05861463025212288,0.011331771811192826,0.03349287581040935,1.0,1,0.011743217706680298,0.018161892890930176,0.12015867233276367,0.030768383586338034,0.0972222293100629,1.0,1
E,Jalan46.csv,56,25,down,112,0.04387390613555908,0.0002488851547242099,0.011822270229458809,0.009600816224099808,0.0278201012421799,1.0,1,0.0011377334594726562,0.05390753746032706,0.06982293725013733,0.018413623019236863,0.07231293362164617,1.0,1
E,Jalan46.csv,56,26,down,148,0.0,0.0053279101848601185,0.022038981318473816,0.014499049520367768,0.0376020183092026,1.0,1,0.0004475414752960205,0.029171735048293956,0.03065810725092888,0.021492365592799916,0.0631624588765188,1.0,1
E,Jalan46.csv,56,27,down,143,0.012606635689735413,0.010488969087600775,0.0566658191382885,0.0157014655088281,0.04059380877005772,1.0,1,0.021320581436157227,0.005799818038940363,0.04805099964141846,0.02606583842724868,0.0731709759416068,1.0,1
