subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan56.csv,56,11,up,8,0.0005774199962615967,1.0924362659454339,0.17915332317352295,0.0,0.0,0.14285714285714285,10,0.0005774199962615967,1.0924362659454339,0.17915332317352295,0.0,0.0,0.14285714285714285,10
G,Jalan56.csv,56,12,up,16,0.02028179168701172,0.01505589485168457,0.04066868871450424,0.0,0.0,0.2857142857142857,7,0.02028179168701172,0.01505589485168457,0.04066868871450424,0.0,0.0,0.2857142857142857,7
G,Jalan56.csv,56,13,up,13,0.019768357276916504,0.6248191833496071,0.1393609344959259,0.0,0.0,0.23214285714285715,8,0.019768357276916504,0.6248191833496071,0.1393609344959259,0.0,0.0,0.23214285714285715,8
G,Jalan56.csv,56,14,up,34,0.009412825107574463,0.00589864253997785,0.04291148483753204,0.0,0.0,0.6071428571428571,3,0.009412825107574463,0.00589864253997785,0.04291148483753204,0.0,0.0,0.6071428571428571,3
G,Jalan56.csv,56,15,up,32,0.0264165997505188,0.002909755706787198,0.20410123467445374,0.0,0.0,0.5714285714285714,4,0.0264165997505188,0.002909755706787198,0.20410123467445374,0.0,0.0,0.5714285714285714,4
G,Jalan56.csv,56,16,up,36,0.012041151523590088,0.03568148612976074,0.05871479958295822,0.0,0.0,0.6428571428571429,3,0.012041151523590088,0.03568148612976074,0.05871479958295822,0.0,0.0,0.6428571428571429,3
G,Jalan56.csv,56,17,up,43,0.0,0.007876491546630948,0.017484109848737717,0.0,0.0,0.7678571428571429,4,0.0,0.007876491546630948,0.017484109848737717,0.0,0.0,0.7678571428571429,4
G,Jalan56.csv,56,18,up,54,0.0,0.00606989860534668,0.007452584337443113,0.0,0.0,0.9642857142857143,2,0.0,0.00606989860534668,0.007452584337443113,0.0,0.0,0.9642857142857143,2
G,Jalan56.csv,56,19,down,59,0.009369492530822754,0.003333377838134588,0.07438093423843384,0.0022807581991874807,0.004444118669266812,1.0,1,0.0037630200386047363,0.003333377838134588,0.005670342594385147,0.0029616140067034846,0.004482492408614776,1.0,1
G,Jalan56.csv,56,20,up,39,0.0013140439987182617,0.0016307830810546875,0.06330728530883789,0.0,0.0,0.6964285714285714,3,0.0013140439987182617,0.0016307830810546875,0.06330728530883789,0.0,0.0,0.6964285714285714,3
G,Jalan56.csv,56,21,up,43,0.023844003677368164,0.0005093336105348456,0.05559053272008896,0.0,0.0,0.7678571428571429,3,0.023844003677368164,0.0005093336105348456,0.05559053272008896,0.0,0.0,0.7678571428571429,3
G,Jalan56.csv,56,22,up,47,0.000250399112701416,0.01249065399169913,0.14381496608257294,0.0,0.0,0.8392857142857143,3,0.000250399112701416,0.01249065399169913,0.14381496608257294,0.0,0.0,0.8392857142857143,3
G,Jalan56.csv,56,23,up,52,0.0,0.004483699798583984,0.06929535418748856,0.0,0.0,0.9285714285714286,2,0.0,0.004483699798583984,0.06929535418748856,0.0,0.0,0.9285714285714286,2
G,Jalan56.csv,56,24,down,62,0.01672685146331787,0.009315943717956632,0.07443277537822723,0.0037550291119912873,0.03863162093595103,1.0,1,0.0,0.009315943717956632,0.08437445014715195,0.005324191531203361,0.05799661543210531,1.0,1
G,Jalan56.csv,56,25,up,51,0.002628043293952942,0.0014834403991699219,0.01432447787374258,0.0,0.0,0.9107142857142857,2,0.002628043293952942,0.0014834403991699219,0.01432447787374258,0.0,0.0,0.9107142857142857,2
G,Jalan56.csv,56,26,up,38,0.008945822715759277,0.017220345139503712,0.09579215943813324,0.0,0.0,0.6785714285714286,4,0.008945822715759277,0.017220345139503712,0.09579215943813324,0.0,0.0,0.6785714285714286,4
G,Jalan56.csv,56,27,down,67,0.027609676122665405,0.026370859146118253,0.09752698987722397,0.0062014110592127965,0.03857114039874808,1.0,1,0.013837575912475586,1.1710810899734496,0.15008282661437988,0.009714823010255114,0.06324999164332111,1.0,1
G,Jalan56.csv,56,28,down,69,0.028993576765060425,0.015318346023559748,0.13135948777198792,0.007036180957064689,0.03778939787592646,1.0,1,0.005235612392425537,0.016705560684203924,0.11521807312965393,0.012160575676448142,0.06325001921288537,1.0,1
G,Jalan56.csv,56,29,down,79,0.005236349999904633,0.01087886095046997,0.034463316202163696,0.010904212971467273,0.03908032294313007,1.0,1,0.0023870542645454407,0.020883336663246155,0.007664274424314499,0.01580267459986011,0.05980625317371908,1.0,1
G,Jalan56.csv,56,30,down,98,0.046748384833335876,0.07888021469116202,0.31270813941955566,0.020159728973889377,0.058013793067943825,1.0,1,0.024492517113685608,0.03996076583862296,0.1324966996908188,0.02281513803116772,0.07469121399262238,1.0,1
G,Jalan56.csv,56,31,down,81,0.0064911991357803345,0.009869888424873352,0.01975829154253006,0.011022685972714174,0.03793054653317704,1.0,1,0.00912417471408844,0.0013507306575775146,0.010490999557077885,0.014805504767542964,0.058619281523112035,1.0,1
G,Jalan56.csv,56,32,down,104,0.04006606340408325,0.03098307847976689,0.023752285167574883,0.020959694179876472,0.05673122492569594,1.0,1,0.06933960318565369,0.03098307847976689,0.012494869530200958,0.03519120682444245,0.08388508117938802,1.0,1
G,Jalan56.csv,56,33,down,88,0.0162041112780571,0.05524976849555974,0.04542126879096031,0.012318295177075606,0.03508588918228779,1.0,1,0.009379573166370392,0.00490542054176335,0.0110120614990592,0.017661873081358734,0.0701987243949813,1.0,1
