subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan54.csv,48,32,up,11,0.0,0.0,0.005403000395745039,0.0,0.0,0.22916666666666666,7,0.0,0.0,0.005403000395745039,0.0,0.0,0.22916666666666666,7
C,Jalan54.csv,48,33,up,11,0.0,0.0,0.006206277292221785,0.0,0.0,0.22916666666666666,7,0.0,0.0,0.006206277292221785,0.0,0.0,0.22916666666666666,7
C,Jalan54.csv,48,34,up,22,0.004266269505023956,0.0004482626914978083,0.023971352726221085,0.0,0.0,0.4583333333333333,4,0.004266269505023956,0.0004482626914978083,0.023971352726221085,0.0,0.0,0.4583333333333333,4
C,Jalan54.csv,48,35,up,46,0.009754292666912079,0.0007852196693420299,0.0020406076218932867,0.0,0.0,0.9583333333333334,2,0.009754292666912079,0.0007852196693420299,0.0020406076218932867,0.0,0.0,0.9583333333333334,2
C,Jalan54.csv,48,36,up,8,0.010351564735174179,1.6653345369377348e-16,0.0037970843259245157,0.0,0.0,0.16666666666666666,8,0.010351564735174179,1.6653345369377348e-16,0.0037970843259245157,0.0,0.0,0.16666666666666666,8
C,Jalan54.csv,48,37,up,5,0.0,0.020013278722763067,0.007935767993330956,0.0,0.0,0.10416666666666667,14,0.0,0.020013278722763067,0.007935767993330956,0.0,0.0,0.10416666666666667,14
C,Jalan54.csv,48,38,up,22,0.0737578272819519,0.020492076873779352,0.009654117748141289,0.0,0.0,0.4583333333333333,5,0.0737578272819519,0.020492076873779352,0.009654117748141289,0.0,0.0,0.4583333333333333,5
C,Jalan54.csv,48,39,down,52,0.0,0.0034799337387084184,0.010067113675177097,0.0028159088604792926,0.0365609590921143,1.0,1,0.0012978240847587585,0.018401631712913424,0.008859096094965935,0.0033774699500289554,0.03687074991398363,1.0,1
C,Jalan54.csv,48,40,up,41,0.004008211195468903,0.0010187476873397827,0.0024811786133795977,0.0,0.0,0.8541666666666666,2,0.004008211195468903,0.0010187476873397827,0.0024811786133795977,0.0,0.0,0.8541666666666666,2
C,Jalan54.csv,48,41,up,20,0.00726357102394104,0.0012576088309288191,0.00996537134051323,0.0,0.0,0.4166666666666667,4,0.00726357102394104,0.0012576088309288191,0.00996537134051323,0.0,0.0,0.4166666666666667,4
C,Jalan54.csv,48,42,up,7,0.0,0.3734596967697147,0.09191678464412689,0.0,0.0,0.14583333333333334,13,0.0,0.3734596967697147,0.09191678464412689,0.0,0.0,0.14583333333333334,13
C,Jalan54.csv,48,43,up,26,0.0014392882585525513,0.0023756027221679688,0.005337140988558531,0.0,0.0,0.5416666666666666,4,0.0014392882585525513,0.0023756027221679688,0.005337140988558531,0.0,0.0,0.5416666666666666,4
C,Jalan54.csv,48,44,up,8,0.01483820378780365,0.01778987646102903,0.09240856766700745,0.0,0.0,0.16666666666666666,9,0.01483820378780365,0.01778987646102903,0.09240856766700745,0.0,0.0,0.16666666666666666,9
C,Jalan54.csv,48,45,up,13,0.0,0.047116231918334806,0.0031365316826850176,0.0,0.0,0.2708333333333333,7,0.0,0.047116231918334806,0.0031365316826850176,0.0,0.0,0.2708333333333333,7
C,Jalan54.csv,48,46,up,5,0.0,0.02989282608032226,0.014975858852267265,0.0,0.0,0.10416666666666667,11,0.0,0.02989282608032226,0.014975858852267265,0.0,0.0,0.10416666666666667,11
C,Jalan54.csv,48,47,up,19,0.0,0.00793232917785644,0.0285386610776186,0.0,0.0,0.3958333333333333,4,0.0,0.00793232917785644,0.0285386610776186,0.0,0.0,0.3958333333333333,4
C,Jalan54.csv,48,48,up,29,0.0,0.0017632991075515747,0.018370581790804863,0.0,0.0,0.6041666666666666,4,0.0,0.0017632991075515747,0.018370581790804863,0.0,0.0,0.6041666666666666,4
C,Jalan54.csv,48,49,up,30,0.015340372920036316,0.008045862615108451,0.005819639656692743,0.0,0.0,0.625,3,0.015340372920036316,0.008045862615108451,0.005819639656692743,0.0,0.0,0.625,3
C,Jalan54.csv,48,50,up,12,0.0,0.02036991417407988,0.018810199573636055,0.0,0.0,0.25,6,0.0,0.02036991417407988,0.018810199573636055,0.0,0.0,0.25,6
C,Jalan54.csv,48,51,up,22,0.04695902764797211,0.003334280848503124,0.03450522944331169,0.0,0.0,0.4583333333333333,5,0.04695902764797211,0.003334280848503124,0.03450522944331169,0.0,0.0,0.4583333333333333,5
C,Jalan54.csv,48,52,up,39,0.0,0.02962953448295602,0.02428358793258667,0.0,0.0,0.8125,3,0.0,0.02962953448295602,0.02428358793258667,0.0,0.0,0.8125,3
C,Jalan54.csv,48,53,up,26,0.012729495763778687,0.00955788791179657,0.025372134521603584,0.0,0.0,0.5416666666666666,4,0.012729495763778687,0.00955788791179657,0.025372134521603584,0.0,0.0,0.5416666666666666,4
C,Jalan54.csv,48,54,up,27,0.054495349526405334,0.0036648213863372803,0.009035526774823666,0.0,0.0,0.5625,6,0.054495349526405334,0.0036648213863372803,0.009035526774823666,0.0,0.0,0.5625,6
C,Jalan54.csv,48,55,down,50,0.004580095410346985,0.0033224999904633012,0.007395199500024319,0.0013869256255786989,0.0,1.0,1,0.004580095410346985,0.0033224999904633012,0.00534442812204361,0.0014114381407312607,0.0,1.0,1
C,Jalan54.csv,48,56,down,59,0.009414009749889374,0.016025748848915222,0.027475949376821518,0.00647486011926429,0.03482212181405328,1.0,1,0.0007628798484802246,0.0004991620779037365,0.0171420406550169,0.009257082134481145,0.055916878610804376,1.0,1
C,Jalan54.csv,48,57,up,41,0.001703307032585144,0.005057367682457015,0.01712823659181595,0.0,0.0,0.8541666666666666,2,0.001703307032585144,0.005057367682457015,0.01712823659181595,0.0,0.0,0.8541666666666666,2
C,Jalan54.csv,48,58,up,12,0.004582926630973816,0.04774513542652126,0.04018073529005051,0.0,0.0,0.25,7,0.004582926630973816,0.04774513542652126,0.04018073529005051,0.0,0.0,0.25,7
C,Jalan54.csv,48,59,down,63,0.0005707740783691406,0.007083642482757668,0.028721118345856667,0.008102988480791428,0.03414016083663025,1.0,1,0.0032499730587005615,0.007083642482757668,0.004555408842861652,0.009939660113851407,0.03584087611172923,1.0,1
C,Jalan54.csv,48,60,up,36,0.015593454241752625,0.0015392452478408536,0.0105153052136302,0.0,0.0,0.75,4,0.015593454241752625,0.0015392452478408536,0.0105153052136302,0.0,0.0,0.75,4
C,Jalan54.csv,48,61,up,14,0.013309210538864136,0.34856805801391577,0.05720723420381546,0.0,0.0,0.2916666666666667,7,0.013309210538864136,0.34856805801391577,0.05720723420381546,0.0,0.0,0.2916666666666667,7
C,Jalan54.csv,48,62,up,34,0.011589743196964264,0.008341166377067527,0.009429983794689178,0.0,0.0,0.7083333333333334,3,0.011589743196964264,0.008341166377067527,0.009429983794689178,0.0,0.0,0.7083333333333334,3
C,Jalan54.csv,48,63,up,38,0.0,0.0,0.007350892294198275,0.0,0.0,0.7916666666666666,3,0.0,0.0,0.007350892294198275,0.0,0.0,0.7916666666666666,3
C,Jalan54.csv,48,64,up,43,0.0009806081652641296,0.0002393871545791626,0.004514853935688734,0.0,0.0,0.8958333333333334,2,0.0009806081652641296,0.0002393871545791626,0.004514853935688734,0.0,0.0,0.8958333333333334,2
C,Jalan54.csv,48,65,up,25,0.0,0.013805872201919589,0.018640154972672462,0.0,0.0,0.5208333333333334,5,0.0,0.013805872201919589,0.018640154972672462,0.0,0.0,0.5208333333333334,5
C,Jalan54.csv,48,67,up,36,0.003452334553003311,0.000436967611312844,0.006845641881227493,0.0,0.0,0.75,4,0.003452334553003311,0.000436967611312844,0.006845641881227493,0.0,0.0,0.75,4
C,Jalan54.csv,48,68,up,36,1.0795891284942627e-05,0.008845500648021642,0.0023493689950555563,0.0,0.0,0.75,2,1.0795891284942627e-05,0.008845500648021642,0.0023493689950555563,0.0,0.0,0.75,2
C,Jalan54.csv,48,69,up,34,0.007160671055316925,0.2586068898439439,0.046667564660310745,0.0,0.0,0.7083333333333334,3,0.007160671055316925,0.2586068898439439,0.046667564660310745,0.0,0.0,0.7083333333333334,3
C,Jalan54.csv,48,70,up,21,0.0033079534769058228,0.0,0.03201291710138321,0.0,0.0,0.4375,4,0.0033079534769058228,0.0,0.03201291710138321,0.0,0.0,0.4375,4
C,Jalan54.csv,48,71,up,34,0.004690356552600861,0.00499375015497211,0.019403494894504547,0.0,0.0,0.7083333333333334,3,0.004690356552600861,0.00499375015497211,0.019403494894504547,0.0,0.0,0.7083333333333334,3
C,Jalan54.csv,48,72,up,7,0.006206244230270386,0.09808660447597498,0.03676370531320572,0.0,0.0,0.14583333333333334,13,0.006206244230270386,0.09808660447597498,0.03676370531320572,0.0,0.0,0.14583333333333334,13
C,Jalan54.csv,48,73,up,9,0.01613675430417061,0.03309826850891112,0.004850891884416342,0.0,0.0,0.1875,10,0.01613675430417061,0.03309826850891112,0.004850891884416342,0.0,0.0,0.1875,10
C,Jalan54.csv,48,74,up,27,0.0,0.0020123541355133168,0.011452355422079563,0.0,0.0,0.5625,3,0.0,0.0020123541355133168,0.011452355422079563,0.0,0.0,0.5625,3
C,Jalan54.csv,48,75,up,24,0.006803251802921295,0.00013954639434815563,0.015420475043356419,0.0,0.0,0.5,4,0.006803251802921295,0.00013954639434815563,0.015420475043356419,0.0,0.0,0.5,4
C,Jalan54.csv,48,76,up,12,0.000984102487564087,0.10276991128921487,0.03646602854132652,0.0,0.0,0.25,7,0.000984102487564087,0.10276991128921487,0.03646602854132652,0.0,0.0,0.25,7
C,Jalan54.csv,48,77,up,6,0.0,7.420778274536133e-05,0.08834803849458694,0.0,0.0,0.125,12,0.0,7.420778274536133e-05,0.08834803849458694,0.0,0.0,0.125,12
C,Jalan54.csv,48,78,up,5,0.040029704570770264,0.009001541137695357,0.009632258675992489,0.0,0.0,0.10416666666666667,15,0.040029704570770264,0.009001541137695357,0.009632258675992489,0.0,0.0,0.10416666666666667,15
C,Jalan54.csv,48,79,up,7,0.0,0.19039884805678575,0.12909308075904846,0.0,0.0,0.14583333333333334,10,0.0,0.19039884805678575,0.12909308075904846,0.0,0.0,0.14583333333333334,10
C,Jalan54.csv,48,80,up,6,0.021027684211730957,0.03376692533493042,0.1216476708650589,0.0,0.0,0.125,15,0.021027684211730957,0.03376692533493042,0.1216476708650589,0.0,0.0,0.125,15
C,Jalan54.csv,48,81,up,7,0.0,0.0038580775260923517,0.10685159265995026,0.0,0.0,0.14583333333333334,9,0.0,0.0038580775260923517,0.10685159265995026,0.0,0.0,0.14583333333333334,9
C,Jalan54.csv,48,82,up,7,0.0,0.0034352362155912752,0.007774644065648317,0.0,0.0,0.14583333333333334,11,0.0,0.0034352362155912752,0.007774644065648317,0.0,0.0,0.14583333333333334,11
C,Jalan54.csv,48,83,up,7,0.0,0.002226340770721258,0.031770966947078705,0.0,0.0,0.14583333333333334,11,0.0,0.002226340770721258,0.031770966947078705,0.0,0.0,0.14583333333333334,11
