subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan8.csv,56,7,up,7,0.0,0.017728972434997547,0.01815001480281353,0.0,0.0,0.125,11,0.0,0.017728972434997547,0.01815001480281353,0.0,0.0,0.125,11
H,Jalan8.csv,56,8,up,5,0.0,0.005207788944244396,0.008805404417216778,0.0,0.0,0.08928571428571429,13,0.0,0.005207788944244396,0.008805404417216778,0.0,0.0,0.08928571428571429,13
H,Jalan8.csv,56,9,up,8,0.008641727268695831,0.015399269759654999,0.005970540456473827,0.0,0.0,0.14285714285714285,9,0.008641727268695831,0.015399269759654999,0.005970540456473827,0.0,0.0,0.14285714285714285,9
H,Jalan8.csv,56,11,up,28,0.011242412030696869,0.0026554286479950062,0.010223408229649067,0.0,0.0,0.5,5,0.011242412030696869,0.0026554286479950062,0.010223408229649067,0.0,0.0,0.5,5
H,Jalan8.csv,56,12,up,31,0.0,0.0,0.025184297934174538,0.0,0.0,0.5535714285714286,5,0.0,0.0,0.025184297934174538,0.0,0.0,0.5535714285714286,5
H,Jalan8.csv,56,13,up,20,0.006680607795715332,3.220555245876307,0.11000575125217438,0.0,0.0,0.35714285714285715,7,0.006680607795715332,3.220555245876307,0.11000575125217438,0.0,0.0,0.35714285714285715,7
H,Jalan8.csv,56,14,up,39,0.010629653930664062,0.00014386177062997163,0.12697702646255493,0.0,0.0,0.6964285714285714,3,0.010629653930664062,0.00014386177062997163,0.12697702646255493,0.0,0.0,0.6964285714285714,3
H,Jalan8.csv,56,15,up,42,0.002888619899749756,0.34262921810150626,0.10437159985303879,0.0,0.0,0.75,3,0.002888619899749756,0.34262921810150626,0.10437159985303879,0.0,0.0,0.75,3
H,Jalan8.csv,56,16,up,33,0.0009055137634277344,0.0033533334732056552,0.03952784836292267,0.0,0.0,0.5892857142857143,3,0.0009055137634277344,0.0033533334732056552,0.03952784836292267,0.0,0.0,0.5892857142857143,3
H,Jalan8.csv,56,17,up,19,0.00257207453250885,0.015638267993927008,0.028524916619062424,0.0,0.0,0.3392857142857143,5,0.00257207453250885,0.015638267993927008,0.028524916619062424,0.0,0.0,0.3392857142857143,5
