subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan42.csv,56,2,up,5,0.0,0.38019752502441406,0.027484364807605743,0.0,0.0,0.08928571428571429,14,0.0,0.38019752502441406,0.027484364807605743,0.0,0.0,0.08928571428571429,14
F,Jalan42.csv,56,5,up,6,0.002158224582672119,0.010738492012023926,0.05229119956493378,0.0,0.0,0.10714285714285714,15,0.002158224582672119,0.010738492012023926,0.05229119956493378,0.0,0.0,0.10714285714285714,15
F,Jalan42.csv,56,10,up,12,0.0018587559461593628,0.0542106568813322,0.024327067658305168,0.0,0.0,0.21428571428571427,9,0.0018587559461593628,0.0542106568813322,0.024327067658305168,0.0,0.0,0.21428571428571427,9
F,Jalan42.csv,56,11,down,60,0.0035704374313354492,6.213188171377837e-05,0.03857606276869774,0.0011735292360286647,0.017556080751476168,1.0,1,0.0035704374313354492,6.213188171377837e-05,0.03650333359837532,0.0017670243625275335,0.017556918792234845,1.0,1
F,Jalan42.csv,56,12,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan42.csv,56,13,up,20,0.0,0.11405946314334853,0.053714342415332794,0.0,0.0,0.35714285714285715,4,0.0,0.11405946314334853,0.053714342415332794,0.0,0.0,0.35714285714285715,4
F,Jalan42.csv,56,14,up,26,0.003418203443288803,0.04229195415973663,0.019774585962295532,0.0,0.0,0.4642857142857143,5,0.003418203443288803,0.04229195415973663,0.019774585962295532,0.0,0.0,0.4642857142857143,5
F,Jalan42.csv,56,15,down,60,0.0018480122089385986,0.00212008953094478,0.03661489486694336,0.0011309716116582802,0.016795638520342927,1.0,1,0.00066336989402771,0.00212008953094478,0.002904301043599844,0.0020062516580764715,0.01691571731106135,1.0,1
F,Jalan42.csv,56,16,up,43,0.0016156136989593506,0.008031779527664207,0.010087413713335991,0.0,0.0,0.7678571428571429,3,0.0016156136989593506,0.008031779527664207,0.010087413713335991,0.0,0.0,0.7678571428571429,3
F,Jalan42.csv,56,17,up,26,0.0019612908363342285,0.0702853798866272,0.017930759117007256,0.0,0.0,0.4642857142857143,5,0.0019612908363342285,0.0702853798866272,0.017930759117007256,0.0,0.0,0.4642857142857143,5
