subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan57.csv,56,41,up,27,0.011469773948192596,0.00824949145317072,0.007897960022091866,0.0,0.0,0.48214285714285715,4,0.011469773948192596,0.00824949145317072,0.007897960022091866,0.0,0.0,0.48214285714285715,4
D,Jalan57.csv,56,44,up,34,0.01688607782125473,0.01041394323110581,0.012799067422747612,0.0,0.0,0.6071428571428571,4,0.01688607782125473,0.01041394323110581,0.012799067422747612,0.0,0.0,0.6071428571428571,4
D,Jalan57.csv,56,45,up,17,0.00807928666472435,0.015988662838935852,0.008604138158261776,0.0,0.0,0.30357142857142855,7,0.00807928666472435,0.015988662838935852,0.008604138158261776,0.0,0.0,0.30357142857142855,7
D,Jalan57.csv,56,46,up,6,0.01704176515340805,0.0,0.02564786560833454,0.0,0.0,0.10714285714285714,17,0.01704176515340805,0.0,0.02564786560833454,0.0,0.0,0.10714285714285714,17
D,Jalan57.csv,56,47,up,28,0.013664700090885162,0.007017965614795674,0.016233859583735466,0.0,0.0,0.5,4,0.013664700090885162,0.007017965614795674,0.016233859583735466,0.0,0.0,0.5,4
D,Jalan57.csv,56,48,up,11,0.0,0.0,0.014598200097680092,0.0,0.0,0.19642857142857142,10,0.0,0.0,0.014598200097680092,0.0,0.0,0.19642857142857142,10
D,Jalan57.csv,56,49,up,33,0.019497692584991455,0.042324841022491455,0.017982587218284607,0.0,0.0,0.5892857142857143,4,0.019497692584991455,0.042324841022491455,0.017982587218284607,0.0,0.0,0.5892857142857143,4
D,Jalan57.csv,56,50,up,26,0.011083558201789856,0.0,0.010492359288036823,0.0,0.0,0.4642857142857143,5,0.011083558201789856,0.0,0.010492359288036823,0.0,0.0,0.4642857142857143,5
D,Jalan57.csv,56,51,up,10,0.021818354725837708,0.002004227042198159,0.02317781187593937,0.0,0.0,0.17857142857142858,8,0.021818354725837708,0.002004227042198159,0.02317781187593937,0.0,0.0,0.17857142857142858,8
D,Jalan57.csv,56,52,up,33,0.0011001825332641602,0.006667926907539368,0.015704689547419548,0.0,0.0,0.5892857142857143,4,0.0011001825332641602,0.006667926907539368,0.015704689547419548,0.0,0.0,0.5892857142857143,4
D,Jalan57.csv,56,53,up,37,0.012105286121368408,0.015043312311172508,0.00980049092322588,0.0,0.0,0.6607142857142857,3,0.012105286121368408,0.015043312311172508,0.00980049092322588,0.0,0.0,0.6607142857142857,3
D,Jalan57.csv,56,54,up,38,0.02741558849811554,0.024509772658348083,0.023857567459344864,0.0,0.0,0.6785714285714286,4,0.02741558849811554,0.024509772658348083,0.023857567459344864,0.0,0.0,0.6785714285714286,4
D,Jalan57.csv,56,55,up,48,0.00020191073417663574,0.014267224073409968,0.001923209405504167,0.0,0.0,0.8571428571428571,3,0.00020191073417663574,0.014267224073409968,0.001923209405504167,0.0,0.0,0.8571428571428571,3
D,Jalan57.csv,56,56,up,15,0.0,0.00239623785018922,0.012533307075500488,0.0,0.0,0.26785714285714285,7,0.0,0.00239623785018922,0.012533307075500488,0.0,0.0,0.26785714285714285,7
D,Jalan57.csv,56,57,up,37,0.0,0.003133518993854556,0.005598519463092089,0.0,0.0,0.6607142857142857,3,0.0,0.003133518993854556,0.005598519463092089,0.0,0.0,0.6607142857142857,3
D,Jalan57.csv,56,58,up,14,0.0,0.027568702399730638,0.029061323031783104,0.0,0.0,0.25,7,0.0,0.027568702399730638,0.029061323031783104,0.0,0.0,0.25,7
D,Jalan57.csv,56,59,up,19,0.033184945583343506,0.0012738227844238392,0.012648672796785831,0.0,0.0,0.3392857142857143,7,0.033184945583343506,0.0012738227844238392,0.012648672796785831,0.0,0.0,0.3392857142857143,7
D,Jalan57.csv,56,60,up,23,0.023899495601654053,0.04595810770988451,0.014583966694772243,0.0,0.0,0.4107142857142857,5,0.023899495601654053,0.04595810770988451,0.014583966694772243,0.0,0.0,0.4107142857142857,5
D,Jalan57.csv,56,61,up,26,0.01618589460849762,0.060006797313690186,0.008297916501760483,0.0,0.0,0.4642857142857143,4,0.01618589460849762,0.060006797313690186,0.008297916501760483,0.0,0.0,0.4642857142857143,4
D,Jalan57.csv,56,62,up,38,0.0,0.007561087608337347,0.00743846083059907,0.0,0.0,0.6785714285714286,5,0.0,0.007561087608337347,0.00743846083059907,0.0,0.0,0.6785714285714286,5
D,Jalan57.csv,56,63,up,9,0.0,0.044565892219543546,0.024644620716571808,0.0,0.0,0.16071428571428573,9,0.0,0.044565892219543546,0.024644620716571808,0.0,0.0,0.16071428571428573,9
D,Jalan57.csv,56,64,up,37,0.005933217704296112,0.01375422775745394,0.01365551259368658,0.0,0.0,0.6607142857142857,5,0.005933217704296112,0.01375422775745394,0.01365551259368658,0.0,0.0,0.6607142857142857,5
D,Jalan57.csv,56,65,up,22,0.003055606037378311,0.0008694246411323492,0.015196740627288818,0.0,0.0,0.39285714285714285,5,0.003055606037378311,0.0008694246411323492,0.015196740627288818,0.0,0.0,0.39285714285714285,5
D,Jalan57.csv,56,66,up,21,0.019706018269062042,0.0,0.0058563146740198135,0.0,0.0,0.375,4,0.019706018269062042,0.0,0.0058563146740198135,0.0,0.0,0.375,4
D,Jalan57.csv,56,67,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan57.csv,56,68,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan57.csv,56,69,up,52,0.0,0.0018260657787322887,0.007760075852274895,0.0,0.0,0.9285714285714286,2,0.0,0.0018260657787322887,0.007760075852274895,0.0,0.0,0.9285714285714286,2
D,Jalan57.csv,56,70,up,47,0.014203328639268875,0.000662323832511913,0.007495411671698093,0.0,0.0,0.8392857142857143,3,0.014203328639268875,0.000662323832511913,0.007495411671698093,0.0,0.0,0.8392857142857143,3
D,Jalan57.csv,56,71,up,50,0.007942959666252136,0.0048444628715514915,0.007878545671701431,0.0,0.0,0.8928571428571429,2,0.007942959666252136,0.0048444628715514915,0.007878545671701431,0.0,0.0,0.8928571428571429,2
D,Jalan57.csv,56,72,up,37,0.013721764087677002,0.00358639657497406,0.007020777091383934,0.0,0.0,0.6607142857142857,5,0.013721764087677002,0.00358639657497406,0.007020777091383934,0.0,0.0,0.6607142857142857,5
D,Jalan57.csv,56,73,up,19,0.0,0.072397804260254,0.07230730354785919,0.0,0.0,0.3392857142857143,6,0.0,0.072397804260254,0.07230730354785919,0.0,0.0,0.3392857142857143,6
D,Jalan57.csv,56,74,up,44,0.0,0.013008821010589644,0.02513563446700573,0.0,0.0,0.7857142857142857,2,0.0,0.013008821010589644,0.02513563446700573,0.0,0.0,0.7857142857142857,2
D,Jalan57.csv,56,75,up,34,0.02319665253162384,0.023659586906433105,0.06636250764131546,0.0,0.0,0.6071428571428571,4,0.02319665253162384,0.023659586906433105,0.06636250764131546,0.0,0.0,0.6071428571428571,4
D,Jalan57.csv,56,76,down,85,0.0019818097352981567,0.0014901936054230736,0.019426526501774788,0.009911012184956302,0.02942252573807517,1.0,1,0.005269765853881836,0.03523132503032694,0.015163568779826164,0.014789022040451943,0.068002788841711,1.0,1
D,Jalan57.csv,56,77,down,72,0.011829555034637451,0.0037740826606750266,0.030047446489334106,0.006134532766736828,0.02819119104493192,1.0,1,0.003996923565864563,0.005652824044227622,0.01773964799940586,0.006997198561975381,0.029278903301223055,1.0,1
D,Jalan57.csv,56,78,up,49,0.006343275308609009,0.0032231569290161466,0.013955298811197281,0.0,0.0,0.875,2,0.006343275308609009,0.0032231569290161466,0.013955298811197281,0.0,0.0,0.875,2
D,Jalan57.csv,56,79,down,69,0.0030329525470733643,0.004057696461677529,0.07037429511547089,0.004956250364603469,0.02650711193239421,1.0,1,0.0012238472700119019,0.004093325138092019,0.01723768562078476,0.006149656670006103,0.028474002673764248,1.0,1
D,Jalan57.csv,56,80,down,67,0.002140641212463379,0.007752737402915988,0.05372527614235878,0.004251777970592559,0.025919939682224037,1.0,1,0.007112368941307068,0.006246322393417325,0.037805572152137756,0.006956678234973527,0.05149149411564974,1.0,1
D,Jalan57.csv,56,81,down,84,0.019425168633461,0.01781255304813384,0.02939390391111374,0.008754941311774945,0.026958025110928308,1.0,1,0.02387934923171997,0.005314919352531422,0.008483897894620895,0.01449322393022742,0.05832700788443409,1.0,1
D,Jalan57.csv,56,82,up,20,0.01398678869009018,0.2353860676288605,0.05800718069076538,0.0,0.0,0.35714285714285715,6,0.01398678869009018,0.2353860676288605,0.05800718069076538,0.0,0.0,0.35714285714285715,6
D,Jalan57.csv,56,83,up,34,0.0012835338711738586,0.059831789135932845,0.008715800940990448,0.0,0.0,0.6071428571428571,4,0.0012835338711738586,0.059831789135932845,0.008715800940990448,0.0,0.0,0.6071428571428571,4
D,Jalan57.csv,56,84,down,65,0.0012203231453895569,0.004287934303283669,0.03313228487968445,0.003395174994970849,0.024623870829991616,1.0,1,0.005960226058959961,0.012785905599594138,0.013055413961410522,0.005177267483672311,0.02624405277440387,1.0,1
D,Jalan57.csv,56,85,up,36,0.0019421949982643127,0.0038115903735160828,0.004627049434930086,0.0,0.0,0.6428571428571429,3,0.0019421949982643127,0.0038115903735160828,0.004627049434930086,0.0,0.0,0.6428571428571429,3
D,Jalan57.csv,56,86,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan57.csv,56,87,down,66,0.0,0.00960145890712738,0.026306897401809692,0.003546481891729519,0.02360644709594225,1.0,1,0.010560378432273865,0.023951321840286255,0.015019594691693783,0.006398478830136101,0.02619847645097108,1.0,1
D,Jalan57.csv,56,88,down,99,0.024616345763206482,0.0014385938644408958,0.0064078206196427345,0.010749651550774326,0.02597306284480916,1.0,1,0.013090863823890686,0.026134008169174217,0.01274886168539524,0.01710840768101002,0.0680112216886015,1.0,1
