subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan61.csv,64,14,up,12,0.020151376724243164,0.04612831324338912,0.011952883563935757,0.0,0.0,0.1875,10,0.020151376724243164,0.04612831324338912,0.011952883563935757,0.0,0.0,0.1875,10
H,Jalan61.csv,64,15,up,13,0.006908155977725983,0.03487582802772535,0.027352796867489815,0.0,0.0,0.203125,9,0.006908155977725983,0.03487582802772535,0.027352796867489815,0.0,0.0,0.203125,9
H,Jalan61.csv,64,16,up,6,0.00023706257343292236,0.09671489894390106,0.02176380716264248,0.0,0.0,0.09375,15,0.00023706257343292236,0.09671489894390106,0.02176380716264248,0.0,0.0,0.09375,15
H,Jalan61.csv,64,20,up,16,0.00840253010392189,0.006530411541461945,0.008591624908149242,0.0,0.0,0.25,7,0.00840253010392189,0.006530411541461945,0.008591624908149242,0.0,0.0,0.25,7
H,Jalan61.csv,64,21,up,9,0.0,0.030313350260257887,0.01258125714957714,0.0,0.0,0.140625,11,0.0,0.030313350260257887,0.01258125714957714,0.0,0.0,0.140625,11
H,Jalan61.csv,64,22,up,17,0.0,0.053249293565750144,0.030839206650853157,0.0,0.0,0.265625,11,0.0,0.053249293565750144,0.030839206650853157,0.0,0.0,0.265625,11
H,Jalan61.csv,64,23,up,18,0.01605398952960968,0.016204918920993683,0.03056138940155506,0.0,0.0,0.28125,6,0.01605398952960968,0.016204918920993683,0.03056138940155506,0.0,0.0,0.28125,6
H,Jalan61.csv,64,25,up,22,0.007424294948577881,0.04330361187458054,0.022809792309999466,0.0,0.0,0.34375,5,0.007424294948577881,0.04330361187458054,0.022809792309999466,0.0,0.0,0.34375,5
H,Jalan61.csv,64,27,up,24,0.00018302351236343384,0.0011149272322654724,0.01180766336619854,0.0,0.0,0.375,5,0.00018302351236343384,0.0011149272322654724,0.01180766336619854,0.0,0.0,0.375,5
H,Jalan61.csv,64,28,up,12,0.0,0.0025114297866820623,0.02535446733236313,0.0,0.0,0.1875,11,0.0,0.0025114297866820623,0.02535446733236313,0.0,0.0,0.1875,11
H,Jalan61.csv,64,29,up,28,0.009881645441055298,0.007954359054565485,0.0076169706881046295,0.0,0.0,0.4375,6,0.009881645441055298,0.007954359054565485,0.0076169706881046295,0.0,0.0,0.4375,6
H,Jalan61.csv,64,30,up,8,0.017642684280872345,0.10757103264331819,0.007194097153842449,0.0,0.0,0.125,11,0.017642684280872345,0.10757103264331819,0.007194097153842449,0.0,0.0,0.125,11
H,Jalan61.csv,64,31,up,31,0.0009549707174301147,0.00035453438758847877,0.012974976561963558,0.0,0.0,0.484375,3,0.0009549707174301147,0.00035453438758847877,0.012974976561963558,0.0,0.0,0.484375,3
H,Jalan61.csv,64,33,up,5,0.0,0.053438538312911954,0.03425814211368561,0.0,0.0,0.078125,18,0.0,0.053438538312911954,0.03425814211368561,0.0,0.0,0.078125,18
H,Jalan61.csv,64,34,up,29,0.0005790293216705322,0.0018764734268188477,0.014597911387681961,0.0,0.0,0.453125,5,0.0005790293216705322,0.0018764734268188477,0.014597911387681961,0.0,0.0,0.453125,5
H,Jalan61.csv,64,35,up,33,0.009859539568424225,0.004340577125549305,0.01158215757459402,0.0,0.0,0.515625,5,0.009859539568424225,0.004340577125549305,0.01158215757459402,0.0,0.0,0.515625,5
H,Jalan61.csv,64,36,up,57,0.006526261568069458,0.003253591060638439,0.009087586775422096,0.0,0.0,0.890625,2,0.006526261568069458,0.003253591060638439,0.009087586775422096,0.0,0.0,0.890625,2
H,Jalan61.csv,64,37,up,28,0.013343192636966705,0.000383394956588734,0.007215443067252636,0.0,0.0,0.4375,4,0.013343192636966705,0.000383394956588734,0.007215443067252636,0.0,0.0,0.4375,4
H,Jalan61.csv,64,38,up,63,0.011785775423049927,0.00031507909297945336,0.002305053174495697,0.0,0.0,0.984375,2,0.011785775423049927,0.00031507909297945336,0.002305053174495697,0.0,0.0,0.984375,2
H,Jalan61.csv,64,39,up,37,0.0018764585256576538,0.003254997730255116,0.013140656985342503,0.0,0.0,0.578125,4,0.0018764585256576538,0.003254997730255116,0.013140656985342503,0.0,0.0,0.578125,4
H,Jalan61.csv,64,40,up,17,0.009395882487297058,0.0009807899594307112,0.026589617133140564,0.0,0.0,0.265625,7,0.009395882487297058,0.0009807899594307112,0.026589617133140564,0.0,0.0,0.265625,7
H,Jalan61.csv,64,41,up,14,0.037899360060691833,0.005224773287773099,0.023339852690696716,0.0,0.0,0.21875,9,0.037899360060691833,0.005224773287773099,0.023339852690696716,0.0,0.0,0.21875,9
H,Jalan61.csv,64,42,up,19,0.009978055953979492,0.0014850735664367898,0.008857403881847858,0.0,0.0,0.296875,6,0.009978055953979492,0.0014850735664367898,0.008857403881847858,0.0,0.0,0.296875,6
H,Jalan61.csv,64,43,up,16,0.005361888557672501,0.002052158117294367,0.019182493910193443,0.0,0.0,0.25,7,0.005361888557672501,0.002052158117294367,0.019182493910193443,0.0,0.0,0.25,7
H,Jalan61.csv,64,44,up,24,0.0014058351516723633,0.03201798498630515,0.0200295802205801,0.0,0.0,0.375,4,0.0014058351516723633,0.03201798498630515,0.0200295802205801,0.0,0.0,0.375,4
H,Jalan61.csv,64,45,up,43,0.007179230451583862,0.00853255987167345,0.01443384401500225,0.0,0.0,0.671875,3,0.007179230451583862,0.00853255987167345,0.01443384401500225,0.0,0.0,0.671875,3
H,Jalan61.csv,64,46,up,9,0.01698049157857895,0.034427133202552807,0.04187953099608421,0.0,0.0,0.140625,13,0.01698049157857895,0.034427133202552807,0.04187953099608421,0.0,0.0,0.140625,13
H,Jalan61.csv,64,47,up,35,0.003880821168422699,0.0007080674171447976,0.01982293091714382,0.0,0.0,0.546875,4,0.003880821168422699,0.0007080674171447976,0.01982293091714382,0.0,0.0,0.546875,4
H,Jalan61.csv,64,48,up,22,0.008606135845184326,0.012300091981887862,0.03354601189494133,0.0,0.0,0.34375,6,0.008606135845184326,0.012300091981887862,0.03354601189494133,0.0,0.0,0.34375,6
H,Jalan61.csv,64,49,up,43,0.000697404146194458,0.011756116151809548,0.02694769948720932,0.0,0.0,0.671875,4,0.000697404146194458,0.011756116151809548,0.02694769948720932,0.0,0.0,0.671875,4
H,Jalan61.csv,64,50,up,48,0.0,0.0016363501548766757,0.010186102241277695,0.0,0.0,0.75,3,0.0,0.0016363501548766757,0.010186102241277695,0.0,0.0,0.75,3
H,Jalan61.csv,64,51,up,6,0.032440491020679474,0.021934784948825836,0.02503141574561596,0.0,0.0,0.09375,15,0.032440491020679474,0.021934784948825836,0.02503141574561596,0.0,0.0,0.09375,15
H,Jalan61.csv,64,52,up,33,0.0066567063331604,0.0070473015308379905,0.00537111097946763,0.0,0.0,0.515625,5,0.0066567063331604,0.0070473015308379905,0.00537111097946763,0.0,0.0,0.515625,5
