subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan33.csv,56,9,up,10,0.0,0.0095602765679359,0.006003434769809246,0.0,0.0,0.17857142857142858,9,0.0,0.0095602765679359,0.006003434769809246,0.0,0.0,0.17857142857142858,9
H,Jalan33.csv,56,10,up,5,0.1527545154094696,0.9233545303344726,0.07404176890850067,0.0,0.0,0.08928571428571429,15,0.1527545154094696,0.9233545303344726,0.07404176890850067,0.0,0.0,0.08928571428571429,15
H,Jalan33.csv,56,11,up,17,0.0015014111995697021,0.021222944557666767,0.019965844228863716,0.0,0.0,0.30357142857142855,6,0.0015014111995697021,0.021222944557666767,0.019965844228863716,0.0,0.0,0.30357142857142855,6
H,Jalan33.csv,56,12,up,6,0.008566111326217651,0.49620261788368225,0.30573052167892456,0.0,0.0,0.10714285714285714,17,0.008566111326217651,0.49620261788368225,0.30573052167892456,0.0,0.0,0.10714285714285714,17
H,Jalan33.csv,56,13,up,8,0.01747123897075653,0.006840205192565896,0.027553414925932884,0.0,0.0,0.14285714285714285,9,0.01747123897075653,0.006840205192565896,0.027553414925932884,0.0,0.0,0.14285714285714285,9
H,Jalan33.csv,56,14,up,7,0.014005720615386963,0.001073044538497936,0.025355244055390358,0.0,0.0,0.125,11,0.014005720615386963,0.001073044538497936,0.025355244055390358,0.0,0.0,0.125,11
H,Jalan33.csv,56,15,up,17,0.001928970217704773,0.0005822896957397572,0.005983507726341486,0.0,0.0,0.30357142857142855,5,0.001928970217704773,0.0005822896957397572,0.005983507726341486,0.0,0.0,0.30357142857142855,5
H,Jalan33.csv,56,16,down,61,0.003506094217300415,0.00797387957572937,0.01275462843477726,0.0032002246421204716,0.03900393374347129,1.0,1,0.002068951725959778,0.00797387957572937,0.009664024226367474,0.0056329869063566195,0.03904102332737147,1.0,1
H,Jalan33.csv,56,17,up,37,0.019269287586212158,0.020683813095092707,0.026435036212205887,0.0,0.0,0.6607142857142857,3,0.019269287586212158,0.020683813095092707,0.026435036212205887,0.0,0.0,0.6607142857142857,3
H,Jalan33.csv,56,18,up,36,0.0,0.0,0.00719840545207262,0.0,0.0,0.6428571428571429,3,0.0,0.0,0.00719840545207262,0.0,0.0,0.6428571428571429,3
H,Jalan33.csv,56,19,up,51,0.0008549243211746216,0.007243320345878601,0.007031730841845274,0.0,0.0,0.9107142857142857,3,0.0008549243211746216,0.007243320345878601,0.007031730841845274,0.0,0.0,0.9107142857142857,3
H,Jalan33.csv,56,20,up,7,0.0,0.044269284605979786,0.03713325783610344,0.0,0.0,0.125,11,0.0,0.044269284605979786,0.03713325783610344,0.0,0.0,0.125,11
H,Jalan33.csv,56,21,up,28,0.007391929626464844,0.06067097783088682,0.016258610412478447,0.0,0.0,0.5,5,0.007391929626464844,0.06067097783088682,0.016258610412478447,0.0,0.0,0.5,5
H,Jalan33.csv,56,22,up,12,0.005740955471992493,0.006889945268630959,0.009133700281381607,0.0,0.0,0.21428571428571427,8,0.005740955471992493,0.006889945268630959,0.009133700281381607,0.0,0.0,0.21428571428571427,8
H,Jalan33.csv,56,23,up,42,0.019457463175058365,0.005772531032562228,0.012047503143548965,0.0,0.0,0.75,3,0.019457463175058365,0.005772531032562228,0.012047503143548965,0.0,0.0,0.75,3
H,Jalan33.csv,56,24,up,55,0.003935284912586212,0.00010449588298799828,0.005831538699567318,0.0,0.0,0.9821428571428571,2,0.003935284912586212,0.00010449588298799828,0.005831538699567318,0.0,0.0,0.9821428571428571,2
H,Jalan33.csv,56,25,down,82,0.0004028007388114929,0.009075459837913524,0.03342631086707115,0.00967934680019285,0.03134347636751514,1.0,1,0.0004028007388114929,0.0013410866260528675,0.012887213379144669,0.012960949523069143,0.0630967751918626,1.0,1
H,Jalan33.csv,56,26,up,44,0.003724202513694763,0.0015223503112793413,0.010618548840284348,0.0,0.0,0.7857142857142857,3,0.003724202513694763,0.0015223503112793413,0.010618548840284348,0.0,0.0,0.7857142857142857,3
H,Jalan33.csv,56,27,up,50,0.0015911087393760681,0.005371141433715809,0.013656576164066792,0.0,0.0,0.8928571428571429,2,0.0015911087393760681,0.005371141433715809,0.013656576164066792,0.0,0.0,0.8928571428571429,2
H,Jalan33.csv,56,28,up,55,0.0006882324814796448,0.0009252935647964811,0.0028133634477853775,0.0,0.0,0.9821428571428571,2,0.0006882324814796448,0.0009252935647964811,0.0028133634477853775,0.0,0.0,0.9821428571428571,2
H,Jalan33.csv,56,29,down,97,9.045004844665527e-05,0.032031211256980774,0.018465610221028328,0.011650798072195141,0.029175273491428656,1.0,1,0.003851562738418579,0.01035210192203534,0.031205281615257263,0.022973418989987098,0.061971676317459055,1.0,1
H,Jalan33.csv,56,30,down,83,0.0036089569330215454,0.0013130635023116954,0.023031365126371384,0.008513688170176396,0.02657740602938976,1.0,1,0.005670815706253052,0.0013130635023116954,0.0070292213931679726,0.012071552851373566,0.05331981717593845,1.0,1
H,Jalan33.csv,56,31,up,53,0.0024199634790420532,0.0059649735689163985,0.0034021122846752405,0.0,0.0,0.9464285714285714,2,0.0024199634790420532,0.0059649735689163985,0.0034021122846752405,0.0,0.0,0.9464285714285714,2
H,Jalan33.csv,56,32,down,91,0.018932968378067017,0.008519783616065979,0.0434725359082222,0.009450092753724916,0.02504246490350607,1.0,1,0.01009930670261383,0.0006991177797317505,0.012392951175570488,0.013147497263644474,0.056675832800900015,1.0,1
H,Jalan33.csv,56,33,down,90,0.005258470773696899,0.001882472634315513,0.06111178174614906,0.00893747157244476,0.024160355191903026,1.0,1,0.005258470773696899,9.248256683347389e-05,0.02994777448475361,0.01342322399260028,0.048876280930078425,1.0,1
H,Jalan33.csv,56,34,down,81,0.024658940732479095,0.006355509161949158,0.04656951501965523,0.006873059498866713,0.02301692322626936,1.0,1,0.01591048389673233,0.003336489200592041,0.00633874349296093,0.010095442041554848,0.047272909857104556,1.0,1
