subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan18.csv,64,1,up,26,0.011900503188371658,0.030350342392921448,0.031146852299571037,0.0,0.0,0.40625,5,0.011900503188371658,0.030350342392921448,0.031146852299571037,0.0,0.0,0.40625,5
H,Jalan18.csv,64,2,down,81,0.004705183207988739,0.01207969337701803,0.02972179837524891,0.00363038406096833,0.01768031336986279,1.0,1,0.005197316408157349,0.010422173142433155,0.03411054611206055,0.00513759502956282,0.02587094098887128,1.0,1
H,Jalan18.csv,64,3,up,50,0.005556471645832062,0.0003209710121154785,0.0030127011705189943,0.0,0.0,0.78125,3,0.005556471645832062,0.0003209710121154785,0.0030127011705189943,0.0,0.0,0.78125,3
H,Jalan18.csv,64,4,down,83,0.01000840961933136,0.027259826660156694,0.12290312349796295,0.004013886953153874,0.01826876831221262,1.0,1,0.01000840961933136,0.013311338424681907,0.01727025769650936,0.004758953596577085,0.020870417038012627,1.0,1
H,Jalan18.csv,64,5,up,51,0.00024490058422088623,0.004181641340255782,0.01764467917382717,0.0,0.0,0.796875,3,0.00024490058422088623,0.004181641340255782,0.01764467917382717,0.0,0.0,0.796875,3
H,Jalan18.csv,64,6,up,47,0.004774808883666992,0.15093155354261387,0.017324229702353477,0.0,0.0,0.734375,4,0.004774808883666992,0.15093155354261387,0.017324229702353477,0.0,0.0,0.734375,4
H,Jalan18.csv,64,7,down,140,0.001916736364364624,0.011356902122497514,0.0593440979719162,0.013303771361963958,0.03870647579246176,1.0,1,0.027524694800376892,0.00628352165222168,0.036018215119838715,0.021074024296918934,0.06973989286968385,1.0,1
H,Jalan18.csv,64,8,up,47,0.001733001321554184,0.004907351732254039,0.014661211520433426,0.0,0.0,0.734375,3,0.001733001321554184,0.004907351732254039,0.014661211520433426,0.0,0.0,0.734375,3
H,Jalan18.csv,64,9,up,58,0.0008418895304203033,0.003821986913681019,0.003273224690929055,0.0,0.0,0.90625,2,0.0008418895304203033,0.003821986913681019,0.003273224690929055,0.0,0.0,0.90625,2
H,Jalan18.csv,64,10,down,75,0.0002003014087677002,0.00546573400497441,0.04839107021689415,0.0023892855931955063,0.01650489578130276,1.0,1,0.0002003014087677002,0.010995054244995028,0.028352197259664536,0.008676997407706118,0.02339719479750828,1.0,1
H,Jalan18.csv,64,11,up,47,0.004873737692832947,0.0004070967435836903,0.00814717635512352,0.0,0.0,0.734375,3,0.004873737692832947,0.0004070967435836903,0.00814717635512352,0.0,0.0,0.734375,3
H,Jalan18.csv,64,12,down,77,0.014091290533542633,0.0009302735328673983,0.037572722882032394,0.002677283805602268,0.01590175042529075,1.0,1,0.006831347942352295,0.0183117657899855,0.0017810483695939183,0.0030564461435913614,0.017476854450177146,1.0,1
H,Jalan18.csv,64,13,up,13,0.028353750705718994,0.03178815841674809,0.032293759286403656,0.0,0.0,0.203125,9,0.028353750705718994,0.03178815841674809,0.032293759286403656,0.0,0.0,0.203125,9
H,Jalan18.csv,64,14,up,28,0.0013433583080768585,0.019919098913669636,0.057211700826883316,0.0,0.0,0.4375,6,0.0013433583080768585,0.019919098913669636,0.057211700826883316,0.0,0.0,0.4375,6
H,Jalan18.csv,64,15,up,20,6.223469972610474e-05,0.11086122989654701,0.023603195324540138,0.0,0.0,0.3125,6,6.223469972610474e-05,0.11086122989654701,0.023603195324540138,0.0,0.0,0.3125,6
H,Jalan18.csv,64,16,up,40,0.00026280805468559265,0.001770655810832994,0.033761609345674515,0.0,0.0,0.625,3,0.00026280805468559265,0.001770655810832994,0.033761609345674515,0.0,0.0,0.625,3
H,Jalan18.csv,64,17,up,58,0.0007271543145179749,0.002141427993774425,0.01199437491595745,0.0,0.0,0.90625,2,0.0007271543145179749,0.002141427993774425,0.01199437491595745,0.0,0.0,0.90625,2
H,Jalan18.csv,64,18,down,71,0.006029278039932251,0.0017171770334243608,0.01338362880051136,0.0014422482737010878,0.014540616104109236,1.0,1,0.001732856035232544,0.0017171770334243608,0.005045456346124411,0.0015121143133364626,0.015165074568020218,1.0,1
H,Jalan18.csv,64,19,up,60,0.0016609281301498413,0.0098017409443856,0.005796719808131456,0.0,0.0,0.9375,2,0.0016609281301498413,0.0098017409443856,0.005796719808131456,0.0,0.0,0.9375,2
H,Jalan18.csv,64,20,down,121,0.007035091519355774,0.019005346298217818,0.06900502741336823,0.009131392899761238,0.029071435686570633,1.0,1,0.012099295854568481,0.018196821212768555,0.04660508409142494,0.016279583221810962,0.059220184870252775,1.0,1
