subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan40.csv,56,1,up,16,0.003392614424228668,0.039078518748283386,0.008885973133146763,0.0,0.0,0.2857142857142857,7,0.003392614424228668,0.039078518748283386,0.008885973133146763,0.0,0.0,0.2857142857142857,7
H,Jalan40.csv,56,2,up,21,0.0,0.0,0.02389286458492279,0.0,0.0,0.375,4,0.0,0.0,0.02389286458492279,0.0,0.0,0.375,4
H,Jalan40.csv,56,3,up,17,0.14476454257965088,0.004289817810058605,0.0442097969353199,0.0,0.0,0.30357142857142855,7,0.14476454257965088,0.004289817810058605,0.0442097969353199,0.0,0.0,0.30357142857142855,7
H,Jalan40.csv,56,4,up,19,0.011851653456687927,0.04001391828060136,0.009314803406596184,0.0,0.0,0.3392857142857143,7,0.011851653456687927,0.04001391828060136,0.009314803406596184,0.0,0.0,0.3392857142857143,7
H,Jalan40.csv,56,5,up,6,0.004864215850830078,0.057290948927402496,0.02472716011106968,0.0,0.0,0.10714285714285714,14,0.004864215850830078,0.057290948927402496,0.02472716011106968,0.0,0.0,0.10714285714285714,14
H,Jalan40.csv,56,6,up,13,0.028175868093967438,0.017616653442382835,0.03224296122789383,0.0,0.0,0.23214285714285715,9,0.028175868093967438,0.017616653442382835,0.03224296122789383,0.0,0.0,0.23214285714285715,9
H,Jalan40.csv,56,7,up,7,0.011806145310401917,0.004078328609466553,0.023978708311915398,0.0,0.0,0.125,12,0.011806145310401917,0.004078328609466553,0.023978708311915398,0.0,0.0,0.125,12
H,Jalan40.csv,56,8,up,34,0.0061585865914821625,0.012104389071464522,0.011915658600628376,0.0,0.0,0.6071428571428571,3,0.0061585865914821625,0.012104389071464522,0.011915658600628376,0.0,0.0,0.6071428571428571,3
H,Jalan40.csv,56,9,up,8,0.0,0.010791215300559986,0.044004689902067184,0.0,0.0,0.14285714285714285,10,0.0,0.010791215300559986,0.044004689902067184,0.0,0.0,0.14285714285714285,10
H,Jalan40.csv,56,10,up,8,0.005269579589366913,0.008385385572910298,0.018785610795021057,0.0,0.0,0.14285714285714285,11,0.005269579589366913,0.008385385572910298,0.018785610795021057,0.0,0.0,0.14285714285714285,11
H,Jalan40.csv,56,11,up,13,0.007482118904590607,0.0419969648122786,0.01908532716333866,0.0,0.0,0.23214285714285715,6,0.007482118904590607,0.0419969648122786,0.01908532716333866,0.0,0.0,0.23214285714285715,6
H,Jalan40.csv,56,12,up,21,0.015233613550662994,0.0,0.004723694641143084,0.0,0.0,0.375,5,0.015233613550662994,0.0,0.004723694641143084,0.0,0.0,0.375,5
H,Jalan40.csv,56,13,up,14,0.0024225860834121704,0.020534227788448267,0.008386217057704926,0.0,0.0,0.25,8,0.0024225860834121704,0.020534227788448267,0.008386217057704926,0.0,0.0,0.25,8
H,Jalan40.csv,56,14,up,6,0.0019356906414031982,0.022565066814422607,0.005921275820583105,0.0,0.0,0.10714285714285714,12,0.0019356906414031982,0.022565066814422607,0.005921275820583105,0.0,0.0,0.10714285714285714,12
H,Jalan40.csv,56,15,up,42,0.007297426462173462,8.43390822410639e-05,0.01006203144788742,0.0,0.0,0.75,3,0.007297426462173462,8.43390822410639e-05,0.01006203144788742,0.0,0.0,0.75,3
H,Jalan40.csv,56,16,up,11,0.0027938038110733032,0.0,0.005267227999866009,0.0,0.0,0.19642857142857142,7,0.0027938038110733032,0.0,0.005267227999866009,0.0,0.0,0.19642857142857142,7
H,Jalan40.csv,56,17,up,33,8.150190114974976e-05,0.015950244665145857,0.009543920867145061,0.0,0.0,0.5892857142857143,5,8.150190114974976e-05,0.015950244665145857,0.009543920867145061,0.0,0.0,0.5892857142857143,5
H,Jalan40.csv,56,18,down,63,0.00024762004613876343,0.0009914785623550415,0.02062148228287697,0.0014093502166759976,0.012536554330805248,1.0,1,0.0033539235591888428,0.0009914785623550415,0.0068350788205862045,0.00170940232161175,0.013533753724925409,1.0,1
H,Jalan40.csv,56,19,up,33,0.005668234080076218,0.00833230018615723,0.006474230904132128,0.0,0.0,0.5892857142857143,5,0.005668234080076218,0.00833230018615723,0.006474230904132128,0.0,0.0,0.5892857142857143,5
H,Jalan40.csv,56,20,up,40,0.0,0.001941958069801325,0.004764900077134371,0.0,0.0,0.7142857142857143,3,0.0,0.001941958069801325,0.004764900077134371,0.0,0.0,0.7142857142857143,3
H,Jalan40.csv,56,21,down,76,0.015749700367450714,0.0038544833660125732,0.042521167546510696,0.0031878571975352244,0.012598715230828459,1.0,1,0.004554398357868195,0.0004251748323440552,0.0088307810947299,0.00741328830560978,0.05341498679224002,1.0,1
H,Jalan40.csv,56,22,down,66,0.00211489200592041,0.022712424397468567,0.025699563324451447,0.0016727781070129783,0.011215919889156092,1.0,1,0.018471211194992065,0.06357721984386444,0.009252335876226425,0.0018655647352966472,0.01249818346294676,1.0,1
H,Jalan40.csv,56,23,down,75,0.0023382753133773804,0.010336956381797768,0.0412328764796257,0.002805860061092027,0.011608695664121474,1.0,1,0.004738427698612213,0.0046843349933624046,0.012381310574710369,0.0067133463610442486,0.023583882627026896,1.0,1
H,Jalan40.csv,56,24,down,59,0.006523046642541885,0.00014313161373136207,0.008459138683974743,0.0005336968724316172,0.0010488375162400405,1.0,1,0.0007821284234523773,0.00014313161373136207,0.004297295585274696,0.0005662198882620497,0.0010488455416872433,1.0,1
H,Jalan40.csv,56,25,up,52,0.00215805321931839,0.000510430335998513,0.011104297824203968,0.0,0.0,0.9285714285714286,2,0.00215805321931839,0.000510430335998513,0.011104297824203968,0.0,0.0,0.9285714285714286,2
H,Jalan40.csv,56,26,down,82,0.005166403949260712,0.00028984546661375843,0.05543995648622513,0.0033814966059157797,0.01140861003837637,1.0,1,0.0038924813270568848,0.0018794655799865834,0.01791108213365078,0.018218442649483097,0.0618628355234345,1.0,1
