subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan1.csv,56,11,up,5,0.0,0.03897618651390075,0.014222759753465652,0.0,0.0,0.08928571428571429,14,0.0,0.03897618651390075,0.014222759753465652,0.0,0.0,0.08928571428571429,14
B,Jalan1.csv,56,12,up,11,0.018450595438480377,0.01066499948501587,0.04633578285574913,0.0,0.0,0.19642857142857142,10,0.018450595438480377,0.01066499948501587,0.04633578285574913,0.0,0.0,0.19642857142857142,10
B,Jalan1.csv,56,14,up,7,8.192658424377441e-05,0.37538741827011,0.19505801796913147,0.0,0.0,0.125,13,8.192658424377441e-05,0.37538741827011,0.19505801796913147,0.0,0.0,0.125,13
B,Jalan1.csv,56,16,up,35,0.03939893841743469,0.05301321446895607,0.006181634031236172,0.0,0.0,0.625,4,0.03939893841743469,0.05301321446895607,0.006181634031236172,0.0,0.0,0.625,4
B,Jalan1.csv,56,17,up,42,0.005530886352062225,0.00046781301498410865,0.026260796934366226,0.0,0.0,0.75,3,0.005530886352062225,0.00046781301498410865,0.026260796934366226,0.0,0.0,0.75,3
B,Jalan1.csv,56,18,up,26,0.007989563047885895,0.0,0.017365988343954086,0.0,0.0,0.4642857142857143,5,0.007989563047885895,0.0,0.017365988343954086,0.0,0.0,0.4642857142857143,5
B,Jalan1.csv,56,19,up,14,0.015238046646118164,0.041812661290168585,0.020779943093657494,0.0,0.0,0.25,7,0.015238046646118164,0.041812661290168585,0.020779943093657494,0.0,0.0,0.25,7
B,Jalan1.csv,56,21,up,11,0.021495580673217773,0.019469238817691803,0.009095583111047745,0.0,0.0,0.19642857142857142,10,0.021495580673217773,0.019469238817691803,0.009095583111047745,0.0,0.0,0.19642857142857142,10
B,Jalan1.csv,56,22,up,7,0.0,0.030353826284408553,0.02069707028567791,0.0,0.0,0.125,10,0.0,0.030353826284408553,0.02069707028567791,0.0,0.0,0.125,10
B,Jalan1.csv,56,23,up,13,0.0,0.05481943190097807,0.036072295159101486,0.0,0.0,0.23214285714285715,8,0.0,0.05481943190097807,0.036072295159101486,0.0,0.0,0.23214285714285715,8
B,Jalan1.csv,56,25,up,38,0.0006569176912307739,0.008956769108772245,0.02275524102151394,0.0,0.0,0.6785714285714286,4,0.0006569176912307739,0.008956769108772245,0.02275524102151394,0.0,0.0,0.6785714285714286,4
B,Jalan1.csv,56,26,up,16,0.0,0.0,0.021086158230900764,0.0,0.0,0.2857142857142857,6,0.0,0.0,0.021086158230900764,0.0,0.0,0.2857142857142857,6
B,Jalan1.csv,56,27,up,47,0.0023705288767814636,9.672343730926514e-05,0.02864854596555233,0.0,0.0,0.8392857142857143,2,0.0023705288767814636,9.672343730926514e-05,0.02864854596555233,0.0,0.0,0.8392857142857143,2
B,Jalan1.csv,56,28,up,36,0.002083204686641693,0.008134573698043823,0.03058282658457756,0.0,0.0,0.6428571428571429,3,0.002083204686641693,0.008134573698043823,0.03058282658457756,0.0,0.0,0.6428571428571429,3
B,Jalan1.csv,56,29,up,7,0.028969168663024902,0.04474194645881652,0.10586826503276825,0.0,0.0,0.125,13,0.028969168663024902,0.04474194645881652,0.10586826503276825,0.0,0.0,0.125,13
B,Jalan1.csv,56,30,up,24,0.00021039694547653198,0.019869831204414434,0.02171357348561287,0.0,0.0,0.42857142857142855,4,0.00021039694547653198,0.019869831204414434,0.02171357348561287,0.0,0.0,0.42857142857142855,4
B,Jalan1.csv,56,31,down,63,0.010680153965950012,0.0014843523502350298,0.015453214757144451,0.005335205643399696,0.04799132852545961,1.0,1,0.010680153965950012,0.011605757474899336,0.004765489138662815,0.0070278749237350805,0.063250193201119,1.0,1
B,Jalan1.csv,56,32,up,41,0.010100394487380981,0.005311846733093262,0.011812999844551086,0.0,0.0,0.7321428571428571,2,0.010100394487380981,0.005311846733093262,0.011812999844551086,0.0,0.0,0.7321428571428571,2
B,Jalan1.csv,56,33,up,22,0.002610623836517334,0.0006666868925094271,0.012819436378777027,0.0,0.0,0.39285714285714285,5,0.002610623836517334,0.0006666868925094271,0.012819436378777027,0.0,0.0,0.39285714285714285,5
B,Jalan1.csv,56,34,down,65,0.0057286471128463745,0.004266169667243969,0.04074646160006523,0.006359014090658111,0.0461455793505806,1.0,1,0.001574486494064331,0.0006391525268554799,0.00683984812349081,0.008617650531324522,0.04836176932713722,1.0,1
B,Jalan1.csv,56,35,up,42,0.025222882628440857,0.010170710086822465,0.016352280974388123,0.0,0.0,0.75,3,0.025222882628440857,0.010170710086822465,0.016352280974388123,0.0,0.0,0.75,3
B,Jalan1.csv,56,36,up,37,0.0004691779613494873,0.008665430545806874,0.010705777443945408,0.0,0.0,0.6607142857142857,3,0.0004691779613494873,0.008665430545806874,0.010705777443945408,0.0,0.0,0.6607142857142857,3
B,Jalan1.csv,56,37,up,6,0.02778877317905426,0.0,0.018398582935333252,0.0,0.0,0.10714285714285714,12,0.02778877317905426,0.0,0.018398582935333252,0.0,0.0,0.10714285714285714,12
B,Jalan1.csv,56,38,up,6,0.005088716745376587,0.041521020233631134,0.009723038412630558,0.0,0.0,0.10714285714285714,13,0.005088716745376587,0.041521020233631134,0.009723038412630558,0.0,0.0,0.10714285714285714,13
B,Jalan1.csv,56,39,up,6,0.03126278519630432,1.3853627443313599,0.5073452591896057,0.0,0.0,0.10714285714285714,15,0.03126278519630432,1.3853627443313599,0.5073452591896057,0.0,0.0,0.10714285714285714,15
B,Jalan1.csv,56,40,up,31,0.004391923546791077,0.016810715198516846,0.007616301067173481,0.0,0.0,0.5535714285714286,4,0.004391923546791077,0.016810715198516846,0.007616301067173481,0.0,0.0,0.5535714285714286,4
B,Jalan1.csv,56,41,up,22,0.004981685429811478,0.011050218343734736,0.008540838956832886,0.0,0.0,0.39285714285714285,4,0.004981685429811478,0.011050218343734736,0.008540838956832886,0.0,0.0,0.39285714285714285,4
B,Jalan1.csv,56,42,up,35,0.01754813641309738,0.006047335267066967,0.025641953572630882,0.0,0.0,0.625,4,0.01754813641309738,0.006047335267066967,0.025641953572630882,0.0,0.0,0.625,4
