subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan59.csv,64,21,up,16,0.04768817126750946,0.025954298675060272,0.017287788912653923,0.0,0.0,0.25,10,0.04768817126750946,0.025954298675060272,0.017287788912653923,0.0,0.0,0.25,10
G,Jalan59.csv,64,25,up,11,0.0,0.0,0.008966685272753239,0.0,0.0,0.171875,9,0.0,0.0,0.008966685272753239,0.0,0.0,0.171875,9
G,Jalan59.csv,64,26,up,40,0.018267318606376648,0.037375986576080544,0.009684761054813862,0.0,0.0,0.625,3,0.018267318606376648,0.037375986576080544,0.009684761054813862,0.0,0.0,0.625,3
G,Jalan59.csv,64,27,up,27,0.0,0.016449058055877652,0.019163087010383606,0.0,0.0,0.421875,7,0.0,0.016449058055877652,0.019163087010383606,0.0,0.0,0.421875,7
G,Jalan59.csv,64,28,up,9,0.0,0.013141125440597534,0.007597309537231922,0.0,0.0,0.140625,10,0.0,0.013141125440597534,0.007597309537231922,0.0,0.0,0.140625,10
G,Jalan59.csv,64,29,up,19,0.029848754405975342,0.028380966186523554,0.004931303672492504,0.0,0.0,0.296875,7,0.029848754405975342,0.028380966186523554,0.004931303672492504,0.0,0.0,0.296875,7
G,Jalan59.csv,64,30,up,9,0.0,0.0013317346572875866,0.019487112760543823,0.0,0.0,0.140625,14,0.0,0.0013317346572875866,0.019487112760543823,0.0,0.0,0.140625,14
G,Jalan59.csv,64,31,up,24,0.008087925612926483,0.002466490864753701,0.019863899797201157,0.0,0.0,0.375,5,0.008087925612926483,0.002466490864753701,0.019863899797201157,0.0,0.0,0.375,5
G,Jalan59.csv,64,32,up,40,0.000548146665096283,0.011243474483489946,0.020798955112695694,0.0,0.0,0.625,5,0.000548146665096283,0.011243474483489946,0.020798955112695694,0.0,0.0,0.625,5
G,Jalan59.csv,64,33,up,59,0.012234136462211609,0.001289084553718567,0.01313934475183487,0.0,0.0,0.921875,2,0.012234136462211609,0.001289084553718567,0.01313934475183487,0.0,0.0,0.921875,2
G,Jalan59.csv,64,34,up,22,0.0,0.0017186522483825795,0.020880024880170822,0.0,0.0,0.34375,7,0.0,0.0017186522483825795,0.020880024880170822,0.0,0.0,0.34375,7
G,Jalan59.csv,64,35,up,41,0.01691778004169464,0.0,0.026633508503437042,0.0,0.0,0.640625,3,0.01691778004169464,0.0,0.026633508503437042,0.0,0.0,0.640625,3
G,Jalan59.csv,64,36,up,24,0.0022575408220291138,0.018065103888511624,0.017781518399715424,0.0,0.0,0.375,5,0.0022575408220291138,0.018065103888511624,0.017781518399715424,0.0,0.0,0.375,5
G,Jalan59.csv,64,37,up,34,0.004445485770702362,0.02705399990081797,0.019550494849681854,0.0,0.0,0.53125,4,0.004445485770702362,0.02705399990081797,0.019550494849681854,0.0,0.0,0.53125,4
G,Jalan59.csv,64,38,up,53,0.0018738806247711182,0.0004351198673248069,0.008418266661465168,0.0,0.0,0.828125,2,0.0018738806247711182,0.0004351198673248069,0.008418266661465168,0.0,0.0,0.828125,2
G,Jalan59.csv,64,39,up,22,0.0027612820267677307,0.027878035604953888,0.016653643921017647,0.0,0.0,0.34375,5,0.0027612820267677307,0.027878035604953888,0.016653643921017647,0.0,0.0,0.34375,5
G,Jalan59.csv,64,40,up,44,0.011653952300548553,0.021273583173751887,0.004965855274349451,0.0,0.0,0.6875,3,0.011653952300548553,0.021273583173751887,0.004965855274349451,0.0,0.0,0.6875,3
G,Jalan59.csv,64,41,up,26,0.0003401264548301697,0.003014780580997467,0.019102703779935837,0.0,0.0,0.40625,5,0.0003401264548301697,0.003014780580997467,0.019102703779935837,0.0,0.0,0.40625,5
